Date,open,high,low,close,volume,dividends,stock splits
2020-01-02 00:00:00-05:00,40.47270695026157,40.562737736882816,39.580588526180726,39.686988830566406,1730300,0.0,0.0
2020-01-03 00:00:00-05:00,39.662446400621306,39.793399464838835,39.539679659136496,39.63789367675781,1658300,0.0,0.0
2020-01-06 00:00:00-05:00,39.66244689295542,39.73610818762761,39.25321817192493,39.703369140625,4328900,0.0,0.0
2020-01-07 00:00:00-05:00,39.71161514876649,39.99191317084108,39.612687360051254,39.72810363769531,1896600,0.35,0.0
2020-01-08 00:00:00-05:00,39.80230778224086,39.80230778224086,38.90370540749108,39.03561019897461,2245600,0.0,0.0
2020-01-09 00:00:00-05:00,39.019122526199205,39.30766325760381,38.61516235737465,39.25819778442383,2028800,0.0,0.0
2020-01-10 00:00:00-05:00,39.20049130154092,39.56323183053674,39.060343838871255,39.34888458251953,1338700,0.0,0.0
2020-01-13 00:00:00-05:00,39.348883694993305,39.596204776093174,39.14278226993372,39.340641021728516,1513900,0.0,0.0
2020-01-14 00:00:00-05:00,39.35712341216129,39.3983430618119,39.118045041387006,39.19224166870117,2051700,0.0,0.0
2020-01-15 00:00:00-05:00,39.18399717172433,39.546737648526616,39.16750868233715,39.390098571777344,2626700,0.0,0.0
2020-01-16 00:00:00-05:00,39.43956661626888,39.65391070258829,39.33239300068018,39.645668029785156,1544900,0.0,0.0
2020-01-17 00:00:00-05:00,39.62915984931587,39.83526116042937,39.54672058281304,39.58794021606445,2153900,0.0,0.0
2020-01-21 00:00:00-05:00,39.5879547106817,40.14030491717068,39.48078110910265,40.03313446044922,2364500,0.0,0.0
2020-01-22 00:00:00-05:00,40.033139163243554,40.25572906427551,39.92596554907455,40.0413818359375,1619000,0.0,0.0
2020-01-23 00:00:00-05:00,39.93420091747202,40.56075085278108,39.73634536042722,40.362892150878906,4269800,0.0,0.0
2020-01-24 00:00:00-05:00,40.48655348915701,40.766851477204064,39.967177157952136,40.22274398803711,2065900,0.0,0.0
2020-01-27 00:00:00-05:00,39.95893205263179,40.527770665107354,39.934197751319196,40.20625305175781,1858400,0.0,0.0
2020-01-28 00:00:00-05:00,40.19801273548086,40.54426469751047,40.148550415803456,40.29694366455078,1325200,0.0,0.0
2020-01-29 00:00:00-05:00,40.2886947604973,40.2886947604973,39.79405273248495,39.85176086425781,1286100,0.0,0.0
2020-01-30 00:00:00-05:00,39.909474125193015,40.42885052275632,39.802300518902044,40.42060470581055,1632900,0.0,0.0
2020-01-31 00:00:00-05:00,40.33815450252831,40.610206635909265,39.85175521450117,39.892974853515625,1997900,0.0,0.0
2020-02-03 00:00:00-05:00,40.07434465194889,40.3711310817575,39.95068259124302,40.28868865966797,1137300,0.0,0.0
2020-02-04 00:00:00-05:00,40.4783150416092,40.6431967960372,40.06611222796814,40.115577697753906,1214900,0.0,0.0
2020-02-05 00:00:00-05:00,40.17327654877457,40.46182033850346,40.0990799336851,40.39586639404297,1482700,0.0,0.0
2020-02-06 00:00:00-05:00,40.0825949195501,40.20625700369662,39.39009416701593,39.703369140625,1796700,0.0,0.0
2020-02-07 00:00:00-05:00,39.78580996559552,40.395871448763145,39.546734749153764,40.29694366455078,1612400,0.0,0.0
2020-02-10 00:00:00-05:00,40.3876264738859,40.4535772779806,40.00015488593591,40.1485481262207,1039400,0.0,0.0
2020-02-11 00:00:00-05:00,40.156794134682706,40.44533796804169,40.11557448559074,40.173282623291016,1206200,0.0,0.0
2020-02-12 00:00:00-05:00,40.09908587920872,40.132062856328496,39.61268647369387,39.7198600769043,1007100,0.0,0.0
2020-02-13 00:00:00-05:00,39.6538932197704,39.87648302561438,39.42306074475738,39.86824035644531,1342700,0.0,0.0
2020-02-14 00:00:00-05:00,39.9342126151292,40.24748767454926,39.79406514990814,40.09909439086914,1329200,0.0,0.0
2020-02-18 00:00:00-05:00,39.851767295354676,40.34640940319012,39.587957751861396,39.736351013183594,2600800,0.0,0.0
2020-02-19 00:00:00-05:00,39.6951363216916,39.81879529167308,39.15102867714171,39.39834976196289,1840000,0.0,0.0
2020-02-20 00:00:00-05:00,39.34063583939756,39.423075140618415,39.027360834014324,39.35712432861328,1265500,0.0,0.0
2020-02-21 00:00:00-05:00,39.34887739211042,39.794057153696414,39.34887739211042,39.538490295410156,983600,0.0,0.0
2020-02-24 00:00:00-05:00,39.1922260761093,39.752821893926544,39.151006442857884,39.58794021606445,2364600,0.0,0.0
2020-02-25 00:00:00-05:00,39.66214322447914,39.85175608396805,39.23345205069063,39.472530364990234,1793200,0.0,0.0
2020-02-26 00:00:00-05:00,39.67864504520205,39.67864504520205,38.442036563029546,38.450279235839844,2460500,0.0,0.0
