Date,open,high,low,close,volume,dividends,stock splits
2020-01-02 00:00:00-05:00,37.99740852367756,38.04536010085271,37.594610885241266,37.98781967163086,1354300,0.0,0.0
2020-01-03 00:00:00-05:00,37.59460500858045,38.09330938188211,37.565831139996526,38.02617645263672,910800,0.0,0.0
2020-01-06 00:00:00-05:00,37.81518096847212,38.074123806232215,37.65214125945138,37.997398376464844,1476300,0.0,0.0
2020-01-07 00:00:00-05:00,38.03575231090572,38.18919947654778,37.88230514526367,37.88230514526367,782400,0.0,0.0
2020-01-08 00:00:00-05:00,37.959039769776986,38.409788870356124,37.911084546369295,38.160438537597656,1767500,0.0,0.0
2020-01-09 00:00:00-05:00,38.36184251099196,38.783821461563534,38.20839528728681,38.67832946777344,1731300,0.0,0.0
2020-01-10 00:00:00-05:00,38.69750909265298,39.00440355531445,38.534473009944946,38.74546432495117,3513800,0.0,0.0
2020-01-13 00:00:00-05:00,38.77422414398185,39.023574456128564,38.58241424161613,38.72627258300781,1559100,0.0,0.0
2020-01-14 00:00:00-05:00,38.6303653381254,38.71667961022872,38.467329301080014,38.563232421875,872700,0.0,0.0
2020-01-15 00:00:00-05:00,38.58242001035473,39.00439893187678,38.57283116011406,38.927677154541016,1283000,0.0,0.0
2020-01-16 00:00:00-05:00,39.06194295354646,39.445562815093744,38.975628667621834,39.435970306396484,878800,0.0,0.0
2020-01-17 00:00:00-05:00,39.5798188047064,39.733265979387994,39.45514183200597,39.71408462524414,1320200,0.0,0.0
2020-01-21 00:00:00-05:00,39.60859462365297,39.80040453382317,39.50309899013587,39.512691497802734,1166200,0.0,0.0
2020-01-22 00:00:00-05:00,39.58941612738824,39.83877012616792,39.56064591924828,39.80040740966797,896000,0.0,0.0
2020-01-23 00:00:00-05:00,39.589406359989574,40.16483599011028,39.48391074487732,40.078521728515625,1303700,0.0,0.0
2020-01-24 00:00:00-05:00,40.18402287092444,40.308696198233946,39.915487543210205,40.11688995361328,1179300,0.0,0.0
2020-01-27 00:00:00-05:00,39.646962985272054,40.24157049888148,39.57983005591955,39.953857421875,2111800,0.0,0.0
2020-01-28 00:00:00-05:00,41.12389171813386,43.09952405090034,40.54846194804586,42.82140350341797,3825200,0.0,0.0
2020-01-29 00:00:00-05:00,43.08033840544349,43.46395821399171,42.64877069391379,43.16665267944336,2089300,0.0,0.0
