Date,open,high,low,close,volume,dividends,stock splits
2020-01-02 00:00:00-05:00,39.18678773754144,39.24568967442666,38.60618155542362,38.79971694946289,3081000,0.0,0.0
2020-01-03 00:00:00-05:00,38.61459688623573,38.867034231176824,38.47155023440461,38.7239875793457,2259500,0.0,0.0
2020-01-06 00:00:00-05:00,38.53045699096377,38.58094254031381,38.134969734839665,38.42106628417969,2831700,0.0,0.0
2020-01-07 00:00:00-05:00,38.34533810372075,38.44631242116691,37.949850813009405,37.95826721191406,2265200,0.0,0.0
2020-01-08 00:00:00-05:00,37.958266682823265,38.05924099886197,37.344001177888046,37.53753662109375,3346400,0.0,0.0
2020-01-09 00:00:00-05:00,37.30192234228974,37.30192234228974,36.20802180363832,37.15045928955078,4080200,0.0,0.0
2020-01-10 00:00:00-05:00,37.33557793660671,37.41130946223533,36.855946010930495,36.9821662902832,2311400,0.0,0.0
2020-01-13 00:00:00-05:00,37.05789872954227,37.428139969568456,37.00740997457343,37.37765121459961,3167800,0.0,0.0
2020-01-14 00:00:00-05:00,37.45337854914421,37.56276923437273,37.09155374707712,37.44496536254883,4798500,0.0,0.0
2020-01-15 00:00:00-05:00,37.31875019198405,37.73106700960527,37.032653659938674,37.35240936279297,2586700,0.0,0.0
2020-01-16 00:00:00-05:00,37.571191977686574,38.25277255406672,37.52070321984107,38.151798248291016,2585000,0.0,0.0
2020-01-17 00:00:00-05:00,38.20228917499585,38.32850626190238,37.95826497976154,38.07606887817383,2741700,0.0,0.0
2020-01-21 00:00:00-05:00,37.94985284528714,38.193877067939304,37.75631738901965,37.96668243408203,2663400,0.0,0.0
2020-01-22 00:00:00-05:00,38.06765461707354,38.126556564620046,37.77314166942561,37.806800842285156,2101400,0.0,0.0
2020-01-23 00:00:00-05:00,37.64693008829916,37.89936750180952,37.45339142102815,37.8404655456543,1459900,0.0,0.0
2020-01-24 00:00:00-05:00,37.907778916560794,37.91619531556943,37.00741681757953,37.27668380737305,2169300,0.0,0.0
2020-01-27 00:00:00-05:00,36.82229291647125,36.94010002792914,36.49412398791319,36.62875747680664,2718500,0.0,0.0
2020-01-28 00:00:00-05:00,36.77180540729754,37.116803904845526,36.628755527384016,36.95692443847656,2219100,0.0,0.0
2020-01-29 00:00:00-05:00,37.074726227509785,37.10838218567932,36.73814096649487,36.75497055053711,2799500,0.0,0.0
2020-01-30 00:00:00-05:00,38.38740109161296,38.7071567636541,37.68057462231486,38.53886413574219,5958800,0.0,0.0
2020-01-31 00:00:00-05:00,38.2696019462414,38.38740583736912,37.48704385813264,37.66374969482422,8398100,0.0,0.0
2020-02-03 00:00:00-05:00,37.84045909205907,38.092896462516876,37.562775737614764,37.8320426940918,3939400,0.0,0.0
2020-02-04 00:00:00-05:00,38.28643080116296,38.44630704893899,38.09289538230295,38.177040100097656,2567400,0.0,0.0
2020-02-05 00:00:00-05:00,38.52203571812449,38.82496181555334,38.44630419376728,38.76605987548828,3038600,0.0,0.0
2020-02-06 00:00:00-05:00,38.86704399964444,38.984851119479444,38.656678957669904,38.690338134765625,2387300,0.0,0.0
2020-02-07 00:00:00-05:00,38.479960533982876,38.707155090355165,38.328497496401354,38.463130950927734,2289400,0.0,0.0
2020-02-10 00:00:00-05:00,38.37057457330948,38.59776915765422,38.168625971613146,38.43789291381836,1695300,0.0,0.0
2020-02-11 00:00:00-05:00,38.62302075753305,39.13630873394632,38.47997086810446,38.80813980102539,2200100,0.0,0.0
2020-02-12 00:00:00-05:00,38.96926690453538,39.15584225797612,38.663957663237156,38.6809196472168,2281000,0.36,0.0
2020-02-13 00:00:00-05:00,38.519788171098526,38.69788741190547,38.18055814633433,38.392578125,2317400,0.0,0.0
2020-02-14 00:00:00-05:00,38.23144230275962,38.29928701044543,37.84132310168625,37.968536376953125,2513200,0.0,0.0
