Date,open,high,low,close,volume,dividends,stock splits
2020-03-13 00:00:00-04:00,70.37455717054728,74.6741655623735,67.59245275832065,73.75282287597656,18316900,0.0,0.0
2020-03-16 00:00:00-04:00,63.816753677990036,71.58496277071092,63.229620112930775,66.53562927246094,14358900,0.0,0.0
2020-03-17 00:00:00-04:00,68.21571898788609,72.07272937553171,66.24656783823453,71.80174255371094,13315300,0.0,0.0
2020-03-18 00:00:00-04:00,67.72795579507726,74.05994534998058,67.1950168670142,71.593994140625,17541100,0.0,0.0
2020-03-19 00:00:00-04:00,73.49086673440092,73.89734000758261,66.43625162293566,67.29436492919922,14476000,0.0,0.0
2020-03-20 00:00:00-04:00,66.88789756653954,67.61955227951094,61.37788316286648,61.42304992675781,15131400,0.0,0.0
2020-03-23 00:00:00-04:00,60.58299720076247,60.96237319613023,55.65108858654044,56.744056701660156,13037100,0.0,0.0
2020-03-24 00:00:00-04:00,58.631929012346696,63.202525236658715,58.26158077239379,62.949607849121094,10903700,0.0,0.0
2020-03-25 00:00:00-04:00,62.28115199190028,65.60522260076395,61.55853214130865,63.90705871582031,9351000,0.0,0.0
2020-03-26 00:00:00-04:00,64.20515733748721,68.6221969000189,64.13289326858127,68.47766876220703,10530500,0.0,0.0
2020-03-27 00:00:00-04:00,70.0042019996873,70.0042019996873,66.49044325063427,67.34855651855469,8360600,0.0,0.0
2020-03-30 00:00:00-04:00,74.81869722359826,76.23684679756283,70.88039517905702,71.66624450683594,47540200,0.0,0.0
2020-03-31 00:00:00-04:00,73.55411047037074,73.60830507968204,70.96169369177295,71.27784729003906,23792300,0.0,0.0
2020-04-01 00:00:00-04:00,69.55258009942625,69.89582411768488,68.06216629042795,69.16416931152344,12208300,0.0,0.0
2020-04-02 00:00:00-04:00,68.75769405901931,71.95530692207727,68.64929794974434,71.75658416748047,10167900,0.0,0.0
2020-04-03 00:00:00-04:00,71.169448387732,72.25338188031975,70.61844690974694,71.76560974121094,9139400,0.0,0.0
2020-04-06 00:00:00-04:00,73.23795702425858,75.08064937757344,71.91013408646693,74.7283706665039,12373800,0.0,0.0
2020-04-07 00:00:00-04:00,75.37873553729673,76.30912000130846,73.861224412821,74.00575256347656,10872100,0.0,0.0
2020-04-08 00:00:00-04:00,74.52061647485856,77.13109570065937,73.21086294189284,76.73365020751953,9266400,0.0,0.0
2020-04-09 00:00:00-04:00,76.77881894242795,78.1337392767061,74.92709172898869,77.71823120117188,10466800,0.0,0.0
2020-04-13 00:00:00-04:00,77.9711431195467,78.1156712530278,75.44195591547323,77.54660034179688,6665800,0.0,0.0
2020-04-14 00:00:00-04:00,78.9163158805583,81.22031030109466,78.46277383526773,80.85747528076172,9861300,0.36,0.0
2020-04-15 00:00:00-04:00,81.64662318906831,83.36101119408849,80.28599734886174,82.4902114868164,14128000,0.0,0.0
2020-04-16 00:00:00-04:00,83.99595384470558,87.9780509525608,82.67161240049973,87.08003997802734,27036500,0.0,0.0
2020-04-17 00:00:00-04:00,88.3953304319501,88.66745839214705,85.48359170804923,87.0891342163086,16074800,0.0,0.0
2020-04-20 00:00:00-04:00,86.00969148785582,90.70838616818799,85.85548889229005,88.89421844482422,17251400,0.0,0.0
2020-04-21 00:00:00-04:00,87.17075893999944,87.95992440205573,84.921194807116,85.31124114990234,12030300,0.0,0.0
2020-04-22 00:00:00-04:00,85.51987822875148,87.06192517773529,84.16832500939938,86.60838317871094,8369000,0.0,0.0
2020-04-23 00:00:00-04:00,86.96212834893574,88.39531552551838,84.67627324615775,85.21145629882812,10567500,0.0,0.0
2020-04-24 00:00:00-04:00,85.71942397988681,85.79199234893808,84.15923864778762,85.32030487060547,9016100,0.0,0.0
2020-04-27 00:00:00-04:00,86.60836183725668,86.98933536163977,85.28401343640117,86.12760162353516,6838200,0.0,0.0
2020-04-28 00:00:00-04:00,86.06410848102574,86.30902498258668,82.85303099750588,82.96188354492188,7805500,0.0,0.0
2020-04-29 00:00:00-04:00,83.53335557453957,84.40416223511512,82.60813301336714,83.70570373535156,7068300,0.0,0.0
2020-04-30 00:00:00-04:00,83.31564989812536,85.05724922209225,83.31564989812536,83.5333480834961,7978300,0.0,0.0
2020-05-01 00:00:00-04:00,82.54463561000641,82.8711863704553,80.5036968174513,81.5014877319336,6839800,0.0,0.0
2020-05-04 00:00:00-04:00,81.4470684727743,81.78269202471449,80.46741614859863,81.48335266113281,5036800,0.0,0.0
2020-05-05 00:00:00-04:00,82.49927315279722,84.95747646929073,81.99130841281358,84.3860092163086,6747900,0.0,0.0
2020-05-06 00:00:00-04:00,84.49486614328423,84.74884852642353,82.57184579587094,82.61720275878906,4248400,0.0,0.0
2020-05-07 00:00:00-04:00,83.57870923365007,85.75571195798788,83.27936988844718,85.2568130493164,7255000,0.0,0.0
2020-05-08 00:00:00-04:00,86.02781880920234,86.11853271984407,84.26808105484882,84.99374389648438,6167600,0.0,0.0
2020-05-11 00:00:00-04:00,84.55837422049021,87.52453594783792,84.48580583730997,87.14356231689453,7239100,0.0,0.0
2020-05-12 00:00:00-04:00,87.49732007926944,87.6968796626034,85.02098468372024,85.08448028564453,5384200,0.0,0.0
2020-05-13 00:00:00-04:00,84.60371192110925,85.87363075940245,82.39949777736851,83.59685516357422,11622500,0.0,0.0
2020-05-14 00:00:00-04:00,82.09109283555121,83.25215911865234,81.03887219117773,83.25215911865234,8189200,0.0,0.0
2020-05-15 00:00:00-04:00,81.60127636533116,82.68978132504606,80.53998973902307,81.53778076171875,13609400,0.0,0.0
2020-05-18 00:00:00-04:00,83.36100498378497,84.35879580816861,81.65568296198346,81.88245391845703,7646500,0.0,0.0
2020-05-19 00:00:00-04:00,81.93688914387037,82.09109174368417,79.92316180818163,80.02294158935547,7693100,0.0,0.0
2020-05-20 00:00:00-04:00,81.25656948504613,82.01851656477182,79.85058680919481,81.71917724609375,7488800,0.0,0.0
2020-05-21 00:00:00-04:00,81.31100478600764,82.19087732545495,80.16807707040073,81.99131774902344,6148300,0.0,0.0
2020-05-22 00:00:00-04:00,82.0185216946855,83.03445811836258,81.37449297877886,82.97096252441406,5184500,0.0,0.0
2020-05-26 00:00:00-04:00,84.31345392121693,84.62186607581539,80.88467755366128,81.16587829589844,6243800,0.0,0.0
2020-05-27 00:00:00-04:00,80.98446263817564,82.34508870916784,79.97759879200125,82.32695007324219,5420600,0.0,0.0
2020-05-28 00:00:00-04:00,83.40635547487202,84.65813559051148,82.73511537781198,83.54241943359375,5316300,0.0,0.0
2020-05-29 00:00:00-04:00,84.26808891701651,86.70813970583991,82.3178573047596,86.10039520263672,10138500,0.0,0.0
2020-06-01 00:00:00-04:00,84.31343678195357,85.22959336138976,83.4879941192835,84.36786651611328,5451600,0.0,0.0
2020-06-02 00:00:00-04:00,84.28624305515568,84.49487541878055,83.23402922085648,84.01412200927734,6394100,0.0,0.0
2020-06-03 00:00:00-04:00,83.95969216558915,84.08668337095098,82.14552417984694,82.90747833251953,8056300,0.0,0.0
2020-06-04 00:00:00-04:00,82.58998550285872,82.85303372356027,80.04107523421234,80.0501480102539,9113600,0.0,0.0
2020-06-05 00:00:00-04:00,80.2497130258954,81.60126608712359,79.20656516608135,81.51055908203125,11874500,0.0,0.0
2020-06-08 00:00:00-04:00,80.71232373775874,84.00503561044508,80.64882814529923,83.95967864990234,5426800,0.0,0.0
2020-06-09 00:00:00-04:00,83.74197852974048,84.19552044268761,81.85524251096027,81.88245391845703,4857400,0.0,0.0
2020-06-10 00:00:00-04:00,82.40857055406728,84.13203134028655,82.21808376639844,83.59685516357422,5829100,0.0,0.0
2020-06-11 00:00:00-04:00,83.6059229125446,83.90526226587284,78.86187790531693,79.62382507324219,8168300,0.0,0.0
2020-06-12 00:00:00-04:00,80.95722085966705,81.80988175891132,79.45145858402284,80.74858856201172,5590400,0.0,0.0
2020-06-15 00:00:00-04:00,79.38796898104552,81.95501772644639,78.9616454198111,81.22935485839844,5666000,0.0,0.0
2020-06-16 00:00:00-04:00,82.19995650757176,83.2340317382889,80.85746911092919,81.40171813964844,6143400,0.0,0.0
2020-06-17 00:00:00-04:00,82.01852277895091,83.1523776290929,81.72825621413459,82.45392608642578,4359100,0.0,0.0
2020-06-18 00:00:00-04:00,82.09108481405674,82.85303189270068,81.24749659384366,81.89152526855469,6022900,0.0,0.0
2020-06-19 00:00:00-04:00,83.15239051519775,83.81456489531801,82.19088366783312,82.25437927246094,9473300,0.0,0.0
2020-06-22 00:00:00-04:00,81.93688751321496,82.2271540743528,80.87560104785166,81.94595336914062,5072800,0.0,0.0
2020-06-23 00:00:00-04:00,82.6444090583172,83.72384104041731,82.35414250689118,82.81675720214844,4156900,0.0,0.0
2020-06-24 00:00:00-04:00,82.20899920806104,82.2997131210465,78.75301227471337,79.18841552734375,6141900,0.0,0.0
2020-06-25 00:00:00-04:00,79.13399781861627,81.46520317423361,78.15435246223112,81.29286193847656,5781100,0.0,0.0
2020-06-26 00:00:00-04:00,81.47427857510183,81.59219699499673,79.76896327265446,80.46741485595703,8522500,0.0,0.0
2020-06-29 00:00:00-04:00,81.25658532595938,81.36543097542514,79.90502520074557,80.73954772949219,4669300,0.0,0.0
2020-06-30 00:00:00-04:00,80.50370692777894,83.36102298030188,80.22251309560588,82.9346923828125,5220900,0.0,0.0
2020-07-01 00:00:00-04:00,83.43357231291294,83.43357231291294,82.02758963206624,83.12516021728516,3389600,0.0,0.0
2020-07-02 00:00:00-04:00,83.90527188413115,84.41323672097718,83.3882342693409,83.66036224365234,3845300,0.0,0.0
2020-07-06 00:00:00-04:00,84.14109435016489,85.2386649062835,83.85989366915095,84.33158111572266,5919100,0.0,0.0
2020-07-07 00:00:00-04:00,83.86897277832031,84.72163382039786,83.53334925908752,83.86897277832031,3389200,0.0,0.0
2020-07-08 00:00:00-04:00,84.21367346114904,84.96655482618276,82.99818424863815,83.97783660888672,3815300,0.0,0.0
2020-07-09 00:00:00-04:00,84.12296437612413,86.06412349373342,83.31566020667454,84.966552734375,4576800,0.0,0.0
2020-07-10 00:00:00-04:00,84.78511922636199,85.08445852480519,83.74197152968105,84.39507293701172,2923200,0.0,0.0
2020-07-13 00:00:00-04:00,84.48579428030318,86.7353654076532,84.16831629794557,84.44043731689453,4297300,0.0,0.0
2020-07-14 00:00:00-04:00,84.35848496191873,86.48930524241963,83.51162164935789,86.3436050415039,4122800,0.36,0.0
2020-07-15 00:00:00-04:00,87.32705870931066,88.44709945385662,87.20867556172749,88.0828628540039,6205000,0.0,0.0
2020-07-16 00:00:00-04:00,89.10275446017042,89.23023868536147,85.86100082410799,87.78237915039062,7582200,0.0,0.0
2020-07-17 00:00:00-04:00,89.12096093134528,91.06054810492759,88.947943666788,90.37759399414062,8315500,0.0,0.0
2020-07-20 00:00:00-04:00,91.06053356171209,91.70706251631616,89.89495984370095,90.2227783203125,5677900,0.0,0.0
2020-07-21 00:00:00-04:00,90.04064351804986,90.58701221926296,89.02077009683423,89.4123306274414,5063500,0.0,0.0
2020-07-22 00:00:00-04:00,89.33949025523131,91.5795785527329,89.23932311227507,91.23355102539062,4662000,0.0,0.0
2020-07-23 00:00:00-04:00,91.31550038187409,92.86353359435975,91.12427409835009,91.8072280883789,5905800,0.0,0.0
2020-07-24 00:00:00-04:00,91.25174991927058,91.25174991927058,89.56713162115817,90.10438537597656,4534400,0.0,0.0
2020-07-27 00:00:00-04:00,89.74016272918014,91.31550614168724,89.61267853212294,91.05142974853516,3717900,0.0,0.0
2020-07-28 00:00:00-04:00,91.18802810371845,91.77992302852941,90.39579887075287,90.93305969238281,4114200,0.0,0.0
2020-07-29 00:00:00-04:00,91.22444945040083,93.69218925614064,91.1424913515894,93.35526275634766,4744200,0.0,0.0
2020-07-30 00:00:00-04:00,91.95294465173353,92.4993065515937,91.2790915927831,92.45377349853516,3176900,0.0,0.0
2020-07-31 00:00:00-04:00,92.16237059957011,92.30807079656651,90.25920867103719,91.64332580566406,4604000,0.0,0.0
2020-08-03 00:00:00-04:00,92.04399207106307,92.47197770470102,91.2517629015183,91.67974853515625,3670900,0.0,0.0
2020-08-04 00:00:00-04:00,91.20623794797017,91.67974968744309,90.40490076942996,90.99679565429688,2730600,0.0,0.0
2020-08-05 00:00:00-04:00,91.03322705698818,93.20957350539527,90.95126895465894,93.00923919677734,4415300,0.0,0.0
2020-08-06 00:00:00-04:00,92.44466382617198,92.6996391923716,90.98769647044448,92.65410614013672,3943000,0.0,0.0
2020-08-07 00:00:00-04:00,92.60855880627284,93.1549275593597,91.57046929119545,92.18058013916016,3141900,0.0,0.0
2020-08-10 00:00:00-04:00,91.9165312910062,92.20792480448958,91.08787686203726,91.09698486328125,2776300,0.0,0.0
2020-08-11 00:00:00-04:00,91.45212203520947,91.45212203520947,89.84945421029975,90.20458984375,4823000,0.0,0.0
2020-08-12 00:00:00-04:00,90.65077829381401,92.06221261909502,90.44133597661609,91.6524429321289,2668900,0.0,0.0
2020-08-13 00:00:00-04:00,91.37013284807162,92.21699605849582,91.06053037951747,92.06219482421875,2951700,0.0,0.0
2020-08-14 00:00:00-04:00,91.90740102652,92.17147741967209,90.67808515640131,91.05142974853516,2739900,0.0,0.0
2020-08-17 00:00:00-04:00,91.33371719565429,92.35359071690364,91.25175910348686,91.70706176757812,4657400,0.0,0.0
2020-08-18 00:00:00-04:00,92.0530991046217,92.62678496884996,91.45210313658262,91.93472290039062,3777600,0.0,0.0
2020-08-19 00:00:00-04:00,92.04398907066722,92.53571678600724,91.36103506836733,91.49762725830078,2716800,0.0,0.0
2020-08-20 00:00:00-04:00,91.05143041861,92.89995823691076,90.83288707167044,92.5448226928711,3548600,0.0,0.0
2020-08-21 00:00:00-04:00,92.54482451770284,93.37347876838025,91.82544541633379,93.2459945678711,3585000,0.0,0.0
2020-08-24 00:00:00-04:00,93.51917723608724,94.00180396192496,91.69796633024431,92.32628631591797,3212700,0.0,0.0
2020-08-25 00:00:00-04:00,92.86353585735583,93.70129110483833,92.44465128624715,93.30973052978516,2626400,0.0,0.0
2020-08-26 00:00:00-04:00,92.8726471085116,94.05643696236727,92.20790902620462,93.96537780761719,2968800,0.0,0.0
2020-08-27 00:00:00-04:00,101.08629444962433,103.80900230156941,99.72948757533294,101.34126281738281,36319000,0.0,0.0
2020-08-28 00:00:00-04:00,103.3901436877085,103.99113967243176,99.62934567804133,100.88597869873047,17204000,0.0,0.0
2020-08-31 00:00:00-04:00,100.80399283674775,101.75102307820336,99.49272607327303,99.68395233154297,6943200,0.0,0.0
2020-09-01 00:00:00-04:00,99.19223972888763,99.31972392039594,96.1417132365946,97.0250015258789,7963100,0.0,0.0
2020-09-02 00:00:00-04:00,96.93393186647872,100.08463233312725,96.41488712090799,99.65664672851562,5843700,0.0,0.0
2020-09-03 00:00:00-04:00,98.98280113816475,99.20135142950686,94.9761430600396,96.09618377685547,6096900,0.0,0.0
2020-09-04 00:00:00-04:00,96.02335364912467,96.56061454286198,93.26421991028117,94.84867858886719,5027700,0.0,0.0
2020-09-08 00:00:00-04:00,93.94716131279611,94.53905623660246,93.27331523435731,93.64665985107422,5217700,0.0,0.0
2020-09-09 00:00:00-04:00,94.93972389669221,97.37103872280474,94.82134074470154,96.35115814208984,4365100,0.0,0.0
2020-09-10 00:00:00-04:00,96.15993208220607,96.15993208220607,94.45710437329399,94.70296478271484,4271200,0.0,0.0
2020-09-11 00:00:00-04:00,95.86853825209025,96.25099086409824,94.99435787577134,95.34038543701172,4111000,0.0,0.0
2020-09-14 00:00:00-04:00,96.15080860852524,97.12516293193531,95.72282996080813,96.24187469482422,3824100,0.0,0.0
2020-09-15 00:00:00-04:00,97.43476731778755,97.91738701628756,96.67896324973006,97.05231475830078,3654900,0.0,0.0
2020-09-16 00:00:00-04:00,97.38926405570521,97.77172367951653,96.21458897054299,96.25100708007812,4242500,0.0,0.0
2020-09-17 00:00:00-04:00,95.57712710924073,97.20711135582333,95.05808238973195,97.12516021728516,4283500,0.0,0.0
2020-09-18 00:00:00-04:00,97.03410473715482,98.33627067714832,96.6516521541164,97.30728912353516,7622400,0.0,0.0
2020-09-21 00:00:00-04:00,96.34206768273795,96.94306371884436,95.12185266206193,96.47865295410156,4559800,0.0,0.0
2020-09-22 00:00:00-04:00,96.03246120389106,96.08709531415089,94.3114172570159,95.43146514892578,4180300,0.0,0.0
2020-09-23 00:00:00-04:00,95.60445668226151,95.60445668226151,93.09119084131484,93.54649353027344,4040100,0.0,0.0
2020-09-24 00:00:00-04:00,93.56469427310059,94.27496529323005,91.48851530737839,91.89828491210938,7604000,0.0,0.0
2020-09-25 00:00:00-04:00,91.57046909127693,94.34781810639156,91.37013480856476,94.20211791992188,5060300,0.0,0.0
2020-09-28 00:00:00-04:00,94.9215124325365,95.84122590429214,94.53905980175952,95.1036376953125,5515500,0.0,0.0
2020-09-29 00:00:00-04:00,96.53328677559885,96.8975303491319,95.54072321140553,95.78659057617188,4464300,0.0,0.0
2020-09-30 00:00:00-04:00,96.51505824654387,99.69307589200538,96.28740691105985,99.10118103027344,9487000,0.0,0.0
2020-10-01 00:00:00-04:00,99.41988166131515,100.46707909027313,98.69139468098783,98.92815399169922,7242100,0.0,0.0
2020-10-02 00:00:00-04:00,98.05400702672105,98.94640353280055,96.82469090959276,96.9794921875,5590500,0.0,0.0
2020-10-05 00:00:00-04:00,97.59869079237006,98.93728189327793,97.59869079237006,98.8553237915039,3603400,0.0,0.0
2020-10-06 00:00:00-04:00,98.85531187380938,99.04653815840426,96.56969750981777,96.75181579589844,3992600,0.0,0.0
2020-10-07 00:00:00-04:00,97.77170775573968,98.50929593265916,97.37103914241645,98.10862731933594,4162400,0.0,0.0
2020-10-08 00:00:00-04:00,98.47285366928482,99.37435094431822,97.81721676112711,98.83709716796875,4168400,0.0,0.0
2020-10-09 00:00:00-04:00,99.56559272901075,100.13927858670507,99.07387191865557,99.84788513183594,3060700,0.0,0.0
2020-10-12 00:00:00-04:00,100.39424695920029,101.5962458285722,99.94805225131132,101.12273406982422,4201800,0.0,0.0
2020-10-13 00:00:00-04:00,100.62189127877224,101.06808595546951,98.57302923915924,98.68230438232422,4773600,0.0,0.0
2020-10-14 00:00:00-04:00,99.23048687542912,100.34512930650052,98.07015963500957,98.44475555419922,4191600,0.36,0.0
2020-10-15 00:00:00-04:00,97.62248300462939,98.43562246678042,97.12911631346074,98.05189514160156,3518500,0.0,0.0
2020-10-16 00:00:00-04:00,98.39908631758236,100.847643316956,98.39908631758236,100.19895935058594,4363500,0.0,0.0
2020-10-19 00:00:00-04:00,100.40908086077293,101.45063035401373,98.50870716518435,98.70970916748047,4228500,0.0,0.0
2020-10-20 00:00:00-04:00,98.99294446817385,100.39995164176553,98.77367270504325,99.00208282470703,3873500,0.0,0.0
2020-10-21 00:00:00-04:00,98.68231052312254,99.58681264956923,95.70384059671906,96.78193664550781,5716000,0.0,0.0
2020-10-22 00:00:00-04:00,97.22960815826124,100.54612721897504,97.0651526100397,100.02535247802734,4953800,0.0,0.0
2020-10-23 00:00:00-04:00,100.1715259533184,100.50043703215634,98.28029073526145,98.48129272460938,3573000,0.0,0.0
2020-10-26 00:00:00-04:00,98.28030868155996,99.7330007067809,97.80521868677583,99.5868148803711,7298000,0.0,0.0
2020-10-27 00:00:00-04:00,99.48630552539838,100.27203685015766,98.97466911691264,99.20307922363281,4518000,0.0,0.0
2020-10-28 00:00:00-04:00,97.58594113024593,98.13413101540479,96.27943491559533,97.22962188720703,7104700,0.0,0.0
2020-10-29 00:00:00-04:00,97.19305687781889,97.37578912816632,95.53937009267975,95.93223571777344,4237600,0.0,0.0
2020-10-30 00:00:00-04:00,95.71298781555527,96.43476470043753,94.22374922920007,96.03276062011719,4433200,0.0,0.0
2020-11-02 00:00:00-05:00,97.84174816801365,99.3127097858602,96.94638446964288,98.19807434082031,5907100,0.0,0.0
2020-11-03 00:00:00-05:00,99.34927992973587,101.23138436323565,99.0020990005101,100.09846496582031,3870100,0.0,0.0
2020-11-04 00:00:00-05:00,100.65576389471971,104.36514875816323,100.60094769981689,101.8983154296875,7421200,0.0,0.0
2020-11-05 00:00:00-05:00,103.70732382591233,104.92246026113692,102.98554707296123,103.72559356689453,5139900,0.0,0.0
2020-11-06 00:00:00-05:00,104.04538296307565,105.1965720038223,103.09519595791444,104.53874969482422,5644100,0.0,0.0
2020-11-09 00:00:00-05:00,102.14498398010171,103.43321312359278,97.01946155764314,99.94310760498047,13990700,0.0,0.0
2020-11-10 00:00:00-05:00,99.81522445677828,101.95313987732375,99.03863142719186,101.2405014038086,5243500,0.0,0.0
2020-11-11 00:00:00-05:00,102.2729164445459,103.19568830048856,101.84350430835298,102.92160034179688,3994000,0.0,0.0
2020-11-12 00:00:00-05:00,102.70233185007434,103.11346728646139,101.68819033842757,102.28205108642578,2816800,0.0,0.0
2020-11-13 00:00:00-05:00,103.24138076594379,103.32360506848987,101.79782704337029,102.87592315673828,3918900,0.0,0.0
2020-11-16 00:00:00-05:00,102.37341493177328,103.92660090433193,101.95313419185777,103.85350799560547,4144900,0.0,0.0
2020-11-17 00:00:00-05:00,103.44238181438635,104.72147994916193,102.63837368768648,103.29619598388672,3793000,0.0,0.0
2020-11-18 00:00:00-05:00,103.85348933155466,103.89003577934994,100.27202109388298,100.29029083251953,4545700,0.0,0.0
2020-11-19 00:00:00-05:00,100.5004374186198,101.59680303861387,99.82434551864087,101.41407775878906,3548100,0.0,0.0
2020-11-20 00:00:00-05:00,101.17654353902596,102.10846072047282,100.56440609800167,101.31359100341797,4075300,0.0,0.0
2020-11-23 00:00:00-05:00,101.80696295371595,101.88918725428589,99.45890710694704,99.83349609375,4105500,0.0,0.0
2020-11-24 00:00:00-05:00,99.87004247168602,100.12586070062166,97.98794524121038,98.31685638427734,7316300,0.0,0.0
2020-11-25 00:00:00-05:00,97.8052188676258,99.03863215551273,96.50784405267342,97.22048950195312,6224100,0.0,0.0
