Date,open,high,low,close,volume,dividends,stock splits
2020-02-20 00:00:00-05:00,38.64055425616541,39.06239437515932,38.471817564890905,38.66586685180664,2925800,0.0,0.0
2020-02-21 00:00:00-05:00,38.395882804293976,38.58993207397365,37.82218325433397,37.99935531616211,5058500,0.0,0.0
2020-02-24 00:00:00-05:00,37.13880287378141,37.22316960661744,36.19388194880268,36.3879280090332,5088300,0.0,0.0
2020-02-25 00:00:00-05:00,36.45541831367655,36.63259037181461,34.86930195741532,35.08865737915039,5765100,0.0,0.0
2020-02-26 00:00:00-05:00,35.28270235187631,35.49362238182219,34.7511829752651,34.903045654296875,6741400,0.0,0.0
2020-02-27 00:00:00-05:00,34.17749116080373,36.12639401906755,33.94126168163913,34.55714797973633,11049300,0.0,0.0
2020-02-28 00:00:00-05:00,33.34224619305097,33.80626971925668,32.51543987655707,33.662845611572266,14487900,0.0,0.0
2020-03-02 00:00:00-05:00,33.772524960070726,34.55714797973633,33.07227191038196,34.55714797973633,11490700,0.0,0.0
2020-03-03 00:00:00-05:00,34.49808034366892,34.54026370691136,32.144211985159274,32.760101318359375,14057800,0.0,0.0
2020-03-04 00:00:00-05:00,33.16506632118282,34.51495321139472,32.60823757667238,34.169044494628906,12017400,0.0,0.0
2020-03-05 00:00:00-05:00,32.532306176381894,33.84844508725167,32.19483284527548,33.1566276550293,10984100,0.0,0.0
2020-03-06 00:00:00-05:00,31.697064024838085,32.68417150649759,31.51989195989915,32.11890411376953,9299800,0.0,0.0
2020-03-09 00:00:00-04:00,29.360068546962268,31.587383625793393,28.853861744822233,29.486621856689453,8351900,0.0,0.0
2020-03-10 00:00:00-04:00,30.802759819968887,30.887129763149694,29.562552229861435,30.83650779724121,8741400,0.0,0.0
2020-03-11 00:00:00-04:00,30.05187912551085,30.304982468583074,28.43201515514173,28.85385513305664,8599400,0.0,0.0
2020-03-12 00:00:00-04:00,26.871218253732454,27.284621413427722,24.804200846063615,24.90544319152832,9726400,0.0,0.0
2020-03-13 00:00:00-04:00,26.786845791454652,28.7948055267334,25.690062198001122,28.7948055267334,9089100,0.0,0.0
2020-03-16 00:00:00-04:00,24.584841419588418,27.520848237643214,24.46672670217464,24.618589401245117,9714900,0.0,0.0
2020-03-17 00:00:00-04:00,25.420082001645586,25.816612698755733,23.78334368277311,25.285093307495117,11954600,0.0,0.0
2020-03-18 00:00:00-04:00,23.673665402507407,24.92231329201383,22.27315643230783,24.26424217224121,10176600,0.0,0.0
2020-03-19 00:00:00-04:00,24.011132036273192,26.424057352087402,23.369936652130125,25.310400009155273,7907500,0.0,0.0
2020-03-20 00:00:00-04:00,25.563509814787494,26.415627023172718,24.357048461703613,24.52578353881836,9555900,0.0,0.0
2020-03-23 00:00:00-04:00,24.306425683863235,24.43297738979867,22.720307643808496,23.192768096923828,8555200,0.0,0.0
2020-03-24 00:00:00-04:00,24.643895091766854,26.651854642580506,24.610148724350672,26.154083251953125,9411600,0.0,0.0
2020-03-25 00:00:00-04:00,26.584362583442573,27.748640520230378,24.89700222861303,26.694040298461914,9866600,0.0,0.0
2020-03-26 00:00:00-04:00,26.93871577029561,27.984877677235723,26.095035359621484,27.841453552246094,8440900,0.0,0.0
2020-03-27 00:00:00-04:00,26.685607144135446,28.288599390085203,26.39032032689685,27.453357696533203,5764500,0.0,0.0
2020-03-30 00:00:00-04:00,27.503970014454406,28.83698611930509,26.761532233370364,28.685123443603516,6232200,0.0,0.0
2020-03-31 00:00:00-04:00,28.31390706426351,29.427564607610748,28.086113036980983,28.41514778137207,7047300,0.0,0.0
2020-04-01 00:00:00-04:00,26.95557880128073,27.92580894791054,26.474679811066967,27.58833885192871,7727200,0.0,0.0
2020-04-02 00:00:00-04:00,27.335237592204734,28.642941154469824,27.05682160353457,28.381399154663086,6709700,0.0,0.0
2020-04-03 00:00:00-04:00,28.2295388925273,28.87917303671323,27.80769878994303,28.474206924438477,5085400,0.0,0.0
2020-04-06 00:00:00-04:00,30.06032942786174,30.13626078217682,29.064786435012827,29.731294631958008,6782000,0.0,0.0
2020-04-07 00:00:00-04:00,31.368031018620183,31.47771034900267,29.30945242852417,29.360071182250977,8191400,0.0,0.0
2020-04-08 00:00:00-04:00,29.604739750244676,30.288121903261075,29.28414035789794,30.07720184326172,5860600,0.0,0.0
2020-04-09 00:00:00-04:00,30.659334676663946,31.958602790953133,30.515907387442446,31.334278106689453,8037800,0.0,0.0
2020-04-13 00:00:00-04:00,31.199298172558784,31.21617216534085,29.874720313824582,30.37249183654785,7002800,0.0,0.0
2020-04-14 00:00:00-04:00,30.988372754063345,31.173983424318262,29.950646514553952,30.659337997436523,5368300,0.0,0.0
2020-04-15 00:00:00-04:00,29.452873697540255,29.689103107971135,29.047907614636888,29.216644287109375,5291500,0.0,0.0
2020-04-16 00:00:00-04:00,31.418642834961975,31.86579217973021,29.96751228734394,30.49059295654297,9772300,0.0,0.0
2020-04-17 00:00:00-04:00,31.612690570552036,31.874229310295554,31.064297284227745,31.545194625854492,8579700,0.0,0.0
2020-04-20 00:00:00-04:00,31.005244698005576,31.106485412198403,30.28811787669793,30.718393325805664,6156100,0.0,0.0
2020-04-21 00:00:00-04:00,29.80722616018603,30.45685715064611,29.419130781208526,29.705982208251953,6780000,0.0,0.0
2020-04-22 00:00:00-04:00,30.296552580295703,30.296552580295703,29.65535711365394,29.967517852783203,4128400,0.0,0.0
2020-04-23 00:00:00-04:00,30.12781323214951,30.33029785633406,29.6131678966317,29.798778533935547,4287700,0.0,0.0
2020-04-24 00:00:00-04:00,30.161558970624803,30.439974905947047,29.596294934740758,30.169994354248047,4126800,0.0,0.0
2020-04-27 00:00:00-04:00,30.510432082097346,31.684893188207166,30.374262913746136,31.438085556030273,5342600,0.31,0.0
2020-04-28 00:00:00-04:00,32.399778076796416,32.55296877782612,31.76148457134884,31.829570770263672,3929100,0.0,0.0
2020-04-29 00:00:00-04:00,32.672117893693525,32.672117893693525,31.855102948020306,32.35722732543945,7789900,0.0,0.0
2020-04-30 00:00:00-04:00,31.72744212019222,32.10190972881813,31.429573110174992,31.948719024658203,4397300,0.0,0.0
2020-05-01 00:00:00-04:00,31.191265578294406,31.267860900111067,30.51041683035631,30.638076782226562,4005200,0.0,0.0
2020-05-04 00:00:00-04:00,30.34021608785092,30.41681143036371,29.83809178616226,30.246599197387695,4139300,0.0,0.0
2020-05-05 00:00:00-04:00,30.663612752316613,30.791272726161807,29.897662648829442,29.906171798706055,3679600,0.0,0.0
2020-05-06 00:00:00-04:00,30.127453253328618,30.24660084895921,29.352990635201266,29.361499786376953,5061400,0.0,0.0
2020-05-07 00:00:00-04:00,29.770006958498037,30.510426472364035,29.53171176932932,29.65936851501465,5595100,0.0,0.0
2020-05-08 00:00:00-04:00,30.263617350622393,30.31467874221774,29.633833133213493,30.076383590698242,4756900,0.0,0.0
2020-05-11 00:00:00-04:00,29.642349766328426,29.710432713696083,29.26788219295685,29.318946838378906,5014500,0.0,0.0
2020-05-12 00:00:00-04:00,29.429582909494822,29.625325831385332,28.067888360020437,28.076400756835938,6567800,0.0,0.0
2020-05-13 00:00:00-04:00,27.761506461063146,27.855123345029714,26.93598092192538,27.65087127685547,6877100,0.0,0.0
2020-05-14 00:00:00-04:00,27.19980715011228,27.744483635509447,26.587046104040475,27.608314514160156,7074400,0.0,0.0
2020-05-15 00:00:00-04:00,27.284914016723633,27.55725225080526,26.978532691749844,27.284914016723633,4121500,0.0,0.0
2020-05-18 00:00:00-04:00,28.135971508206048,28.8934124165328,27.880651575780032,28.706178665161133,6943300,0.0,0.0
2020-05-19 00:00:00-04:00,28.578524739048973,28.901924391086308,28.178526502574023,28.5274600982666,5591300,0.0,0.0
2020-05-20 00:00:00-04:00,28.98703006048304,29.752980138478218,28.94447457293229,29.650854110717773,6587000,0.0,0.0
2020-05-21 00:00:00-04:00,29.489154970715376,29.98276682162099,29.446599482191267,29.770002365112305,5796600,0.0,0.0
2020-05-22 00:00:00-04:00,29.83809341542782,29.83809341542782,29.19128754410675,29.361499786376953,5236400,0.0,0.0
2020-05-26 00:00:00-04:00,30.37425301811032,32.06785954133894,30.255105440436267,31.395523071289062,7954300,0.0,0.0
2020-05-27 00:00:00-04:00,32.67210764922986,33.1316796295188,31.99126207465056,32.82529830932617,7335800,0.0,0.0
2020-05-28 00:00:00-04:00,33.284874634435255,33.36997912491881,31.974244703207997,31.99126625061035,5393200,0.0,0.0
2020-05-29 00:00:00-04:00,31.531697346731196,32.07637393167161,31.22531595607008,31.63382339477539,5766700,0.0,0.0
2020-06-01 00:00:00-04:00,31.8040301867242,32.41679286299452,31.71041330601313,32.08488082885742,2999900,0.0,0.0
2020-06-02 00:00:00-04:00,32.39977112119214,32.79976933762323,32.2891326949718,32.62104797363281,3989100,0.0,0.0
2020-06-03 00:00:00-04:00,33.242314777784145,33.70188346630854,33.07210258926189,33.48060989379883,4370800,0.0,0.0
2020-06-04 00:00:00-04:00,33.335934696601505,34.42529096107789,33.14870417572169,34.416778564453125,5165800,0.0,0.0
2020-06-05 00:00:00-04:00,36.50186478097744,36.5869725001703,35.41251194752911,35.99974060058594,7172100,0.0,0.0
2020-06-08 00:00:00-04:00,36.49336577502646,36.740170112961955,35.335926444533456,35.991241455078125,5488500,0.0,0.0
2020-06-09 00:00:00-04:00,35.029550303165024,35.54869624933817,34.8508288862451,35.250823974609375,4537800,0.0,0.0
2020-06-10 00:00:00-04:00,35.055069525371124,35.055069525371124,33.88061210181541,33.999759674072266,6664600,0.0,0.0
2020-06-11 00:00:00-04:00,32.629549930794234,33.34443847569924,31.940192076109216,32.06785202026367,8338500,0.0,0.0
2020-06-12 00:00:00-04:00,33.25083184446939,33.42104407352519,31.727437426538778,32.714664459228516,6191700,0.0,0.0
2020-06-15 00:00:00-04:00,31.548718338509996,32.8933914745401,31.361484548296065,32.70615768432617,4125300,0.0,0.0
2020-06-16 00:00:00-04:00,33.80401881742689,33.914654000349906,32.52743204331292,32.95296096801758,4984000,0.0,0.0
2020-06-17 00:00:00-04:00,32.96998013885634,33.506144207849395,32.61253417966649,32.96146774291992,4841900,0.0,0.0
2020-06-18 00:00:00-04:00,32.60403497547943,33.318923865394154,32.510418070789704,32.876373291015625,3606300,0.0,0.0
2020-06-19 00:00:00-04:00,33.48913090296677,33.5316864000646,32.59552065489874,33.38700485229492,13322600,0.0,0.0
2020-06-22 00:00:00-04:00,33.00401656119231,33.31891024763562,32.69763526980286,32.79125213623047,3967900,0.0,0.0
2020-06-23 00:00:00-04:00,33.301894556414275,33.63380659823942,32.927427024896225,32.95296096801758,4882700,0.0,0.0
2020-06-24 00:00:00-04:00,32.527429852979125,32.58700363870395,31.65935051545303,31.68488121032715,7383200,0.0,0.0
2020-06-25 00:00:00-04:00,31.565734896520645,32.544452695041734,31.472118016215223,32.467857360839844,7176300,0.0,0.0
2020-06-26 00:00:00-04:00,31.957226098843403,32.11041679304416,30.672129993635384,30.910425186157227,7386900,0.0,0.0
2020-06-29 00:00:00-04:00,31.361482684667617,31.735950242843078,31.174252152108167,31.446590423583984,4300400,0.0,0.0
2020-06-30 00:00:00-04:00,31.472125858434435,33.089137429388664,31.38702135323843,32.893394470214844,8099100,0.0,0.0
2020-07-01 00:00:00-04:00,32.92742863204227,32.9870024246864,31.85509711791974,31.99126625061035,5924000,0.0,0.0
2020-07-02 00:00:00-04:00,32.61253403158211,33.09763670886519,32.16998359420445,32.28913116455078,4114500,0.0,0.0
2020-07-06 00:00:00-04:00,32.935937097140545,33.15721069389924,32.58700353336826,32.80827713012695,3910400,0.0,0.0
2020-07-07 00:00:00-04:00,32.46785399069954,32.544449316950896,32.01679118209596,32.14445114135742,4163600,0.0,0.0
2020-07-08 00:00:00-04:00,32.22956122327194,33.14019290127244,32.144456733310996,33.03806686401367,7450600,0.0,0.0
2020-07-09 00:00:00-04:00,32.79126571214916,32.99552107314843,31.472126380554084,31.61680793762207,6186500,0.0,0.0
2020-07-10 00:00:00-04:00,31.616807549268128,32.757225455061445,31.54872134759508,32.66360855102539,3412100,0.0,0.0
2020-07-13 00:00:00-04:00,33.1146652860508,33.43806822175692,32.38275491675571,33.072113037109375,4760500,0.0,0.0
2020-07-14 00:00:00-04:00,32.92742730053928,33.438063962376354,32.578493709221576,33.16572570800781,5500500,0.0,0.0
2020-07-15 00:00:00-04:00,31.455105347240917,31.8295729741433,30.638090382864785,31.3700008392334,14629300,0.0,0.0
2020-07-16 00:00:00-04:00,31.199776143449796,31.821047894606174,30.782756428727733,31.26786231994629,6434900,0.0,0.0
2020-07-17 00:00:00-04:00,31.36999383633127,31.404036930546194,30.672126637566077,30.740209579467773,6360400,0.0,0.0
2020-07-20 00:00:00-04:00,30.518930315319885,30.791268525611073,30.399782754133437,30.587013244628906,3916800,0.0,0.0
2020-07-21 00:00:00-04:00,30.70617434593142,31.26787249877023,30.467875897146506,31.225317001342773,6877200,0.0,0.0
2020-07-22 00:00:00-04:00,31.063610683904074,31.131696868394,30.221062006745054,30.6721248626709,7478100,0.0,0.0
2020-07-23 00:00:00-04:00,30.595531962290167,31.208291438805325,30.340215243198166,31.09765625,5495600,0.0,0.0
2020-07-24 00:00:00-04:00,31.2006523007046,31.543989551119733,30.977485379949442,31.097652435302734,5809100,0.31,0.0
2020-07-27 00:00:00-04:00,30.831573741447013,30.87449336439124,30.273654660554783,30.685657501220703,4402000,0.0,0.0
2020-07-28 00:00:00-04:00,30.496828344934666,31.089085219016347,30.471079184951375,30.9603328704834,5882400,0.0,0.0
2020-07-29 00:00:00-04:00,31.020406281321172,31.35515834885516,30.574069099840134,31.20065689086914,5475500,0.0,0.0
2020-07-30 00:00:00-04:00,30.745725443242627,30.82297614131332,30.42814069531015,30.780059814453125,4703900,0.0,0.0
2020-07-31 00:00:00-04:00,30.694233652350597,30.891654712471105,30.531150248671587,30.771484375,4726900,0.0,0.0
2020-08-03 00:00:00-04:00,30.840152656617395,31.028988481095503,30.48823343101255,30.92598533630371,4073900,0.0,0.0
2020-08-04 00:00:00-04:00,30.865899260796414,31.140567742314666,30.58264882173984,30.76289939880371,4849100,0.0,0.0
2020-08-05 00:00:00-04:00,30.960316157216948,31.209235483709133,30.780065586021838,31.157733917236328,5788500,0.0,0.0
2020-08-06 00:00:00-04:00,30.99465484121149,31.312239692818988,30.797237053763208,30.89165496826172,3047500,0.0,0.0
2020-08-07 00:00:00-04:00,30.865899414006027,32.47099724908464,30.848732224537603,32.40232849121094,5757400,0.0,0.0
2020-08-10 00:00:00-04:00,32.43666540907999,32.72850110427306,32.222080435388236,32.56541442871094,4859700,0.0,0.0
2020-08-11 00:00:00-04:00,33.1834244450402,33.61259444731662,32.677003711381744,32.73708724975586,4709500,0.0,0.0
2020-08-12 00:00:00-04:00,33.415170206308005,33.42375216400619,32.29932907006549,32.59974670410156,3680300,0.0,0.0
2020-08-13 00:00:00-04:00,32.08475642212673,32.46242491759582,31.66416829877724,31.998920440673828,4609400,0.0,0.0
2020-08-14 00:00:00-04:00,31.861562822488303,32.42806678817379,31.861562822488303,32.21348190307617,2651700,0.0,0.0
2020-08-17 00:00:00-04:00,32.24782576687954,32.307909290455854,31.68132163436966,31.83582305908203,4786500,0.0,0.0
2020-08-18 00:00:00-04:00,31.767161657983646,31.83583042899978,31.483911163310133,31.57832908630371,4003100,0.0,0.0
2020-08-19 00:00:00-04:00,31.775743427124212,32.36799677818474,31.595492834319728,31.7499942779541,4280000,0.0,0.0
2020-08-20 00:00:00-04:00,31.372325778800636,31.44957650837838,30.668487253451012,30.788654327392578,4403100,0.0,0.0
2020-08-21 00:00:00-04:00,30.84015236619372,30.96890465881757,30.556898632143977,30.66848373413086,2607200,0.0,0.0
2020-08-24 00:00:00-04:00,30.668490314837268,31.32941256179757,30.522574074573217,31.243579864501953,5810000,0.0,0.0
2020-08-25 00:00:00-04:00,31.535403796091,31.715654357416806,31.30365167111227,31.475317001342773,4094600,0.0,0.0
2020-08-26 00:00:00-04:00,31.475331360681388,31.638418082830853,31.149164464998027,31.432415008544922,3219600,0.0,0.0
2020-08-27 00:00:00-04:00,31.432410633264464,32.41091773272539,31.423828673754866,32.23066711425781,4594300,0.0,0.0
2020-08-28 00:00:00-04:00,32.376588277135234,32.376588277135234,31.947418244932734,32.239253997802734,3139000,0.0,0.0
2020-08-31 00:00:00-04:00,32.23924995571093,32.23924995571093,31.56974256288741,31.741411209106445,3874600,0.0,0.0
2020-09-01 00:00:00-04:00,31.58690827977289,32.06757981187651,31.363741342125415,31.938827514648438,3136000,0.0,0.0
2020-09-02 00:00:00-04:00,31.878752342450316,32.43667474434147,31.81008683374661,32.33367156982422,3830400,0.0,0.0
2020-09-03 00:00:00-04:00,32.53966122379295,33.00316549502806,31.320820296811487,31.629819869995117,5060900,0.0,0.0
2020-09-04 00:00:00-04:00,32.30791885273842,32.80575765178229,32.04183553366301,32.18775177001953,6450500,0.0,0.0
2020-09-08 00:00:00-04:00,31.81008131279423,31.930248387900384,30.89165778241753,30.934574127197266,4954500,0.0,0.0
2020-09-09 00:00:00-04:00,31.12340340466146,31.21782131776703,30.762902217502237,30.805818557739258,4106800,0.0,0.0
2020-09-10 00:00:00-04:00,30.934571629706483,31.046153462263838,30.479649243709034,30.531150817871094,4037800,0.0,0.0
2020-09-11 00:00:00-04:00,30.53973494658082,31.097653912117394,30.488233374280753,30.900236129760742,3521300,0.0,0.0
2020-09-14 00:00:00-04:00,31.18348621284262,31.50965297627912,30.780065462852814,30.86589813232422,4116400,0.0,0.0
2020-09-15 00:00:00-04:00,30.642736839820518,30.797238292613617,29.595561054068867,29.930313110351562,6877500,0.0,0.0
2020-09-16 00:00:00-04:00,29.930312216541584,31.03757150372364,29.90456306661403,30.531150817871094,6385200,0.0,0.0
2020-09-17 00:00:00-04:00,30.119146951863126,30.56548408877719,30.084812570337387,30.522567749023438,3181900,0.0,0.0
2020-09-18 00:00:00-04:00,30.42816072461668,30.788662036708978,30.34232474008898,30.385244369506836,5827000,0.0,0.0
2020-09-21 00:00:00-04:00,29.58697826638901,29.887395930455426,28.642802384181625,29.157808303833008,4781100,0.0,0.0
2020-09-22 00:00:00-04:00,29.063394715773253,29.3294780366218,28.368138094157064,28.737224578857422,4801700,0.0,0.0
2020-09-23 00:00:00-04:00,28.848803520646413,29.355224174322846,28.522633453624284,28.5398006439209,4213800,0.0,0.0
2020-09-24 00:00:00-04:00,28.591304471131302,28.694304346732597,28.04196416120805,28.445384979248047,3805800,0.0,0.0
2020-09-25 00:00:00-04:00,28.170713712295978,28.737217884279186,28.024797508959505,28.66855239868164,3460900,0.0,0.0
2020-09-28 00:00:00-04:00,29.157801868188198,29.707138775122353,29.063383973376467,29.432470321655273,3291600,0.0,0.0
2020-09-29 00:00:00-04:00,29.2522238440713,29.320889329864688,28.865970254275048,29.071969985961914,4204900,0.0,0.0
2020-09-30 00:00:00-04:00,29.071970599602913,29.629892827119118,29.071970599602913,29.475391387939453,8480000,0.0,0.0
2020-10-01 00:00:00-04:00,29.578390934587127,29.79297590063777,29.106304664137056,29.329471588134766,8063900,0.0,0.0
2020-10-02 00:00:00-04:00,29.080560287119674,29.99898383055395,29.02047674871237,29.81873321533203,5850600,0.0,0.0
2020-10-05 00:00:00-04:00,30.076236755797108,30.591239486655667,30.050484327238923,30.368072509765625,3655500,0.0,0.0
2020-10-06 00:00:00-04:00,30.728570464339143,31.071907764220672,30.179233403974422,30.239316940307617,5064200,0.0,0.0
2020-10-07 00:00:00-04:00,30.402396404011196,31.475321233757047,30.402396404011196,31.29507064819336,6004700,0.0,0.0
2020-10-08 00:00:00-04:00,31.423824818400973,31.938827457782466,31.30365775416575,31.91307830810547,3642000,0.0,0.0
2020-10-09 00:00:00-04:00,32.01608344413486,32.59975494434534,31.887334400278334,32.35942077636719,5888400,0.0,0.0
2020-10-12 00:00:00-04:00,32.29074784841158,32.61691794466419,32.23066431414228,32.453834533691406,5554000,0.0,0.0
2020-10-13 00:00:00-04:00,32.4795802743151,32.4795802743151,31.47532094039361,31.655574798583984,4178200,0.0,0.0
2020-10-14 00:00:00-04:00,31.655573693232995,31.895907796685897,31.398072400346802,31.406654357910156,6360700,0.0,0.0
2020-10-15 00:00:00-04:00,31.131982570810745,31.95598793029785,31.089066238936546,31.95598793029785,8067800,0.0,0.0
2020-10-16 00:00:00-04:00,32.77141704470597,33.26067051681522,32.17057847083117,32.63408279418945,7351400,0.0,0.0
2020-10-19 00:00:00-04:00,32.676997085106855,32.788582179877416,31.655573865564847,31.724239349365234,3852800,0.0,0.0
2020-10-20 00:00:00-04:00,32.08474734841871,32.367997821339074,31.741410068320185,31.844409942626953,3375700,0.0,0.0
2020-10-21 00:00:00-04:00,31.698493103573636,32.20491378089201,31.62982433918143,31.681325912475586,4221400,0.0,0.0
2020-10-22 00:00:00-04:00,31.59549894949898,32.307919500315236,31.37232869914148,32.239253997802734,3810600,0.0,0.0
2020-10-23 00:00:00-04:00,32.50534025304517,32.762841640722705,32.26500606112051,32.33367156982422,3727000,0.0,0.0
2020-10-26 00:00:00-04:00,31.90449140801225,32.07616003693698,31.200652976296926,31.526823043823242,4531100,0.0,0.0
2020-10-27 00:00:00-04:00,31.431600148152246,31.58741665613487,30.73908086726206,30.782365798950195,4361700,0.31,0.0
2020-10-28 00:00:00-04:00,30.193731067029443,30.375515920433187,29.440616727767345,29.5012149810791,8743800,0.0,0.0
2020-10-29 00:00:00-04:00,29.388675374905457,29.951343159855895,28.73078272206364,29.70896339416504,6401300,0.0,0.0
2020-10-30 00:00:00-04:00,29.57046337804718,29.7609065299496,29.120327120390453,29.743593215942383,5521500,0.0,0.0
2020-11-02 00:00:00-05:00,30.31491867261791,30.53998514518413,29.882095738917787,30.38416862487793,5640000,0.0,0.0
2020-11-03 00:00:00-05:00,31.016093121558065,31.4489160567592,30.825649973372947,31.15459632873535,6011500,0.0,0.0
2020-11-04 00:00:00-05:00,30.410140357288217,30.860276606239257,29.76956096011795,30.037912368774414,7630300,0.0,0.0
2020-11-05 00:00:00-05:00,30.202378419836837,31.102650754523456,30.176410105124678,30.816986083984375,6184300,0.0,0.0
2020-11-06 00:00:00-05:00,30.946847300071028,31.033410587032304,30.22835947001708,30.35820770263672,4336500,0.0,0.0
2020-11-09 00:00:00-05:00,33.2754269841974,34.67777571036604,33.2494586640681,33.8986930847168,9647200,0.0,0.0
2020-11-10 00:00:00-05:00,33.9073452551565,34.21032327409519,33.2667691962379,33.95063018798828,6627700,0.0,0.0
2020-11-11 00:00:00-05:00,34.36614533945634,34.36614533945634,33.09364471907798,33.41393280029297,6169500,0.0,0.0
2020-11-12 00:00:00-05:00,33.00708354965933,33.23215006109968,32.31456739656114,32.660823822021484,4461000,0.0,0.0
2020-11-13 00:00:00-05:00,33.06767727422196,33.72556676960102,32.929174048764395,33.5091552734375,3872500,0.0,0.0
2020-11-16 00:00:00-05:00,34.426741584175915,34.57389981813869,33.950636947821025,34.37480163574219,4664800,0.0,0.0
2020-11-17 00:00:00-05:00,33.78615665125059,34.35748278324871,33.6216851276461,34.14107131958008,3870900,0.0,0.0
2020-11-18 00:00:00-05:00,34.322859514675685,34.807619080690564,33.51780860434167,33.53512191772461,7207400,0.0,0.0
2020-11-19 00:00:00-05:00,32.77334876301762,33.41392477152872,32.68678220634281,33.31870651245117,4173100,0.0,0.0
2020-11-20 00:00:00-05:00,32.660824077820564,32.98111218197869,32.47903920536683,32.790672302246094,6106300,0.0,0.0
2020-11-23 00:00:00-05:00,33.18020758562816,33.613030518064676,32.99841944435037,33.37064743041992,4093500,0.0,0.0
2020-11-24 00:00:00-05:00,33.93332612499845,35.35298513139195,33.89004448254551,35.22313690185547,6188900,0.0,0.0
