Date,open,high,low,close,volume,dividends,stock splits
2020-02-28 00:00:00-05:00,72.00023975649376,74.01705169677734,71.2319269567791,74.01705169677734,3755600,0.0,0.0
2020-03-02 00:00:00-05:00,74.2475523361986,78.75177187729082,74.18032550695132,78.72296142578125,3407500,0.0,0.0
2020-03-03 00:00:00-05:00,78.64612117182018,81.63292647978386,76.13950954903171,77.13831329345703,3017200,0.0,0.0
2020-03-04 00:00:00-05:00,78.53088819686755,81.08552264431903,77.52248564695958,81.0086898803711,1905300,0.0,0.0
2020-03-05 00:00:00-05:00,78.88622496000903,79.95225562113143,76.54287722533638,77.27277374267578,2322600,0.0,0.0
2020-03-06 00:00:00-05:00,74.86221439985908,75.77458706382609,73.4696552379835,75.44805145263672,2959900,0.0,0.0
2020-03-09 00:00:00-04:00,69.71451993533755,71.25114568306442,67.39038411630384,67.9474105834961,4598200,0.0,0.0
2020-03-10 00:00:00-04:00,70.15630423909484,70.70372477757101,66.90059145860374,70.0218505859375,3537300,0.0,0.0
2020-03-11 00:00:00-04:00,67.95701707411362,68.88859406008267,64.89337880627203,66.11306762695312,4985900,0.0,0.0
2020-03-12 00:00:00-04:00,61.46481010843076,64.48042676820154,59.69769667126985,60.90778350830078,5055000,0.0,0.0
2020-03-13 00:00:00-04:00,63.89457615476631,66.75653399220286,61.22470020447219,66.45880889892578,3261200,0.0,0.0
2020-03-16 00:00:00-04:00,60.89818021898931,63.98102733344339,58.708497568069646,61.589656829833984,4742800,0.0,0.0
2020-03-17 00:00:00-04:00,63.40477097456706,67.73612006700196,61.407167149051766,67.64968872070312,3341800,0.0,0.0
2020-03-18 00:00:00-04:00,62.60766509467453,67.11187760410202,62.598059167816174,66.14189147949219,4123900,0.0,0.0
2020-03-19 00:00:00-04:00,65.82496269922429,65.87297767979382,61.62806652258441,63.155086517333984,3430700,0.0,0.0
2020-03-20 00:00:00-04:00,63.3759483929135,68.18749024944769,62.38675076305084,63.82733154296875,3258400,0.0,0.0
2020-03-23 00:00:00-04:00,64.15389366028897,64.8837829499074,59.63046534698669,60.85976028442383,2989600,0.0,0.0
2020-03-24 00:00:00-04:00,62.93418426452719,65.47921230416804,62.04102370200189,64.34595489501953,2868900,0.0,0.0
2020-03-25 00:00:00-04:00,64.461235256033,68.94624476579433,62.53085362214251,66.26676177978516,2628100,0.0,0.0
2020-03-26 00:00:00-04:00,67.22713841410432,71.50086071098745,66.89100418746912,70.7997817993164,3267500,0.0,0.0
2020-03-27 00:00:00-04:00,68.71574466485096,70.30998447845633,67.49604815070033,68.1010971069336,1829800,0.0,0.0
2020-03-30 00:00:00-04:00,68.41881177452028,70.4600174297873,68.41881177452028,69.9689712524414,1486200,0.18,0.0
2020-03-31 00:00:00-04:00,69.65123274799339,70.09414173769734,67.87962617246542,68.95800018310547,1822100,0.0,0.0
2020-04-01 00:00:00-04:00,66.88792067414731,67.61967483719772,65.61698309928244,66.35836029052734,2173600,0.0,0.0
2020-04-02 00:00:00-04:00,65.73251613656863,69.75715288801534,65.60735066156968,69.60310363769531,1840300,0.0,0.0
2020-04-03 00:00:00-04:00,69.04467395374104,69.64163237006667,67.07087298664017,67.80261993408203,2052600,0.0,0.0
2020-04-06 00:00:00-04:00,70.25781801835862,72.20273447953566,69.56457814045105,71.59615325927734,2312000,0.0,0.0
2020-04-07 00:00:00-04:00,73.76254248286398,74.67722972597878,71.26880437888799,71.27843475341797,2458000,0.0,0.0
2020-04-08 00:00:00-04:00,71.41324373099364,74.30173957138699,70.04602412953874,73.83958435058594,2703000,0.0,0.0
2020-04-09 00:00:00-04:00,73.58920556768942,75.79409039629155,73.39664222242789,75.41858673095703,2399900,0.0,0.0
2020-04-13 00:00:00-04:00,74.56168948701946,75.09124251657369,72.2316311811829,73.37740325927734,1533000,0.0,0.0
2020-04-14 00:00:00-04:00,74.4268930934392,76.25626744051581,74.36911819647749,75.9000244140625,2650300,0.0,0.0
2020-04-15 00:00:00-04:00,74.56169153122191,75.47637873650746,74.13804321930533,74.18618774414062,2721100,0.0,0.0
2020-04-16 00:00:00-04:00,75.1586418085628,75.9866776764866,73.62774289780192,75.822998046875,1969300,0.0,0.0
2020-04-17 00:00:00-04:00,77.11318435236987,77.3635226415435,75.39934516781275,76.59326171875,1313400,0.0,0.0
2020-04-20 00:00:00-04:00,76.11182741966117,76.11182741966117,74.11876665496953,74.49427032470703,1679400,0.0,0.0
2020-04-21 00:00:00-04:00,72.94412852995002,72.98264267780202,70.97032069101519,71.00883483886719,2848100,0.0,0.0
2020-04-22 00:00:00-04:00,71.97167291606489,72.77082502716058,71.03772494837754,72.37606048583984,2347400,0.0,0.0
2020-04-23 00:00:00-04:00,73.75291214889373,74.6098318369468,72.26052731215815,72.29903411865234,2097700,0.0,0.0
2020-04-24 00:00:00-04:00,72.80934378710688,73.08856589224177,71.26880702142152,72.93450927734375,1654300,0.0,0.0
2020-04-27 00:00:00-04:00,73.51219050341179,73.77215914664119,73.02114433517343,73.41590881347656,1295800,0.0,0.0
2020-04-28 00:00:00-04:00,74.1380449253553,74.1380449253553,72.53974069057972,72.6456527709961,1855900,0.0,0.0
2020-04-29 00:00:00-04:00,73.46405479611356,76.42957057268549,73.3099982124879,75.79410552978516,2409400,0.0,0.0
2020-04-30 00:00:00-04:00,75.0623610499541,75.52452351412114,73.16558135993587,73.81068420410156,1795200,0.0,0.0
2020-05-01 00:00:00-04:00,72.74195022590561,73.27150334333722,70.83553990400902,71.45175170898438,1618600,0.0,0.0
2020-05-04 00:00:00-04:00,71.51913511496521,71.84650170187297,70.69109929292063,71.78872680664062,1555400,0.0,0.0
2020-05-05 00:00:00-04:00,72.12571517804852,74.69647366216095,72.04868689079332,73.53144836425781,1476100,0.0,0.0
2020-05-06 00:00:00-04:00,73.8395738083619,75.90003329266725,73.80105965448976,74.97571563720703,2303600,0.0,0.0
2020-05-07 00:00:00-04:00,75.84223667254588,76.38142732654218,74.6579579998306,75.582275390625,1190600,0.0,0.0
2020-05-08 00:00:00-04:00,76.70878505222974,77.34425737824978,76.24663003859834,76.74729919433594,2255000,0.0,0.0
2020-05-11 00:00:00-04:00,76.64139397315694,78.94256091196287,76.54511228221796,78.24932098388672,1691600,0.0,0.0
2020-05-12 00:00:00-04:00,78.54778930255686,79.24102910290024,76.8146898016984,76.88208770751953,2278900,0.0,0.0
2020-05-13 00:00:00-04:00,77.39240455880939,78.88479653875473,76.092583314308,77.18058776855469,2664900,0.0,0.0
2020-05-14 00:00:00-04:00,76.34292264618777,78.62483630824364,75.79410889782275,78.60557556152344,2285900,0.0,0.0
2020-05-15 00:00:00-04:00,78.48039788580736,79.75133517624944,78.2011758683696,78.55741882324219,4529400,0.0,0.0
2020-05-18 00:00:00-04:00,80.1460964975064,81.25335425376214,79.23140945954223,80.55049133300781,2076000,0.0,0.0
2020-05-19 00:00:00-04:00,80.13647922819011,80.43495468070813,78.84628103332132,78.92330932617188,2099200,0.0,0.0
2020-05-20 00:00:00-04:00,79.8957816960554,79.8957816960554,78.4419036994746,78.67298126220703,2748100,0.0,0.0
2020-05-21 00:00:00-04:00,78.68260512028131,79.13513717977993,77.46943516121607,77.7486572265625,2576500,0.0,0.0
2020-05-22 00:00:00-04:00,81.84070268354829,84.41146181661031,81.0704343081972,81.82144927978516,5063100,0.0,0.0
2020-05-26 00:00:00-04:00,83.02498473001624,83.56416815737435,82.45691017977259,82.92869567871094,3173400,0.0,0.0
2020-05-27 00:00:00-04:00,83.09236432799746,83.26567429796172,81.23409917342228,82.97682189941406,1917600,0.0,0.0
2020-05-28 00:00:00-04:00,83.641190244341,84.58476117209673,82.8612915925006,83.46788024902344,1908700,0.0,0.0
2020-05-29 00:00:00-04:00,83.93003525523363,85.20097277101488,83.25605602179763,84.86398315429688,2394500,0.0,0.0
2020-06-01 00:00:00-04:00,84.76770128653293,86.63559708092365,84.67141958849501,86.56819915771484,2477600,0.0,0.0
2020-06-02 00:00:00-04:00,86.65484472462735,87.26142599320376,85.79792518112738,86.93406677246094,1682800,0.0,0.0
2020-06-03 00:00:00-04:00,87.28068927819439,87.75247472303454,86.90518552779595,87.12663269042969,1382500,0.0,0.0
2020-06-04 00:00:00-04:00,86.48155705528977,88.33019245673549,86.48155705528977,87.75249481201172,2227500,0.0,0.0
2020-06-05 00:00:00-04:00,88.70568459151274,89.58186499132492,86.74150698189653,87.0207290649414,2844700,0.0,0.0
2020-06-08 00:00:00-04:00,85.99048856440878,87.22291184738303,85.74978066239592,86.93406677246094,1804700,0.0,0.0
2020-06-09 00:00:00-04:00,86.74152419466279,87.1459191841126,86.00014684801656,86.43341827392578,1817300,0.0,0.0
2020-06-10 00:00:00-04:00,86.96294709740853,87.21328536240655,86.13491135964902,86.4719009399414,1410300,0.0,0.0
2020-06-11 00:00:00-04:00,85.33576803382817,85.33576803382817,81.85994512698431,81.86957550048828,2491300,0.0,0.0
2020-06-12 00:00:00-04:00,83.60267909303727,84.0552111718023,80.8682332184205,82.90943908691406,1520000,0.0,0.0
2020-06-15 00:00:00-04:00,81.26299742258493,84.03595009024329,80.5986411950512,83.72784423828125,1551400,0.0,0.0
2020-06-16 00:00:00-04:00,85.57649054244729,85.92311058946625,83.29458380303362,84.19001770019531,1049200,0.0,0.0
2020-06-17 00:00:00-04:00,84.58477034320703,85.45132041375061,84.20926653694207,84.65216827392578,900800,0.0,0.0
2020-06-18 00:00:00-04:00,84.18035857006538,85.21058798406243,84.01667897761291,84.93136596679688,1491500,0.0,0.0
2020-06-19 00:00:00-04:00,86.08677840572619,86.45265177570616,84.49810476844232,85.43205261230469,1784700,0.0,0.0
2020-06-22 00:00:00-04:00,85.34540640473077,85.75942435432555,84.5077401311348,85.23949432373047,1245500,0.0,0.0
2020-06-23 00:00:00-04:00,85.87496518556462,86.36600408365342,85.36466553902731,85.96161651611328,1160300,0.0,0.0
2020-06-24 00:00:00-04:00,85.76905248154975,85.76905248154975,83.11163484340804,83.34271240234375,1806600,0.0,0.0
2020-06-25 00:00:00-04:00,83.21753351374244,84.10333680179592,81.64812068735493,84.01668548583984,1350100,0.0,0.0
2020-06-26 00:00:00-04:00,83.9877973077902,84.3055261287828,82.34134893277908,82.70722961425781,2225800,0.0,0.0
2020-06-29 00:00:00-04:00,83.51772244342855,84.2896082418931,83.08354128257257,84.2220687866211,1302500,0.18,0.0
2020-06-30 00:00:00-04:00,84.2606657631503,85.75618441057718,84.17382511221977,85.26411437988281,1920200,0.0,0.0
2020-07-01 00:00:00-04:00,85.76581380631552,85.76581380631552,84.23170051117997,85.01322937011719,1137000,0.0,0.0
2020-07-02 00:00:00-04:00,85.70793139009481,86.34473082185936,85.43777360927062,85.56320190429688,1507700,0.0,0.0
2020-07-06 00:00:00-04:00,85.89126548215515,87.45433098693616,85.89126548215515,86.17107391357422,1412200,0.0,0.0
2020-07-07 00:00:00-04:00,85.7175712991947,86.87539977941792,85.55354799023507,86.07456970214844,1441700,0.0,0.0
2020-07-08 00:00:00-04:00,86.37368129078787,87.15521762428597,85.99738901813053,86.39298248291016,1069600,0.0,0.0
2020-07-09 00:00:00-04:00,86.49912107981098,87.22276123269074,85.44742689644326,86.75962829589844,1133800,0.0,0.0
2020-07-10 00:00:00-04:00,86.69207076161727,86.71137195063419,85.45705966941843,86.27718353271484,938100,0.0,0.0
2020-07-13 00:00:00-04:00,86.80787072541318,88.03323143361831,85.53426439762403,86.1228256225586,1646200,0.0,0.0
2020-07-14 00:00:00-04:00,85.70792048912683,87.59903207561806,84.97462991926403,87.50254821777344,1361200,0.0,0.0
2020-07-15 00:00:00-04:00,88.51565298867953,89.78925924170919,87.87885354278852,89.61558532714844,1897100,0.0,0.0
2020-07-16 00:00:00-04:00,89.71208328991479,89.93399547662553,88.82441245932739,89.59629821777344,1226400,0.0,0.0
2020-07-17 00:00:00-04:00,90.12697178009773,91.18830919095876,89.43227606062557,91.05323028564453,3457700,0.0,0.0
2020-07-20 00:00:00-04:00,91.57422641733497,92.83818183202338,91.42949695612155,91.86367797851562,1236800,0.0,0.0
2020-07-21 00:00:00-04:00,92.21102922730341,93.06009747794678,91.81544320369277,92.64521026611328,2169100,0.0,0.0
2020-07-22 00:00:00-04:00,92.97328890233806,93.47500951065928,92.44261650399486,92.96363830566406,1313200,0.0,0.0
2020-07-23 00:00:00-04:00,93.195186654471,94.6424667588483,92.93467947463188,93.26273345947266,1386300,0.0,0.0
2020-07-24 00:00:00-04:00,92.60664453331171,92.83820731807435,90.57080300743431,91.4777603149414,1142800,0.0,0.0
2020-07-27 00:00:00-04:00,91.62248627111659,94.11181003506255,91.56459741747763,93.8512954711914,1177100,0.0,0.0
2020-07-28 00:00:00-04:00,93.57150828707879,93.8320155282591,91.8540626420327,91.95055389404297,1373700,0.0,0.0
2020-07-29 00:00:00-04:00,92.44260924983354,94.227594070781,92.1628008582323,93.68727111816406,1125300,0.0,0.0
2020-07-30 00:00:00-04:00,92.74171225953108,92.97327501638304,91.63212936769253,92.55838775634766,1663300,0.0,0.0
2020-07-31 00:00:00-04:00,92.5680284784932,93.02151070984445,91.40055686227323,92.94432067871094,1551800,0.0,0.0
2020-08-03 00:00:00-04:00,93.53290863838964,95.86785254122114,93.53290863838964,95.60733795166016,1994300,0.0,0.0
2020-08-04 00:00:00-04:00,95.24070042330814,95.51085826045981,93.48466712057323,94.1021728515625,779200,0.0,0.0
2020-08-05 00:00:00-04:00,94.64246877779885,95.35646561128762,94.26617653153332,94.44950103759766,955900,0.0,0.0
2020-08-06 00:00:00-04:00,94.28548557664645,94.79685675590149,92.44261185084258,94.02497100830078,1075300,0.0,0.0
2020-08-07 00:00:00-04:00,93.65833861671106,94.40127264943764,93.46537084129471,94.3433837890625,897900,0.0,0.0
2020-08-10 00:00:00-04:00,94.40127041370259,94.51705549295949,93.54255131931424,93.72587585449219,900800,0.0,0.0
2020-08-11 00:00:00-04:00,93.80303801581083,94.19862403679612,92.81888353787849,92.91537475585938,1137000,0.0,0.0
2020-08-12 00:00:00-04:00,93.26275236767587,94.8258104861014,93.12766609153228,94.19865417480469,1318100,0.0,0.0
2020-08-13 00:00:00-04:00,94.12145374069586,95.63627331041847,93.76445532647875,95.29856872558594,1190800,0.0,0.0
2020-08-14 00:00:00-04:00,94.98982057022347,95.35646959767998,93.49430211802525,93.94778442382812,957400,0.0,0.0
2020-08-17 00:00:00-04:00,94.23722793769159,95.2117319134659,93.67761121011846,94.08285522460938,1989300,0.0,0.0
2020-08-18 00:00:00-04:00,94.27583324896761,95.24068673512377,93.69692262952351,94.42056274414062,2008700,0.0,0.0
2020-08-19 00:00:00-04:00,91.88298341007713,95.90641992242455,91.20758168029981,94.51702880859375,2830800,0.0,0.0
2020-08-20 00:00:00-04:00,93.96709147412648,94.71967610399851,93.70658424118953,94.3433837890625,1428300,0.0,0.0
2020-08-21 00:00:00-04:00,94.43020551432389,94.86438660261258,93.85128758160923,94.8450927734375,1269300,0.0,0.0
2020-08-24 00:00:00-04:00,95.30822805299083,95.72311535462075,93.72586889357628,94.1697006225586,1154500,0.0,0.0
2020-08-25 00:00:00-04:00,94.43021491774996,95.19245006789735,94.13110532639591,94.8836898803711,1061300,0.0,0.0
2020-08-26 00:00:00-04:00,94.72932981562079,96.22485588863755,94.60390149360124,95.83891296386719,1072300,0.0,0.0
2020-08-27 00:00:00-04:00,95.7038332617987,96.15731564260201,94.13111714443843,95.53980255126953,1236900,0.0,0.0
2020-08-28 00:00:00-04:00,95.52049301925686,96.41780703600888,95.07666130877973,96.38886260986328,866000,0.0,0.0
2020-08-31 00:00:00-04:00,96.38884350153756,97.4887756445036,96.24411403825333,96.89056396484375,1076900,0.0,0.0
2020-09-01 00:00:00-04:00,97.37298867746945,97.72998703168317,96.72653876365332,97.56596374511719,1159700,0.0,0.0
2020-09-02 00:00:00-04:00,97.45020488414046,100.01671876399315,96.92918310339033,99.78514862060547,1462500,0.0,0.0
2020-09-03 00:00:00-04:00,99.46672627408876,99.58251132375828,95.559074703638,96.13798522949219,1992800,0.0,0.0
2020-09-04 00:00:00-04:00,96.55288114298985,96.59147616301884,92.29788140194562,93.4364013671875,1753900,0.0,0.0
2020-09-08 00:00:00-04:00,92.73207458055516,93.07942244483736,91.4295237701211,91.7961654663086,1225600,0.0,0.0
2020-09-09 00:00:00-04:00,92.72243703430841,95.00914290246999,92.49087421261149,94.48812103271484,954400,0.0,0.0
2020-09-10 00:00:00-04:00,95.40471595207399,96.58183845566853,94.78721027170445,95.1056137084961,1933200,0.0,0.0
2020-09-11 00:00:00-04:00,95.24070174985134,96.11872209407262,94.57495038384835,95.13456726074219,1368600,0.0,0.0
2020-09-14 00:00:00-04:00,96.22482976499262,96.70725644967146,95.49153914313159,95.92572021484375,1207700,0.0,0.0
2020-09-15 00:00:00-04:00,96.21517479877903,97.45018587764677,96.21517479877903,96.84233093261719,1053800,0.0,0.0
2020-09-16 00:00:00-04:00,97.67212040513287,97.96157203056391,94.63283048999602,96.40815734863281,1365000,0.0,0.0
2020-09-17 00:00:00-04:00,95.76169853917774,96.92917025262814,95.115248537401,96.09939575195312,1246400,0.0,0.0
2020-09-18 00:00:00-04:00,95.65557558739768,97.05461022062322,94.99947491166995,95.88713836669922,2162400,0.0,0.0
2020-09-21 00:00:00-04:00,94.72932167172168,95.0959633700463,93.10836741603914,94.68107604980469,927900,0.0,0.0
2020-09-22 00:00:00-04:00,94.40126246022747,95.50120221737461,94.06356520907386,95.15385437011719,845800,0.0,0.0
2020-09-23 00:00:00-04:00,95.13452607528829,95.4336355793101,93.17587521534422,93.5039291381836,1148700,0.0,0.0
2020-09-24 00:00:00-04:00,93.17589902858187,93.56184188769289,92.0856172607474,92.9539794921875,1157600,0.0,0.0
2020-09-25 00:00:00-04:00,92.5873161564486,94.69069651703808,92.40399168499366,94.25651550292969,1028600,0.0,0.0
2020-09-28 00:00:00-04:00,95.17314048972683,96.22483454238998,94.67141995169995,96.01256561279297,1336600,0.0,0.0
2020-09-29 00:00:00-04:00,96.28272928786994,97.7686045247918,96.08975417585214,96.69761657714844,722400,0.0,0.0
2020-09-30 00:00:00-04:00,97.0063758371683,98.30892664448554,96.78445628392247,97.39231872558594,1362200,0.0,0.0
2020-10-01 00:00:00-04:00,98.19312526954009,98.81063820525023,97.00635973412557,97.66246032714844,723600,0.0,0.0
2020-10-02 00:00:00-04:00,96.6879705063832,97.72036347994059,96.30202762553269,96.49500274658203,712200,0.0,0.0
2020-10-05 00:00:00-04:00,97.61623887291648,100.00372510201612,97.5872422587202,99.67508697509766,803900,0.18,0.0
2020-10-06 00:00:00-04:00,99.67509244453831,99.87807612957099,98.08988020231295,98.23486328125,1078000,0.0,0.0
2020-10-07 00:00:00-04:00,99.04681344136254,101.25064491447007,98.99848082811032,100.40970611572266,1322100,0.0,0.0
2020-10-08 00:00:00-04:00,100.71900086342407,100.9026559173638,99.68474651272199,100.68034362792969,765300,0.0,0.0
2020-10-09 00:00:00-04:00,101.32796622856482,102.55553633932773,101.05732131435069,102.22689819335938,709000,0.0,0.0
2020-10-12 00:00:00-04:00,102.89384265145098,103.42547185847577,101.80159499599738,101.90792083740234,1003700,0.0,0.0
2020-10-13 00:00:00-04:00,101.9175827576143,102.46854055089912,101.45361480691743,101.89824676513672,915500,0.0,0.0
2020-10-14 00:00:00-04:00,101.9659130747116,103.10649332859565,101.41495525395104,101.55027770996094,906700,0.0,0.0
2020-10-15 00:00:00-04:00,100.62235268735719,102.18823635796636,100.40970099911782,101.80159759521484,723000,0.0,0.0
2020-10-16 00:00:00-04:00,102.41053794925351,103.9474248423288,102.17855766569281,103.13548278808594,1039400,0.0,0.0
2020-10-19 00:00:00-04:00,103.21282566738782,104.02476782908904,101.72427118303658,101.9659194946289,636000,0.0,0.0
2020-10-20 00:00:00-04:00,102.35254644809807,103.3674721893876,102.03356894374761,102.08190155029297,771000,0.0,0.0
2020-10-21 00:00:00-04:00,102.3815323912145,103.12581315712418,100.64166935472934,101.32794952392578,894000,0.0,0.0
2020-10-22 00:00:00-04:00,101.80159828938307,103.51246505498426,101.59861459682163,103.20315551757812,1064700,0.0,0.0
2020-10-23 00:00:00-04:00,103.6477932814336,103.79277636349636,101.94658716486117,102.62319946289062,833900,0.0,0.0
2020-10-26 00:00:00-04:00,101.86923339489036,102.28486867054754,100.28402150041165,101.1346206665039,1102000,0.0,0.0
2020-10-27 00:00:00-04:00,101.5986038056895,103.0968260969911,101.5986038056895,102.4975357055664,1111400,0.0,0.0
2020-10-28 00:00:00-04:00,100.93167788861561,101.84994601449321,98.18655625858983,98.26388549804688,1180800,0.0,0.0
2020-10-29 00:00:00-04:00,98.85347230872931,99.61708173661958,97.40358267022069,98.61182403564453,1421900,0.0,0.0
2020-10-30 00:00:00-04:00,98.37017962901702,98.930805414494,97.2876000427391,98.67948913574219,2310000,0.0,0.0
2020-11-02 00:00:00-05:00,100.06171706772047,101.83058425657647,99.83940477867404,101.72425842285156,1572300,0.0,0.0
2020-11-03 00:00:00-05:00,102.87449816205782,104.49837477402338,102.59418529382641,103.45445251464844,1175000,0.0,0.0
2020-11-04 00:00:00-05:00,104.45972477254905,106.13193422041792,103.6574506624582,104.86569213867188,1357300,0.0,0.0
2020-11-05 00:00:00-05:00,106.87620455751893,108.19077183464164,106.00626924552294,106.65388488769531,1143100,0.0,0.0
2020-11-06 00:00:00-05:00,107.05986836538854,109.56334129472596,106.64423298094195,108.78040313720703,1036600,0.0,0.0
2020-11-09 00:00:00-05:00,112.27946421685317,113.57469550238714,108.63540389951318,108.74172973632812,2177900,0.0,0.0
2020-11-10 00:00:00-05:00,109.05105464953849,109.13805188036314,105.34900058008311,106.5185775756836,2124800,0.0,0.0
2020-11-11 00:00:00-05:00,107.42715336076903,108.05544033205571,105.20398634683761,105.75495147705078,1792800,0.0,0.0
2020-11-12 00:00:00-05:00,105.74529382348044,107.30150941052808,105.26199724053448,105.7839584350586,1094300,0.0,0.0
2020-11-13 00:00:00-05:00,106.76989882837162,107.81382139936478,106.1126150660265,106.48958587646484,1356800,0.0,0.0
2020-11-16 00:00:00-05:00,107.29182832803201,107.76545685668663,105.81294214451472,106.58621215820312,1656100,0.0,0.0
2020-11-17 00:00:00-05:00,106.8085451857243,107.06952209659264,105.60030372434733,106.18992614746094,1571500,0.0,0.0
2020-11-18 00:00:00-05:00,105.89027094931073,106.20924104928403,102.19788581518972,102.41053009033203,2047900,0.0,0.0
2020-11-19 00:00:00-05:00,103.17415379787951,105.31999183385767,101.67593879606716,105.04934692382812,1886400,0.0,0.0
2020-11-20 00:00:00-05:00,105.01069666748798,108.54843172384774,104.70138710309492,107.18553161621094,2775400,0.0,0.0
2020-11-23 00:00:00-05:00,107.67848004810875,108.6644018315483,105.89994478988679,108.46141815185547,3258700,0.0,0.0
2020-11-24 00:00:00-05:00,114.98591723531526,114.98591723531526,107.70747218587115,110.8488998413086,5559900,0.0,0.0
2020-11-25 00:00:00-05:00,112.21178471427206,113.05272333068947,109.62132239488928,110.52991485595703,2862500,0.0,0.0
