Date,open,high,low,close,volume,dividends,stock splits
2020-03-31 00:00:00-04:00,87.0422973703083,88.76884884765813,84.6381250390581,85.41785430908203,1142700,0.0,0.0
2020-04-01 00:00:00-04:00,82.19680001572642,82.19680001572642,76.95216953005871,78.52091217041016,1061000,0.0,0.0
2020-04-02 00:00:00-04:00,78.12179554978233,80.75803133420057,76.6922847200024,78.3631362915039,1059200,0.0,0.0
2020-04-03 00:00:00-04:00,77.9918298350379,79.70910390054549,76.3024093140926,78.0103988647461,830700,0.0,0.0
2020-04-06 00:00:00-04:00,81.12004387028308,88.30472141519738,80.8322876541435,87.71063995361328,843300,0.0,0.0
2020-04-07 00:00:00-04:00,91.02447976079591,91.74851591077777,85.0279667018599,86.095458984375,1064500,0.0,0.0
2020-04-08 00:00:00-04:00,85.13008747863641,89.47431209271248,84.35963573738155,87.8591537475586,856100,0.0,0.0
2020-04-09 00:00:00-04:00,87.92412997964112,90.79242850316275,87.40431053817646,88.5182113647461,816700,0.0,0.0
2020-04-13 00:00:00-04:00,88.07263627387583,89.62282406382278,85.67774907436826,88.8987808227539,816500,0.0,0.0
2020-04-14 00:00:00-04:00,90.73674517338719,91.99917002062116,89.92916238549194,90.89454650878906,615100,0.0,0.0
2020-04-15 00:00:00-04:00,89.46503703149469,89.91988617904437,86.37395939032342,87.68279266357422,623600,0.0,0.0
2020-04-16 00:00:00-04:00,87.59924653159295,88.62032351277806,85.53852354152339,87.23722839355469,754900,0.0,0.0
2020-04-17 00:00:00-04:00,89.45575710197767,91.20087044493758,88.10978580803759,90.62535095214844,767500,0.0,0.0
2020-04-20 00:00:00-04:00,88.77811566887263,89.40004347439495,86.62456900875893,87.20936584472656,571500,0.0,0.0
2020-04-21 00:00:00-04:00,85.61278605115639,86.29040684444851,83.7841263212433,84.24825286865234,603300,0.0,0.0
2020-04-22 00:00:00-04:00,85.70560884011257,86.47606059856824,84.56385443211127,86.29969024658203,699900,0.0,0.0
2020-04-23 00:00:00-04:00,87.79416787292014,91.23798555239524,85.5106664095219,88.30470275878906,1311100,0.0,0.0
2020-04-24 00:00:00-04:00,87.96128229602013,89.84563531059268,86.67101081071151,89.64141845703125,691500,0.0,0.0
2020-04-27 00:00:00-04:00,90.56966396945211,92.42617035979201,90.42114714087003,91.96204376220703,717700,0.0,0.0
2020-04-28 00:00:00-04:00,93.78142085549558,95.63792727910474,93.4194026694526,94.32909393310547,564400,0.0,0.0
2020-04-29 00:00:00-04:00,96.84465101511627,97.09527624481156,94.37549428325819,95.0159912109375,810200,0.0,0.0
2020-04-30 00:00:00-04:00,93.61433245452012,94.29196039683917,91.53504729944751,93.32657623291016,1215200,0.0,0.0
2020-05-01 00:00:00-04:00,91.82277091204509,92.75102376901766,89.83631036468437,90.48609161376953,705900,0.0,0.0
2020-05-04 00:00:00-04:00,89.46504657013708,89.46504657013708,87.62710908288868,87.9612808227539,666600,0.0,0.0
2020-05-05 00:00:00-04:00,88.7131626236972,90.88527890655524,88.08195013180797,89.7992172241211,751900,0.0,0.0
2020-05-06 00:00:00-04:00,90.55109948335243,92.46329874555762,89.8549096064902,90.95952606201172,838900,0.0,0.0
2020-05-07 00:00:00-04:00,92.02701571999486,93.94849943624213,92.02701571999486,92.95526885986328,908800,0.0,0.0
2020-05-08 00:00:00-04:00,94.62613117459213,96.34339813645627,94.23625945773946,94.93244934082031,409900,0.0,0.0
2020-05-11 00:00:00-04:00,94.3012267947298,95.32231084613777,92.84386974554901,94.38477325439453,530400,0.0,0.0
2020-05-12 00:00:00-04:00,94.85818543291593,96.12988763238378,92.5189836826674,92.56539916992188,538700,0.0,0.0
2020-05-13 00:00:00-04:00,91.61856672664685,92.68605907509883,86.10474881512638,86.94017791748047,908700,0.0,0.0
2020-05-14 00:00:00-04:00,85.73346578831998,86.9030667987775,83.38498633448778,86.85665130615234,1442700,0.0,0.0
2020-05-15 00:00:00-04:00,86.12333429787101,87.70136905184849,85.43642888463927,86.27185821533203,766100,0.0,0.0
2020-05-18 00:00:00-04:00,89.31652530246011,90.69962060709152,88.88024515915778,89.00091552734375,726800,0.0,0.0
2020-05-19 00:00:00-04:00,88.71315553947352,90.4675534714479,87.35790675552562,87.48786163330078,712900,0.0,0.0
2020-05-20 00:00:00-04:00,88.88952084670791,90.82028195599104,88.53678012825473,90.35615539550781,814700,0.0,0.0
2020-05-21 00:00:00-04:00,87.22794425079074,88.66673229521504,86.81022610988634,87.25579071044922,972800,0.0,0.0
2020-05-22 00:00:00-04:00,87.59925585116441,87.81275011835726,86.25328448012554,87.52499389648438,497600,0.0,0.0
2020-05-26 00:00:00-04:00,90.003431083754,91.4793573816469,89.44648056987386,90.6346435546875,746100,0.0,0.0
2020-05-27 00:00:00-04:00,92.45401552959059,93.20590542293006,90.67177111947066,91.92491149902344,853600,0.0,0.0
2020-05-28 00:00:00-04:00,93.41938866037722,94.30122624654813,91.33081924701663,92.74176788330078,645400,0.0,0.0
2020-05-29 00:00:00-04:00,91.72996150087468,92.9923861518965,90.82955495457149,92.54682159423828,917200,0.0,0.0
2020-06-01 00:00:00-04:00,93.17804810495583,94.69110526313227,92.29621045039406,93.42868041992188,480400,0.0,0.0
2020-06-02 00:00:00-04:00,94.09701177887034,94.67252412240533,92.2312212139706,92.83458709716797,664100,0.0,0.0
2020-06-03 00:00:00-04:00,93.65144139262485,97.82857974941278,93.3822471820131,97.50369262695312,714800,0.0,0.0
2020-06-04 00:00:00-04:00,96.36195467388141,98.61761005170472,95.80500421508748,98.4783706665039,774900,0.0,0.0
2020-06-05 00:00:00-04:00,101.9593062207834,109.06044309416002,101.44877131948697,107.07398223876953,1535500,0.0,0.0
2020-06-08 00:00:00-04:00,106.69340816620662,108.32712844025876,106.11788872388742,107.25035858154297,707900,0.0,0.0
2020-06-09 00:00:00-04:00,105.42169082034565,105.48666824576704,103.76011713370366,104.23352813720703,612100,0.0,0.0
2020-06-10 00:00:00-04:00,103.86223177181381,104.35420474843717,100.95680231473122,101.1981430053711,663200,0.0,0.0
2020-06-11 00:00:00-04:00,97.70792486898323,97.92141911951049,94.106298250256,94.27338409423828,734400,0.0,0.0
2020-06-12 00:00:00-04:00,97.37377243653432,97.38305695248302,92.24053282855658,95.06242370605469,732000,0.0,0.0
2020-06-15 00:00:00-04:00,92.31547153732645,96.1239307581653,91.69159421963312,95.58385467529297,540700,0.32,0.0
2020-06-16 00:00:00-04:00,99.34577268382048,99.45750768581212,95.03448388367744,97.33445739746094,472600,0.0,0.0
2020-06-17 00:00:00-04:00,98.28421415915217,98.73116822373703,96.50569020326492,97.07369995117188,481300,0.0,0.0
2020-06-18 00:00:00-04:00,96.35672653232928,98.01419512568623,95.13689847318705,95.90045166015625,563400,0.0,0.0
2020-06-19 00:00:00-04:00,97.76277206660255,97.76277206660255,94.89479628576612,95.66765594482422,969000,0.0,0.0
2020-06-22 00:00:00-04:00,95.1834627037644,95.77940632837371,93.49806030643573,95.63041687011719,709800,0.0,0.0
2020-06-23 00:00:00-04:00,97.05509538162242,97.68828632811372,95.36968599369547,95.59317016601562,466700,0.0,0.0
2020-06-24 00:00:00-04:00,94.6061379371475,94.9506707265764,90.98391525644304,91.09565734863281,560200,0.0,0.0
2020-06-25 00:00:00-04:00,90.39729909320381,91.48675801802655,88.53497323024143,91.25396728515625,716200,0.0,0.0
2020-06-26 00:00:00-04:00,90.97458903485564,91.7381421318415,89.70820724899508,90.36933898925781,837500,0.0,0.0
2020-06-29 00:00:00-04:00,91.37498202887629,92.93933545790482,90.32277086395496,92.92071533203125,515200,0.0,0.0
2020-06-30 00:00:00-04:00,92.54824190713406,95.66763491523764,92.54824190713406,95.18343353271484,805900,0.0,0.0
2020-07-01 00:00:00-04:00,95.23932018341496,96.2449776082693,94.07536680396531,94.87616729736328,804500,0.0,0.0
2020-07-02 00:00:00-04:00,96.28221973791578,97.3996120797966,95.25794224049048,95.34174346923828,453000,0.0,0.0
2020-07-06 00:00:00-04:00,97.21338087053878,97.80932439078273,96.28221823213173,96.81298065185547,397800,0.0,0.0
2020-07-07 00:00:00-04:00,96.03078898635067,96.62673243612795,94.98789150134361,95.02513885498047,514800,0.0,0.0
2020-07-08 00:00:00-04:00,95.81663267497792,96.34739507122615,94.72717414123791,95.43485260009766,700000,0.0,0.0
2020-07-09 00:00:00-04:00,95.49073187500146,96.07736178253798,93.17213177905602,93.60977935791016,473700,0.0,0.0
2020-07-10 00:00:00-04:00,93.36766925874026,94.73647939516749,92.65999080927037,94.5223159790039,436600,0.0,0.0
2020-07-13 00:00:00-04:00,94.99722228342888,96.41259366643263,94.51302077084853,94.74581146240234,499900,0.0,0.0
2020-07-14 00:00:00-04:00,94.55957683908996,97.19476193140031,94.18711033110942,97.06439971923828,548900,0.0,0.0
2020-07-15 00:00:00-04:00,98.6566947271259,100.3607243372885,98.27492167753684,99.44818878173828,722900,0.0,0.0
2020-07-16 00:00:00-04:00,99.37368503526315,100.49107743981611,98.83360896123924,100.01618957519531,586100,0.0,0.0
2020-07-17 00:00:00-04:00,100.12793433271437,100.12793433271437,97.6975988664413,99.49474334716797,750300,0.0,0.0
2020-07-20 00:00:00-04:00,99.63442215690287,101.05910014079082,99.30851658938087,100.12793731689453,635500,0.0,0.0
2020-07-21 00:00:00-04:00,101.57123361324709,102.5955112087152,100.96597641004068,102.26029205322266,774300,0.0,0.0
2020-07-22 00:00:00-04:00,101.82265401867396,104.6627034912721,101.82265401867396,103.91777038574219,1117100,0.0,0.0
2020-07-23 00:00:00-04:00,101.217376191943,102.42789046641073,95.30449484495072,95.50003814697266,1622500,0.0,0.0
2020-07-24 00:00:00-04:00,95.67696217694683,96.17047724420343,93.48873137281674,94.06604766845703,873700,0.0,0.0
2020-07-27 00:00:00-04:00,94.68063682805787,95.05310338085823,93.66566564928206,94.41059875488281,732500,0.0,0.0
2020-07-28 00:00:00-04:00,93.86120722030962,94.21504650469832,91.69159632678583,91.72884368896484,658000,0.0,0.0
2020-07-29 00:00:00-04:00,91.87782930600054,92.78105833444116,91.07702875114853,91.45880889892578,570900,0.0,0.0
2020-07-30 00:00:00-04:00,90.28553817851662,91.14220619203539,88.8608603267672,90.86286163330078,721800,0.0,0.0
2020-07-31 00:00:00-04:00,91.04909534463854,92.66001007728775,89.89445548848214,92.61344909667969,896500,0.0,0.0
2020-08-03 00:00:00-04:00,93.22803048542936,93.96365001615109,92.19443911605403,93.53530883789062,703500,0.0,0.0
2020-08-04 00:00:00-04:00,92.74382591493774,93.17216000795932,91.51469113802952,92.56690979003906,700800,0.0,0.0
2020-08-05 00:00:00-04:00,93.06037399287328,94.0753376148167,92.81826977588831,93.52595520019531,748200,0.0,0.0
2020-08-06 00:00:00-04:00,92.92073525789135,93.75878318604684,91.45880996818998,92.37134552001953,810500,0.0,0.0
2020-08-07 00:00:00-04:00,92.74381681864674,93.21871185302734,91.84058773325545,93.21871185302734,693000,0.0,0.0
2020-08-10 00:00:00-04:00,93.55391600703575,95.3417466554757,93.2838779761452,95.27656555175781,449700,0.0,0.0
2020-08-11 00:00:00-04:00,96.13323882456525,98.89879328569432,95.57454260410263,96.98991394042969,759400,0.0,0.0
2020-08-12 00:00:00-04:00,97.57655293811948,97.78140989556616,96.40328579360303,96.99922943115234,407000,0.0,0.0
2020-08-13 00:00:00-04:00,96.77572571260009,97.47409763669636,95.31380076899353,95.62108612060547,453800,0.0,0.0
2020-08-14 00:00:00-04:00,95.37900764102028,95.77940793654707,94.13124577190086,94.56889343261719,490900,0.0,0.0
2020-08-17 00:00:00-04:00,94.47575495703728,95.79800412182414,94.04742102073477,95.22068786621094,638500,0.0,0.0
2020-08-18 00:00:00-04:00,95.35106644157953,95.7514667058154,93.50736108192861,93.66565704345703,959000,0.0,0.0
2020-08-19 00:00:00-04:00,93.83326464589945,94.31747324111907,92.65069111133485,93.77739715576172,565900,0.0,0.0
2020-08-20 00:00:00-04:00,92.79968024593597,93.27456811892883,92.03611999417414,92.50170135498047,376300,0.0,0.0
2020-08-21 00:00:00-04:00,92.51102296712328,93.64704272235039,92.41790810775564,93.36769104003906,584800,0.0,0.0
2020-08-24 00:00:00-04:00,93.5352675521375,95.900421085581,93.50733381462612,95.81661987304688,522300,0.0,0.0
2020-08-25 00:00:00-04:00,96.20772502773777,96.5056967925417,93.82395090930632,95.05308532714844,534700,0.0,0.0
2020-08-26 00:00:00-04:00,95.03448531555807,95.9563417211337,94.42923510109297,95.40695190429688,471300,0.0,0.0
2020-08-27 00:00:00-04:00,95.79801298697058,96.74780288927087,95.47210747312533,96.13323211669922,591500,0.0,0.0
2020-08-28 00:00:00-04:00,96.21704977929207,97.65104128344123,95.13689756673502,96.84092712402344,622800,0.0,0.0
2020-08-31 00:00:00-04:00,96.62674268314734,97.20406606943301,96.15185485838083,96.27290344238281,866900,0.0,0.0
2020-09-01 00:00:00-04:00,95.88181507793095,95.91906243483173,93.68427075023372,95.07170104980469,593700,0.0,0.0
2020-09-02 00:00:00-04:00,95.30449325336089,98.16316222810615,94.97858775543365,97.58584594726562,635100,0.0,0.0
2020-09-03 00:00:00-04:00,97.71622200629497,98.08868142577948,92.97659987832836,93.50736236572266,591200,0.0,0.0
2020-09-04 00:00:00-04:00,94.43853307001119,95.0251702030611,92.0920058504375,92.80899810791016,583200,0.0,0.0
2020-09-08 00:00:00-04:00,92.13856922837962,92.38067357974336,90.67664371012253,91.25396728515625,775600,0.0,0.0
2020-09-09 00:00:00-04:00,92.12923689566004,93.1535144124024,91.74745679072288,91.89644622802734,584700,0.0,0.0
2020-09-10 00:00:00-04:00,92.1851195744967,92.51102514204966,89.96895461092791,90.33210754394531,537900,0.0,0.0
2020-09-11 00:00:00-04:00,90.69525071521798,92.07336756802873,90.59282224726758,91.22601318359375,649200,0.0,0.0
2020-09-14 00:00:00-04:00,92.33410269742488,92.60413364613876,91.1329018844444,92.31547546386719,590500,0.0,0.0
2020-09-15 00:00:00-04:00,93.1749368339014,94.51081201899213,92.60508753015688,94.27726745605469,684400,0.32,0.0
2020-09-16 00:00:00-04:00,94.8097318551281,98.2381708439083,94.51079515300371,96.99571228027344,885300,0.0,0.0
2020-09-17 00:00:00-04:00,95.7345742283471,98.49039675531603,95.17406167006378,97.1358413696289,1244000,0.0,0.0
2020-09-18 00:00:00-04:00,97.20123326347704,98.71459721016627,96.04284729851865,96.45388793945312,1464900,0.0,0.0
2020-09-21 00:00:00-04:00,94.74433057618286,94.80038610240736,89.41951885366746,91.33457946777344,984900,0.0,0.0
2020-09-22 00:00:00-04:00,91.23182932266202,92.38086430192227,89.96134663876214,91.75496673583984,845800,0.0,0.0
2020-09-23 00:00:00-04:00,92.4742638277742,92.67044032196749,88.81228834840998,89.09254455566406,781700,0.0,0.0
2020-09-24 00:00:00-04:00,88.74692716014269,90.2602983785653,87.82209275693583,89.33545684814453,716100,0.0,0.0
2020-09-25 00:00:00-04:00,89.00848182072984,91.61483938738732,88.40126467399526,90.83946990966797,637300,0.0,0.0
2020-09-28 00:00:00-04:00,92.42759222485724,94.0904282595645,91.97918355852943,92.67981719970703,614500,0.0,0.0
2020-09-29 00:00:00-04:00,92.50231265495749,93.87555560719477,92.09127913600092,92.64244079589844,482400,0.0,0.0
2020-09-30 00:00:00-04:00,93.36176902966241,95.02460503972982,91.45604469863262,92.39956665039062,1442800,0.0,0.0
2020-10-01 00:00:00-04:00,93.36176697902741,94.98723497115097,91.70826765542807,92.01654815673828,872400,0.0,0.0
2020-10-02 00:00:00-04:00,90.17621430704668,93.12822063719223,89.98003775379729,92.31548309326172,1666000,0.0,0.0
2020-10-05 00:00:00-04:00,93.3150253463003,94.55748360372176,92.9880645225608,94.16513061523438,970900,0.0,0.0
2020-10-06 00:00:00-04:00,94.36131952835528,95.99613098942139,93.8288383661251,94.22119140625,669600,0.0,0.0
2020-10-07 00:00:00-04:00,95.02460162329876,95.65984304413644,94.0904234824912,94.87512969970703,684100,0.0,0.0
2020-10-08 00:00:00-04:00,95.94008019465672,96.93965039504755,95.33287018094876,96.86492156982422,517500,0.0,0.0
2020-10-09 00:00:00-04:00,97.78042114898118,98.44368675239767,97.07045091635173,97.14517974853516,484700,0.0,0.0
2020-10-12 00:00:00-04:00,97.78976018218515,100.97530367940752,97.78976018218515,100.66703033447266,570200,0.0,0.0
2020-10-13 00:00:00-04:00,99.69547985108224,100.1345446626698,97.89251597986456,98.12606048583984,700300,0.0,0.0
2020-10-14 00:00:00-04:00,98.08870529076732,99.05090764040828,97.0797911829596,97.60293579101562,473100,0.0,0.0
2020-10-15 00:00:00-04:00,96.1736318845355,97.9392279112496,96.1642952351931,97.92054748535156,357200,0.0,0.0
2020-10-16 00:00:00-04:00,98.30356884719684,99.27510784123454,98.02331255420016,98.07936096191406,386500,0.0,0.0
2020-10-19 00:00:00-04:00,98.22881724768942,98.87339521542509,96.92096663393362,97.08911895751953,569500,0.0,0.0
2020-10-20 00:00:00-04:00,98.16341435527012,100.52688327573838,97.79908554848238,98.36893463134766,576800,0.0,0.0
2020-10-21 00:00:00-04:00,98.23816247388923,100.05980673362623,96.36980646299484,97.06109619140625,1155400,0.0,0.0
2020-10-22 00:00:00-04:00,98.08868331182009,98.5557722799716,93.25898509166421,95.25812530517578,1536900,0.0,0.0
2020-10-23 00:00:00-04:00,96.36047029283272,97.16386401110435,95.04327578012699,96.10823822021484,764500,0.0,0.0
2020-10-26 00:00:00-04:00,94.92183576495965,95.40760523307291,93.32439209524661,94.2025146484375,715400,0.0,0.0
2020-10-27 00:00:00-04:00,94.20250489875185,94.32395259862056,92.48362082171329,92.72650909423828,683600,0.0,0.0
2020-10-28 00:00:00-04:00,90.59659563905657,92.45560806992823,89.75583392022584,90.01740264892578,994100,0.0,0.0
2020-10-29 00:00:00-04:00,89.47556246823534,92.36217602561283,89.37280232406646,91.6521987915039,776500,0.0,0.0
2020-10-30 00:00:00-04:00,90.7180410930284,92.08194034242102,89.49426999215987,92.01654815673828,912200,0.0,0.0
2020-11-02 00:00:00-05:00,93.31502890982998,95.08996832718354,93.04411646632549,94.82839965820312,901900,0.0,0.0
2020-11-03 00:00:00-05:00,96.04285306705876,97.77108834176391,95.46366717700563,97.22926330566406,726100,0.0,0.0
2020-11-04 00:00:00-05:00,97.40673416313234,98.00461462322156,94.57617604371562,94.86577606201172,814000,0.0,0.0
2020-11-05 00:00:00-05:00,96.08955978048598,97.82713161384771,96.08955978048598,97.27596282958984,741000,0.0,0.0
2020-11-06 00:00:00-05:00,97.15450996406476,97.85514344938254,95.72521879437048,96.0615234375,749700,0.0,0.0
2020-11-09 00:00:00-05:00,99.25642432240278,107.18759449146256,98.50907898250169,104.50650787353516,1144200,0.0,0.0
2020-11-10 00:00:00-05:00,105.16975022806628,108.89711807242713,104.00202784712012,107.57058715820312,971000,0.0,0.0
2020-11-11 00:00:00-05:00,110.55062953213672,110.55062953213672,104.05809478774789,104.96424865722656,980600,0.0,0.0
2020-11-12 00:00:00-05:00,104.27296218694107,104.27296218694107,101.21819580579712,102.89971923828125,906000,0.0,0.0
2020-11-13 00:00:00-05:00,103.69374325400905,107.36506255700972,103.69374325400905,106.49627685546875,611600,0.0,0.0
2020-11-16 00:00:00-05:00,108.78503912981535,110.58800318495757,107.96296495071722,110.47590637207031,548700,0.0,0.0
2020-11-17 00:00:00-05:00,109.18672239862529,109.42026689931922,106.83259696760409,107.86019134521484,813300,0.0,0.0
2020-11-18 00:00:00-05:00,108.25255449083392,108.75701151464092,106.97273506909897,107.01943969726562,691900,0.0,0.0
2020-11-19 00:00:00-05:00,106.40287985909634,107.11285716296507,104.50649958399546,106.61773681640625,584100,0.0,0.0
2020-11-20 00:00:00-05:00,106.44959251100993,107.1222018888416,104.58123629579457,105.56212615966797,490100,0.0,0.0
2020-11-23 00:00:00-05:00,106.32815058257464,107.21561692273028,105.28186854944538,106.6457748413086,780100,0.0,0.0
2020-11-24 00:00:00-05:00,108.29925982357906,109.96209558461821,107.29034583579819,109.10265350341797,668500,0.0,0.0
2020-11-25 00:00:00-05:00,109.01855573589269,109.01855573589269,106.27207761542893,107.62663269042969,547300,0.0,0.0
2020-11-27 00:00:00-05:00,108.00031669869584,109.28947974363683,106.59904973050297,106.75785827636719,326500,0.0,0.0
2020-11-30 00:00:00-05:00,106.30946777570755,106.63642867648362,105.18844980948701,106.5336685180664,956800,0.0,0.0
2020-12-01 00:00:00-05:00,108.26190658009146,108.87846758782399,107.19694404602052,107.43048858642578,734500,0.0,0.0
