Date,open,high,low,close,volume,dividends,stock splits
2020-02-14 00:00:00-05:00,126.14568278552723,128.04989972450923,126.01993286890979,128.01397705078125,298200,0.0,0.0
2020-02-18 00:00:00-05:00,127.49299080424024,128.09479486879536,126.82830493759035,127.36724090576172,361800,0.0,0.0
2020-02-19 00:00:00-05:00,127.64570248455897,127.69959334713842,126.19957161392182,126.36124420166016,372400,0.0,0.0
2020-02-20 00:00:00-05:00,126.23549829092335,127.84331550600727,126.19059837449154,127.16067504882812,499000,0.0,0.0
2020-02-21 00:00:00-05:00,126.84488670739826,127.7381019993191,125.7531928953618,126.40280151367188,431100,0.63,0.0
2020-02-24 00:00:00-05:00,123.84043769329178,125.51859082540673,123.1006141441747,123.82240295410156,508000,0.0,0.0
2020-02-25 00:00:00-05:00,123.6239160162911,124.3817881042447,120.61947977442813,120.77285766601562,639500,0.0,0.0
2020-02-26 00:00:00-05:00,121.28710959459984,122.33370260926824,119.11273971049074,119.55482482910156,520500,0.0,0.0
2020-02-27 00:00:00-05:00,118.21953339253625,119.57288225723015,114.43917669444171,114.48429107666016,956000,0.0,0.0
2020-02-28 00:00:00-05:00,111.92196295932277,113.3113951825227,106.40029666457775,108.80023193359375,1207400,0.0,0.0
2020-03-02 00:00:00-05:00,108.98968049096588,115.44063687013337,108.81825412624553,115.38650512695312,553200,0.0,0.0
2020-03-03 00:00:00-05:00,114.91737336393977,116.97445578986314,110.86634387082844,111.2001724243164,553100,0.0,0.0
2020-03-04 00:00:00-05:00,113.01364244172943,114.54743490527837,110.74903698815919,114.44818878173828,533400,0.0,0.0
2020-03-05 00:00:00-05:00,111.10996109627469,111.80467726351235,107.17622587748872,108.98971557617188,445500,0.0,0.0
2020-03-06 00:00:00-05:00,104.80334769808566,108.53859031020963,104.57778953608064,107.98822784423828,468300,0.0,0.0
2020-03-09 00:00:00-04:00,101.95228973480211,104.20787136610303,97.20654405516807,98.38847351074219,723300,0.0,0.0
2020-03-10 00:00:00-04:00,101.65455456827387,102.86354994084712,98.22607450881213,102.75527954101562,499000,0.0,0.0
2020-03-11 00:00:00-04:00,99.86810466144627,100.98687088881587,96.62006257636222,97.78394317626953,449500,0.0,0.0
2020-03-12 00:00:00-04:00,90.35859219650098,94.0848101885979,86.0459216641231,87.16468811035156,716500,0.0,0.0
2020-03-13 00:00:00-04:00,92.34349660986629,94.48179015023902,88.0308262859603,94.31036376953125,573700,0.0,0.0
2020-03-16 00:00:00-04:00,83.90761767295105,90.35858105353668,75.18303155189729,75.69730377197266,968800,0.0,0.0
2020-03-17 00:00:00-04:00,78.02507542632772,85.58578186006461,75.54393586696855,83.45651245117188,1063700,0.0,0.0
2020-03-18 00:00:00-04:00,77.88073014261194,81.47161949043269,71.36660863326462,72.54853820800781,868600,0.0,0.0
2020-03-19 00:00:00-04:00,71.87183502801687,77.11380297739889,68.81326091283181,75.28227233886719,883900,0.0,0.0
2020-03-20 00:00:00-04:00,75.23717956151363,84.68355643664158,72.41319386651332,82.14828491210938,1082600,0.0,0.0
2020-03-23 00:00:00-04:00,82.64450861565565,88.43684052421779,79.81149867096369,84.07003784179688,793500,0.0,0.0
2020-03-24 00:00:00-04:00,87.72408259308513,90.7375363058256,85.4233866082889,88.52706909179688,695700,0.0,0.0
2020-03-25 00:00:00-04:00,87.4173057715041,93.45324335759723,86.91205777770429,89.89844512939453,597400,0.0,0.0
2020-03-26 00:00:00-04:00,89.47439658570674,95.68176067527402,89.20373096213073,95.0501937866211,477500,0.0,0.0
2020-03-27 00:00:00-04:00,92.13597548967253,97.72078938451745,91.21569458368747,94.46372985839844,409400,0.0,0.0
2020-03-30 00:00:00-04:00,94.32841868270077,98.03659512500532,89.7721414152644,96.83662414550781,358700,0.0,0.0
2020-03-31 00:00:00-04:00,95.96144744572274,96.03362769640214,92.31642738826406,93.91337585449219,754200,0.0,0.0
2020-04-01 00:00:00-04:00,90.67436718499779,93.19159671197299,90.41271893128126,92.135986328125,578600,0.0,0.0
2020-04-02 00:00:00-04:00,91.11645069839805,94.69831452798972,89.14958373601839,90.27737426757812,609500,0.0,0.0
2020-04-03 00:00:00-04:00,89.21273909136713,91.0081865608592,88.02179257391091,89.09545135498047,288300,0.0,0.0
2020-04-06 00:00:00-04:00,92.75853233910487,94.43668554271449,90.10597314911593,93.76903533935547,527200,0.0,0.0
2020-04-07 00:00:00-04:00,96.62909755578823,99.81397711952522,93.69684198594156,93.91337585449219,420800,0.0,0.0
2020-04-08 00:00:00-04:00,94.83368252918017,97.00805982283376,93.68784311061012,96.2862777709961,310900,0.0,0.0
2020-04-09 00:00:00-04:00,97.67570587156813,103.52216942452148,96.53889083713716,101.40192413330078,353700,0.0,0.0
2020-04-13 00:00:00-04:00,100.87862256184731,101.05004895475467,97.88321067174233,97.95539093017578,320900,0.0,0.0
2020-04-14 00:00:00-04:00,100.05758044921703,101.60039711836545,95.77197629597566,97.16141510009766,377900,0.0,0.0
2020-04-15 00:00:00-04:00,94.82463265914296,95.4020608980257,91.00819310788644,91.49539947509766,365200,0.0,0.0
2020-04-16 00:00:00-04:00,91.14353681759391,92.56004176457407,89.74508037788102,90.7465591430664,471900,0.0,0.0
2020-04-17 00:00:00-04:00,93.90436674161134,95.72687348882717,93.24573394235973,95.46522521972656,468200,0.0,0.0
2020-04-20 00:00:00-04:00,93.6066078134867,94.52688179650926,91.2878709121451,92.9479751586914,468800,0.0,0.0
2020-04-21 00:00:00-04:00,90.8999469034879,93.75100561416353,90.67438872258595,91.2608413696289,405600,0.0,0.0
2020-04-22 00:00:00-04:00,93.90435964515369,94.64419001503282,90.5390294131685,92.92994689941406,684800,0.0,0.0
2020-04-23 00:00:00-04:00,93.38106689453124,94.00360954321093,90.93601756321473,91.35104370117188,416800,0.0,0.0
2020-04-24 00:00:00-04:00,92.92994750553797,95.14041437727461,91.42322088248523,94.41863250732422,445000,0.0,0.0
2020-04-27 00:00:00-04:00,94.81563424386574,99.04710794815095,94.81563424386574,97.77496337890625,528900,0.0,0.0
2020-04-28 00:00:00-04:00,99.81397046815943,101.55527931970965,98.76738443700046,98.86663055419922,429700,0.0,0.0
2020-04-29 00:00:00-04:00,101.0500407751598,101.31168902818546,98.93882001303862,99.0019760131836,300200,0.0,0.0
2020-04-30 00:00:00-04:00,96.62007618841601,98.64108196685588,95.71784367844785,95.85317993164062,375600,0.0,0.0
2020-05-01 00:00:00-04:00,94.13894353972967,95.11335637243877,91.59464795442584,92.31643676757812,440500,0.0,0.0
2020-05-04 00:00:00-04:00,92.1450041183189,92.28936462454149,89.0413289528992,90.22325134277344,450800,0.0,0.0
2020-05-05 00:00:00-04:00,91.1706241018012,93.52545218062819,91.14355133658763,92.10894012451172,721400,0.0,0.0
2020-05-06 00:00:00-04:00,94.66225532112175,95.18555195070812,87.83235390672806,88.34662628173828,850900,0.0,0.0
2020-05-07 00:00:00-04:00,89.03231535518391,92.5059095708798,88.6533793062328,88.95111083984375,520900,0.0,0.0
2020-05-08 00:00:00-04:00,91.0623398823825,91.50443194497346,88.31955185329825,89.14058685302734,521900,0.0,0.0
2020-05-11 00:00:00-04:00,88.14813419733532,89.43832726530076,86.13615908177076,88.77970123291016,477900,0.0,0.0
2020-05-12 00:00:00-04:00,88.82479124680293,89.18568564127686,83.98882425792112,83.99784851074219,536700,0.0,0.0
2020-05-13 00:00:00-04:00,83.23998619392441,83.38433983847128,78.29574824452294,79.17993927001953,1018700,0.0,0.0
2020-05-14 00:00:00-04:00,77.9438617554183,80.56936152101261,75.6882806029094,80.34380340576172,669700,0.0,0.0
2020-05-15 00:00:00-04:00,79.40548832032522,82.26556383981004,78.26867338470956,82.20240783691406,1931200,0.0,0.0
2020-05-18 00:00:00-04:00,85.61285060269923,89.46538764772492,85.44142420650478,88.6804428100586,719200,0.0,0.0
2020-05-19 00:00:00-04:00,88.28347742619259,90.59319805725087,87.76920500947651,88.40077209472656,781200,0.0,0.0
2020-05-20 00:00:00-04:00,89.934548993215,91.87435052785247,88.93307022146004,91.06233978271484,560500,0.0,0.0
2020-05-21 00:00:00-04:00,90.86382625045167,92.56002072308407,90.44880016300395,91.1976547241211,559900,0.0,0.0
2020-05-22 00:00:00-04:00,91.5699020403406,92.49594796659336,90.16266798568282,92.03292846679688,453500,0.63,0.0
2020-05-26 00:00:00-04:00,95.27409500415281,95.92777770958897,93.01344116007618,93.35844421386719,397800,0.0,0.0
2020-05-27 00:00:00-04:00,97.21699137693395,97.24422700467352,93.75792119414554,94.75660705566406,370500,0.0,0.0
2020-05-28 00:00:00-04:00,95.59185600303893,96.35448121223749,93.92133275528194,93.95764923095703,398900,0.0,0.0
2020-05-29 00:00:00-04:00,92.90449695393585,93.8487045192618,92.33252113385474,93.1314697265625,451500,0.0,0.0
2020-06-01 00:00:00-04:00,93.67622545155201,94.15740673660355,93.05885908494642,93.56727600097656,324400,0.0,0.0
2020-06-02 00:00:00-04:00,94.32080250155188,95.40119508901616,93.54001562892951,94.54777526855469,370100,0.0,0.0
2020-06-03 00:00:00-04:00,96.50882443268023,98.87842070212683,96.35447768504628,98.36091613769531,539000,0.0,0.0
2020-06-04 00:00:00-04:00,98.01591616342074,100.24932729782712,96.45434246131735,100.22209167480469,473600,0.0,0.0
2020-06-05 00:00:00-04:00,105.56049097417302,105.56049097417302,102.05603783930674,104.29852294921875,608400,0.0,0.0
2020-06-08 00:00:00-04:00,105.31538243402956,106.64090279553447,104.5345954239203,106.59551239013672,491100,0.0,0.0
2020-06-09 00:00:00-04:00,104.1986894838695,106.58644821995722,103.63580126755065,105.95092010498047,408400,0.0,0.0
2020-06-10 00:00:00-04:00,105.33353356589579,106.96774049019307,103.8990707397461,103.8990707397461,638900,0.0,0.0
2020-06-11 00:00:00-04:00,99.84987729556431,100.68513553776677,94.72936455135317,95.15607452392578,527900,0.0,0.0
2020-06-12 00:00:00-04:00,99.18711225738554,99.64105785124084,94.83831263705244,97.17159271240234,331600,0.0,0.0
2020-06-15 00:00:00-04:00,93.73069610097286,97.91607555830623,93.73069610097286,97.2533187866211,499000,0.0,0.0
2020-06-16 00:00:00-04:00,101.42052040789834,101.42052040789834,96.79935773943566,98.52434539794922,360100,0.0,0.0
2020-06-17 00:00:00-04:00,98.04316639897986,98.39724340436177,96.20014841541249,96.27278137207031,341400,0.0,0.0
2020-06-18 00:00:00-04:00,95.36489118832301,97.65277393362337,94.7747605309791,97.17159271240234,332600,0.0,0.0
2020-06-19 00:00:00-04:00,99.52303712909668,99.52303712909668,95.76436806645368,96.49067687988281,891600,0.0,0.0
2020-06-22 00:00:00-04:00,95.94594236547931,96.31817415589697,94.64765767143307,95.49199676513672,695200,0.0,0.0
2020-06-23 00:00:00-04:00,96.94461105059993,97.50750602910551,94.72028061477167,95.20146179199219,395100,0.0,0.0
2020-06-24 00:00:00-04:00,94.27541123935984,94.27541123935984,91.27029382754579,91.40647888183594,672400,0.0,0.0
2020-06-25 00:00:00-04:00,90.80726994964496,91.55174041700816,88.98241372183577,91.06148529052734,648200,0.0,0.0
2020-06-26 00:00:00-04:00,89.78134404188197,90.63476383268983,88.67371586912935,90.07186889648438,868000,0.0,0.0
2020-06-29 00:00:00-04:00,91.27029494334072,91.9875297731549,90.2080639748788,91.33384704589844,313000,0.0,0.0
2020-06-30 00:00:00-04:00,90.80726195728126,94.31172204869996,90.80726195728126,93.77606964111328,365900,0.0,0.0
2020-07-01 00:00:00-04:00,93.46739196584642,93.95765402247267,91.224906623491,91.76055908203125,360400,0.0,0.0
2020-07-02 00:00:00-04:00,93.60357276965001,94.39344053497231,91.13410782334812,91.24305725097656,375400,0.0,0.0
2020-07-06 00:00:00-04:00,93.61264840386485,94.57501071764831,91.55173180435682,92.8409423828125,593600,0.0,0.0
2020-07-07 00:00:00-04:00,91.89674191097731,92.61397673974753,89.88122248042349,90.26253509521484,435100,0.0,0.0
2020-07-08 00:00:00-04:00,90.29885319191303,91.83319145609205,89.7268842594643,91.46095275878906,434800,0.0,0.0
2020-07-09 00:00:00-04:00,91.05242179157716,91.50636745395815,87.81125003924338,88.5738754272461,463300,0.0,0.0
2020-07-10 00:00:00-04:00,89.26386597342567,91.43372547155765,88.94610542641772,91.12504577636719,301400,0.0,0.0
2020-07-13 00:00:00-04:00,91.96938003170143,92.3688474439305,90.42596085750438,90.9434585571289,518500,0.0,0.0
2020-07-14 00:00:00-04:00,91.31570583004837,92.60490977431179,90.97978356570057,92.1781997680664,278600,0.0,0.0
2020-07-15 00:00:00-04:00,94.15739590768088,94.60226065804392,92.66845488769583,94.28450012207031,265100,0.0,0.0
2020-07-16 00:00:00-04:00,94.05751177477474,96.5996094957115,93.90317195804919,95.3921127319336,345400,0.0,0.0
2020-07-17 00:00:00-04:00,95.71897235144587,95.79160531201329,94.3752902875901,94.57502746582031,397300,0.0,0.0
2020-07-20 00:00:00-04:00,94.32080401841826,94.92908938137,93.19502101544408,93.70343780517578,237000,0.0,0.0
2020-07-21 00:00:00-04:00,93.82145057405783,95.48289273031016,93.82145057405783,95.05618286132812,263600,0.0,0.0
2020-07-22 00:00:00-04:00,94.76569353902325,96.30911293985085,94.76569353902325,96.17292785644531,216900,0.0,0.0
2020-07-23 00:00:00-04:00,95.8551481577913,98.32461316516151,95.8551481577913,97.46211242675781,352700,0.0,0.0
2020-07-24 00:00:00-04:00,97.7980285593683,98.00683962950849,96.51789880766826,96.95368957519531,296200,0.0,0.0
2020-07-27 00:00:00-04:00,96.36357675617595,96.63594690193996,95.03805636188952,95.9368667602539,327400,0.0,0.0
2020-07-28 00:00:00-04:00,95.43752811646276,96.74488677103051,95.40121163624417,96.21831512451172,317400,0.0,0.0
2020-07-29 00:00:00-04:00,96.20923120393587,97.961461490294,95.95502277717472,97.67093658447266,353600,0.0,0.0
2020-07-30 00:00:00-04:00,95.74619961433197,96.41803712422902,94.60225482865664,95.58277893066406,383900,0.0,0.0
2020-07-31 00:00:00-04:00,95.5101583872488,97.63462755098988,95.45568712783464,97.57107543945312,408500,0.0,0.0
2020-08-03 00:00:00-04:00,97.90697450700902,98.39723654025913,96.9173765165546,97.40763854980469,352700,0.0,0.0
2020-08-04 00:00:00-04:00,96.81749124987556,98.29735101847412,96.68130622078358,97.280517578125,427400,0.0,0.0
2020-08-05 00:00:00-04:00,104.2259160399599,113.31390227075788,102.05605655303334,111.04417419433594,1147300,0.0,0.0
2020-08-06 00:00:00-04:00,110.36325852769625,110.86260148764416,107.08577054935591,107.92103576660156,501300,0.0,0.0
2020-08-07 00:00:00-04:00,107.53969670697776,111.04415686418098,107.50338715888283,110.953369140625,428400,0.0,0.0
2020-08-10 00:00:00-04:00,111.77048796065584,113.08692745089222,110.29970169970727,112.76008605957031,341500,0.0,0.0
2020-08-11 00:00:00-04:00,114.78467429353785,116.1283561955303,113.01428938459935,113.4500732421875,493400,0.0,0.0
2020-08-12 00:00:00-04:00,114.73020542126957,116.65493712438406,112.17902661739438,113.00521087646484,292000,0.0,0.0
2020-08-13 00:00:00-04:00,112.50586667353049,113.4863907520263,111.67060849999388,112.97797393798828,322400,0.0,0.0
2020-08-14 00:00:00-04:00,111.88851464136825,114.27627303911443,111.88851464136825,113.54995727539062,216100,0.0,0.0
2020-08-17 00:00:00-04:00,113.59532825012573,114.1672971058461,112.33336027163716,113.09598541259766,320300,0.0,0.0
2020-08-18 00:00:00-04:00,113.01429406830148,113.76783846299787,112.00653433170697,112.22442626953125,315700,0.0,0.0
2020-08-19 00:00:00-04:00,112.76008563990034,113.71337418215133,111.86127528044041,112.16088104248047,251400,0.0,0.0
2020-08-20 00:00:00-04:00,110.97152988196707,112.01559908382362,110.69007893671964,110.78994750976562,264300,0.0,0.0
2020-08-21 00:00:00-04:00,110.72640062546881,111.36192856811319,109.38272564119819,109.52798461914062,251900,0.0,0.0
2020-08-24 00:00:00-04:00,109.58246786267492,112.45140745260322,109.53707745751399,112.2879867553711,217400,0.0,0.0
2020-08-25 00:00:00-04:00,113.59535611091519,113.59535611091519,111.38009923624558,111.53443908691406,213400,0.0,0.0
2020-08-26 00:00:00-04:00,111.5162760467954,111.5162760467954,109.69141282333939,110.49943542480469,576800,0.0,0.0
2020-08-27 00:00:00-04:00,110.81717474716524,113.70426844340702,110.68099663664431,112.26980590820312,277800,0.0,0.0
2020-08-28 00:00:00-04:00,113.47436455097208,113.53824208202482,111.68578671936633,111.95042419433594,317600,0.63,0.0
2020-08-31 00:00:00-04:00,111.87741780854392,112.0143002195679,110.15271753117626,110.92837524414062,314600,0.0,0.0
2020-09-01 00:00:00-04:00,110.26221793162529,112.4340607840318,109.97020538876284,112.37931060791016,354700,0.0,0.0
2020-09-02 00:00:00-04:00,112.42492760661088,114.22263255879143,111.78615237787416,113.17321014404297,315000,0.0,0.0
2020-09-03 00:00:00-04:00,113.97627057972771,115.5002110188471,110.38086002039748,111.32990264892578,374300,0.0,0.0
2020-09-04 00:00:00-04:00,113.54736432605594,113.54736432605594,110.45385396024822,111.94129180908203,278500,0.0,0.0
2020-09-08 00:00:00-04:00,111.26602203395998,111.71316476315145,109.55956942767774,109.78770446777344,344600,0.0,0.0
2020-09-09 00:00:00-04:00,110.7458750927545,112.36106812309227,110.08884505935306,110.73674774169922,455000,0.0,0.0
2020-09-10 00:00:00-04:00,110.82800861502092,111.85005618328837,107.82575737236112,108.00826263427734,348200,0.0,0.0
2020-09-11 00:00:00-04:00,107.77101204315017,109.41358742905254,107.76188469041453,108.31853485107422,313400,0.0,0.0
2020-09-14 00:00:00-04:00,109.36795483356248,110.74589265197218,108.80218429675072,109.00293731689453,194200,0.0,0.0
2020-09-15 00:00:00-04:00,108.92078064465427,109.39529840609671,106.93144306228886,107.00444793701172,209300,0.0,0.0
2020-09-16 00:00:00-04:00,107.64323757900176,109.12155516023611,107.15959240301646,107.43335723876953,378700,0.0,0.0
2020-09-17 00:00:00-04:00,106.3930589580237,109.26756199076617,105.95504355924402,109.02117919921875,468400,0.0,0.0
2020-09-18 00:00:00-04:00,109.048540710514,110.61811077861424,108.9846631827252,109.44093322753906,563800,0.0,0.0
2020-09-21 00:00:00-04:00,107.45158724384548,110.6181022239103,107.45158724384548,109.56867980957031,686500,0.0,0.0
2020-09-22 00:00:00-04:00,109.0850605959944,111.77705150608648,109.0850605959944,110.33524322509766,501000,0.0,0.0
2020-09-23 00:00:00-04:00,110.80062210163406,112.55269749910799,108.01737885257083,108.34589385986328,627200,0.0,0.0
2020-09-24 00:00:00-04:00,107.98089456842635,109.0485650405904,106.21969152401363,107.53374481201172,270000,0.0,0.0
2020-09-25 00:00:00-04:00,106.67594477560961,107.86224279164404,106.27442488229981,107.5154800415039,303300,0.0,0.0
2020-09-28 00:00:00-04:00,108.74742186854735,110.75501463176803,108.65616923433953,109.59608459472656,228800,0.0,0.0
2020-09-29 00:00:00-04:00,109.52305769243358,110.39910229873938,108.05387456404064,110.04320526123047,265300,0.0,0.0
2020-09-30 00:00:00-04:00,110.5998534949877,112.66219599877664,110.19834059917606,110.70023345947266,479800,0.0,0.0
2020-10-01 00:00:00-04:00,110.7367567459894,111.97781202952132,109.59608144584091,111.75880432128906,322200,0.0,0.0
2020-10-02 00:00:00-04:00,110.59986663215521,113.53824711509554,110.22572878001205,112.63483428955078,275400,0.0,0.0
2020-10-05 00:00:00-04:00,114.04928670117067,114.88882208376253,113.2736218972521,114.39604949951172,281300,0.0,0.0
2020-10-06 00:00:00-04:00,114.7792971667639,114.9800571105801,111.58540669147,112.15118408203125,365900,0.0,0.0
2020-10-07 00:00:00-04:00,112.9177127409446,113.85762795261458,111.63103478929916,112.9815902709961,393900,0.0,0.0
2020-10-08 00:00:00-04:00,113.85764038953654,114.75193287007164,113.13673974112207,114.64242553710938,522800,0.0,0.0
2020-10-09 00:00:00-04:00,115.44545936401383,116.3214970956126,114.45078695403056,114.5876693725586,425600,0.0,0.0
2020-10-12 00:00:00-04:00,114.34129069550077,115.84697646699905,114.0857735894113,115.29945373535156,238700,0.0,0.0
2020-10-13 00:00:00-04:00,114.6424288283023,115.60059887337385,111.51241549976606,111.80442810058594,247100,0.0,0.0
2020-10-14 00:00:00-04:00,111.50328737817863,113.9488953512607,111.50328737817863,111.7314224243164,334000,0.0,0.0
2020-10-15 00:00:00-04:00,110.16186869449888,112.80823701853208,109.02119329294406,112.35196685791016,273300,0.0,0.0
2020-10-16 00:00:00-04:00,112.65309386753269,114.13141161551027,111.83181319189713,112.67134857177734,291400,0.0,0.0
2020-10-19 00:00:00-04:00,112.60745000927768,113.4378578820125,110.83711998304412,111.13825988769531,221900,0.0,0.0
2020-10-20 00:00:00-04:00,112.05994600498036,112.91772910971365,111.65842606523522,111.87743377685547,184100,0.0,0.0
2020-10-21 00:00:00-04:00,111.64016865528448,113.03636105861115,111.64016865528448,112.18769836425781,298300,0.0,0.0
2020-10-22 00:00:00-04:00,111.71317166374499,114.11315688956286,111.48503660955724,113.6933822631836,236400,0.0,0.0
2020-10-23 00:00:00-04:00,114.70628691499351,115.89259182084565,113.48348653209126,114.9709243774414,258500,0.0,0.0
2020-10-26 00:00:00-04:00,113.44697819641407,113.91237556909014,110.9374930708834,112.38843536376953,195300,0.0,0.0
2020-10-27 00:00:00-04:00,112.44318565311723,112.60744313998615,109.99757804980665,110.13446044921875,186900,0.0,0.0
2020-10-28 00:00:00-04:00,108.20900453257366,112.98158525991181,108.20900453257366,111.52152252197266,402300,0.0,0.0
2020-10-29 00:00:00-04:00,110.86449979994129,114.94355534486004,109.47744184871712,114.2500228881836,360700,0.0,0.0
2020-10-30 00:00:00-04:00,113.40136278964852,114.80667547360804,112.16943496422985,113.49262237548828,286300,0.0,0.0
2020-11-02 00:00:00-05:00,114.52380605517827,118.87662712435507,114.33217343030248,118.56635284423828,881800,0.0,0.0
2020-11-03 00:00:00-05:00,119.07736436634265,119.81651963004266,113.67512160579112,115.262939453125,961400,0.0,0.0
2020-11-04 00:00:00-05:00,112.95420907918275,118.6758392335157,112.95420907918275,114.87966918945312,438500,0.0,0.0
2020-11-05 00:00:00-05:00,115.77397238415591,116.88726552903853,114.31390256124509,116.22111511230469,324700,0.0,0.0
2020-11-06 00:00:00-05:00,117.22492099609939,118.082697093411,115.64622337629274,115.9747314453125,259400,0.0,0.0
2020-11-09 00:00:00-05:00,124.50695874901595,124.89934426197331,119.19596931139361,120.27277374267578,716100,0.0,0.0
2020-11-10 00:00:00-05:00,121.81499895459824,122.44464000988685,120.07204379294723,122.42639923095703,719000,0.0,0.0
2020-11-11 00:00:00-05:00,122.4720185086841,123.15642361476046,119.24161861041948,120.0811538696289,638800,0.0,0.0
2020-11-12 00:00:00-05:00,119.41500500093782,120.3275451541089,118.07356986183572,119.37850952148438,344900,0.0,0.0
2020-11-13 00:00:00-05:00,120.36403888273664,122.19825347545479,120.19978834119874,121.8332290649414,428300,0.0,0.0
2020-11-16 00:00:00-05:00,124.57997475451596,125.76627963512203,123.41192457417486,125.11837005615234,466100,0.0,0.0
2020-11-17 00:00:00-05:00,123.88642792291196,126.6423026781093,122.78226229789547,126.46891784667969,558900,0.0,0.0
2020-11-18 00:00:00-05:00,126.60581679339109,127.46359277954262,123.6674365967511,123.75868225097656,342500,0.0,0.0
2020-11-19 00:00:00-05:00,122.85530352497925,123.27506426020102,121.54124328135326,123.11993408203125,284700,0.0,0.0
2020-11-20 00:00:00-05:00,122.74578607268745,123.430191271662,121.85150051148669,122.18001556396484,423800,0.0,0.0
2020-11-23 00:00:00-05:00,123.72218408926362,123.9959488945125,122.85527380952252,123.49404907226562,379100,0.0,0.0
2020-11-24 00:00:00-05:00,124.7077264374135,124.91760674989052,123.35715713943719,124.17845153808594,517200,0.0,0.0
2020-11-25 00:00:00-05:00,123.44844126173498,124.18759662052047,122.4537757523634,123.72220611572266,377500,0.0,0.0
2020-11-27 00:00:00-05:00,123.37371186151398,123.77719585982939,122.4200338592535,122.68595886230469,158300,0.66,0.0
2020-11-30 00:00:00-05:00,121.85150095924492,122.66763399278231,118.33019482165875,118.40355682373047,504500,0.0,0.0
2020-12-01 00:00:00-05:00,120.4851811257159,121.65894538083948,119.8799549963127,120.45767211914062,455700,0.0,0.0
