Date,open,high,low,close,volume,dividends,stock splits
2020-04-21 00:00:00-04:00,13.206611209437108,14.163207957941728,13.169461846943065,13.643115997314453,16235900,0.0,0.0
2020-04-22 00:00:00-04:00,13.884587017610352,14.079621388215903,13.206610944278601,13.735989570617676,12539500,0.0,0.0
2020-04-23 00:00:00-04:00,13.652404164987908,14.785461099884774,13.568817874240745,14.599714279174805,12226000,0.0,0.0
2020-04-24 00:00:00-04:00,14.488264514440491,15.482010554818688,14.200356311288823,15.091941833496094,17390000,0.0,0.0
2020-04-27 00:00:00-04:00,15.017642869400632,15.612032617392362,14.836539853773226,15.602745056152344,12186100,0.0,0.0
2020-04-28 00:00:00-04:00,15.67704608390608,16.48504631659564,15.42628897917337,15.788495063781738,12983800,0.0,0.0
2020-04-29 00:00:00-04:00,16.215708618558054,16.791524969041777,15.946376450008351,16.38288116455078,12523200,0.0,0.0
2020-04-30 00:00:00-04:00,15.992813284318649,16.568629663724128,15.774561801795752,16.447893142700195,19094100,0.0,0.0
2020-05-01 00:00:00-04:00,16.094976438729365,16.113551562669773,15.435575481636745,15.574885368347168,10727200,0.0,0.0
2020-05-04 00:00:00-04:00,14.999068935157409,15.34270164257619,14.57185082708854,15.231252670288086,9700300,0.0,0.0
2020-05-05 00:00:00-04:00,15.491297608320211,15.565596325592349,14.711160191252205,14.83189582824707,16298000,0.0,0.0
2020-05-06 00:00:00-04:00,14.859757311268508,15.203389978516881,14.330378740481946,15.129091262817383,10647200,0.0,0.0
2020-05-07 00:00:00-04:00,15.054790920362727,15.82564253885639,14.748309379440142,15.240538597106934,12454100,0.0,0.0
2020-05-08 00:00:00-04:00,15.82564836395594,17.08872700789828,15.728129823489018,17.051578521728516,17693300,0.0,0.0
2020-05-11 00:00:00-04:00,17.116586556650184,17.413781477098563,16.73580534339801,17.042287826538086,9574600,0.0,0.0
2020-05-12 00:00:00-04:00,17.079432560534936,17.08872012118996,16.429319257472798,16.531478881835938,7743200,0.0,0.0
2020-05-13 00:00:00-04:00,15.983527617533282,16.194351556264177,14.952633028998383,15.268403053283691,10676300,0.0,0.0
2020-05-14 00:00:00-04:00,14.878336015023624,15.523806595202188,14.599715321217005,15.370564460754395,7797200,0.0,0.0
2020-05-15 00:00:00-04:00,15.138378150017404,15.755987708333933,14.859758388795976,15.519159317016602,7353800,0.0,0.0
2020-05-18 00:00:00-04:00,16.067115480159586,16.457184267737013,16.057829688612404,16.299299240112305,6135000,0.0,0.0
2020-05-19 00:00:00-04:00,16.197137691356183,16.64293003305979,15.927803711105273,16.503620147705078,8338100,0.0,0.0
2020-05-20 00:00:00-04:00,16.86582777490551,17.692401373567773,16.754380564809335,17.395206451416016,11910000,0.0,0.0
2020-05-21 00:00:00-04:00,17.218747483983684,18.128907344766354,17.181597234275948,18.06389617919922,9711500,0.0,0.0
2020-05-22 00:00:00-04:00,18.0824706754633,18.44467854732003,17.599529798690185,17.692401885986328,5937100,0.0,0.0
2020-05-26 00:00:00-04:00,18.212493220238755,19.131940622499915,17.96173435468898,18.119619369506836,7305400,0.0,0.0
2020-05-27 00:00:00-04:00,18.17534561601624,18.695436775801962,18.045323268925216,18.565414428710938,8969700,0.0,0.0
2020-05-28 00:00:00-04:00,18.648997452995953,19.001915949420383,18.11497415597049,18.203205108642578,8509200,0.0,0.0
2020-05-29 00:00:00-04:00,17.60881201383905,19.484856847499373,17.53451329623969,19.011201858520508,32990600,0.0,0.0
2020-06-01 00:00:00-04:00,19.085503603333105,20.3857340246874,19.085503603333105,20.264997482299805,7695700,0.0,0.0
2020-06-02 00:00:00-04:00,20.144262475325768,20.273356582546533,19.415205648216414,19.837779998779297,8295600,0.0,0.0
2020-06-03 00:00:00-04:00,19.93993681550061,20.970833077421315,19.856350536349137,20.63648796081543,9636300,0.0,0.0
2020-06-04 00:00:00-04:00,20.460031886944293,21.472353139037644,20.460031886944293,21.063709259033203,6651900,0.0,0.0
2020-06-05 00:00:00-04:00,21.862423349872465,22.661134267211022,21.713824116089324,21.880996704101562,7843600,0.0,0.0
2020-06-08 00:00:00-04:00,21.94600487969429,22.642556053809386,21.648809995499246,22.633270263671875,8570400,0.0,0.0
2020-06-09 00:00:00-04:00,22.048168913461048,22.25248997784397,21.555938720703125,21.555938720703125,6850000,0.0,0.0
2020-06-10 00:00:00-04:00,20.720073827877087,21.500211236827667,20.469316766831003,20.6179141998291,10262100,0.0,0.0
2020-06-11 00:00:00-04:00,18.72329353971833,20.246418054091194,18.57469611253176,19.559154510498047,6834800,0.0,0.0
2020-06-12 00:00:00-04:00,20.432170647659063,20.72007801078715,19.522010743949952,20.004953384399414,5212800,0.0,0.0
2020-06-15 00:00:00-04:00,19.243384115323238,20.93368291270509,19.159797842925524,20.4043025970459,7735600,0.0,0.0
2020-06-16 00:00:00-04:00,21.323750544147902,21.342325665625573,20.362510150441942,20.497177124023438,7287800,0.0,0.0
2020-06-17 00:00:00-04:00,20.590054144100296,20.747939158234164,19.577732895492797,19.744905471801758,5737700,0.0,0.0
2020-06-18 00:00:00-04:00,19.50342918844784,20.330002525294034,19.50342918844784,19.735612869262695,3618900,0.0,0.0
2020-06-19 00:00:00-04:00,20.20927501641601,20.292861313108876,19.503436161799357,19.921367645263672,14451100,0.0,0.0
2020-06-22 00:00:00-04:00,19.98637464845638,21.198373926373844,19.791339406364944,21.119430541992188,5995500,0.0,0.0
2020-06-23 00:00:00-04:00,21.472354279031194,21.583801488590225,20.729365205811337,20.794376373291016,5961200,0.0,0.0
2020-06-24 00:00:00-04:00,20.52504392085495,21.045135026543807,19.921366523181277,20.264997482299805,6825600,0.0,0.0
2020-06-25 00:00:00-04:00,20.153134949554044,20.38617304121987,19.60782489052745,20.059919357299805,6141000,0.08,0.0
2020-06-26 00:00:00-04:00,20.05992234092325,20.264995252032573,19.19395186697554,19.547237396240234,21346900,0.0,0.0
2020-06-29 00:00:00-04:00,19.649777332165296,20.94546891647701,19.575205193023763,20.619216918945312,8086000,0.0,0.0
2020-06-30 00:00:00-04:00,20.330244770737494,20.889536605515552,19.957384140198698,20.712427139282227,7082500,0.0,0.0
2020-07-01 00:00:00-04:00,20.805644603497985,21.448830359954584,20.386177023327072,21.075969696044922,9181500,0.0,0.0
2020-07-02 00:00:00-04:00,21.43018583764295,21.644580486697684,21.038681715137006,21.355613708496094,5667400,0.0,0.0
2020-07-06 00:00:00-04:00,21.560690427168687,22.641989157684506,21.560690427168687,22.567415237426758,7145200,0.0,0.0
2020-07-07 00:00:00-04:00,22.147939548386343,22.539443597648457,22.11438271882711,22.380977630615234,4671900,0.0,0.0
2020-07-08 00:00:00-04:00,22.25980357096136,22.45555654382281,21.868299403178472,22.362340927124023,4692100,0.0,0.0
2020-07-09 00:00:00-04:00,22.371659367794095,22.576732271940564,22.147942987468923,22.287765502929688,5470300,0.0,0.0
2020-07-10 00:00:00-04:00,22.22251546999263,24.291893354582864,22.11065638906948,23.201274871826172,12262400,0.0,0.0
2020-07-13 00:00:00-04:00,23.43431368150622,23.499564073150857,21.68186773385383,22.63266372680664,8562400,0.0,0.0
2020-07-14 00:00:00-04:00,22.651307771717352,23.45295958737784,22.586057373315224,23.44363784790039,7218300,0.0,0.0
2020-07-15 00:00:00-04:00,23.844463909127317,24.767294788051387,23.80717872891767,24.655437469482422,5798700,0.0,0.0
2020-07-16 00:00:00-04:00,24.347822393807334,25.15879401692134,24.16139119556015,24.804576873779297,4863400,0.0,0.0
2020-07-17 00:00:00-04:00,25.065581605301293,25.074903344193036,24.543576672943153,24.683399200439453,3187100,0.0,0.0
2020-07-20 00:00:00-04:00,24.441041214291793,24.739331548089115,24.29655869513969,24.61815071105957,2442800,0.0,0.0
2020-07-21 00:00:00-04:00,24.50628479481303,24.981680902729774,24.385104000293538,24.76728630065918,4952700,0.0,0.0
2020-07-22 00:00:00-04:00,24.552895809334295,25.224044936941578,24.534252333526943,24.795255661010742,3503900,0.0,0.0
2020-07-23 00:00:00-04:00,24.851181968271526,25.755369124432026,24.720681205799163,25.494367599487305,6245400,0.0,0.0
2020-07-24 00:00:00-04:00,25.401159388830383,25.410481128564413,24.73933186917484,24.7766170501709,8293000,0.0,0.0
2020-07-27 00:00:00-04:00,24.70204373314267,24.96304709943804,24.310539572669605,24.469005584716797,5734900,0.0,0.0
2020-07-28 00:00:00-04:00,24.301212310791016,24.608822525689398,24.09613942683862,24.301212310791016,9895100,0.0,0.0
2020-07-29 00:00:00-04:00,24.33850402308034,25.839268442620632,24.33850402308034,25.335906982421875,12657500,0.0,0.0
2020-07-30 00:00:00-04:00,24.096142179227407,25.634193429403673,23.86310405714192,25.074901580810547,6742900,0.0,0.0
2020-07-31 00:00:00-04:00,25.02829722768325,25.499033500153473,24.823222521389724,25.391836166381836,9261300,0.0,0.0
2020-08-03 00:00:00-04:00,25.39183473815381,25.997733527884463,25.177440082669712,25.74605369567871,4115900,0.0,0.0
2020-08-04 00:00:00-04:00,25.540980371880398,25.979093222970366,25.31726396572252,25.88587760925293,4382200,0.0,0.0
2020-08-05 00:00:00-04:00,25.783333396919026,26.26339127962931,25.783333396919026,26.202802658081055,4177300,0.0,0.0
2020-08-06 00:00:00-04:00,26.118909693181184,26.603629349671376,26.044337575101117,26.351947784423828,3648700,0.0,0.0
2020-08-07 00:00:00-04:00,26.77142123801444,27.060389815561646,26.510419655636237,27.004459381103516,3477900,0.0,0.0
2020-08-10 00:00:00-04:00,27.051066332918904,27.56374950349409,26.948528987627938,27.461212158203125,3516900,0.0,0.0
2020-08-11 00:00:00-04:00,28.11371801501896,28.262862266190968,27.442568884744933,27.48917579650879,5113800,0.0,0.0
2020-08-12 00:00:00-04:00,27.84339957693127,28.141688131238368,27.61036142163634,27.768827438354492,3523800,0.0,0.0
2020-08-13 00:00:00-04:00,27.87136129629727,28.22558026611474,27.377321575466468,27.53578758239746,3643800,0.0,0.0
2020-08-14 00:00:00-04:00,27.69425095097812,28.00931967401766,27.293426854549004,27.51714324951172,5008300,0.0,0.0
2020-08-17 00:00:00-04:00,27.49849959289868,28.137023577147914,27.165720813057245,27.815431594848633,4588200,0.0,0.0
2020-08-18 00:00:00-04:00,27.703572024747338,28.011182282680416,27.37732006780303,27.461212158203125,3412900,0.0,0.0
2020-08-19 00:00:00-04:00,27.53578604982955,27.675608571000648,27.144281923786576,27.265460968017578,3864000,0.0,0.0
2020-08-20 00:00:00-04:00,27.051069786540634,27.414608743800223,26.79938814938859,27.041748046875,3166800,0.0,0.0
2020-08-21 00:00:00-04:00,27.181567768097715,27.796788298730142,27.111655616823178,27.51714324951172,3112600,0.0,0.0
2020-08-24 00:00:00-04:00,27.74086065362889,28.37472468471849,27.722217175552153,28.31879425048828,3117300,0.0,0.0
2020-08-25 00:00:00-04:00,28.430650379607457,28.71495716787389,28.346756514940648,28.402685165405273,3233600,0.0,0.0
2020-08-26 00:00:00-04:00,28.43997431201379,29.1204452419789,28.34675870208736,28.924694061279297,3316600,0.0,0.0
2020-08-27 00:00:00-04:00,28.961975900632165,29.120441885861993,28.113717326148855,28.225576400756836,4144700,0.0,0.0
2020-08-28 00:00:00-04:00,28.31879477674402,28.407350410284206,27.92263063892096,28.24422264099121,3689900,0.0,0.0
2020-08-31 00:00:00-04:00,28.141680945429556,28.393360737648734,27.80610551855122,27.824748992919922,3572700,0.0,0.0
2020-09-01 00:00:00-04:00,27.64764555496873,28.300153076260788,27.190891001240274,28.24422264099121,2778500,0.0,0.0
2020-09-02 00:00:00-04:00,28.169651277499273,28.850124035081038,27.81543406744768,28.69165802001953,3445400,0.0,0.0
2020-09-03 00:00:00-04:00,28.430647099727803,28.607756546696717,26.995131605871553,27.340028762817383,5049400,0.0,0.0
2020-09-04 00:00:00-04:00,27.433251919068184,28.053132487472006,26.873959990909377,27.96457862854004,4277400,0.0,0.0
2020-09-08 00:00:00-04:00,27.3586726158109,28.197609399378038,27.21885011487297,27.563745498657227,4733300,0.0,0.0
2020-09-09 00:00:00-04:00,27.899321169583942,28.286163484858974,27.545102267611576,28.085750579833984,4782000,0.0,0.0
2020-09-10 00:00:00-04:00,27.871357982994855,27.973895321743058,26.640917029775267,27.162921905517578,9090300,0.0,0.0
2020-09-11 00:00:00-04:00,27.190885557074992,27.633658302303974,27.041741315431064,27.256135940551758,4547300,0.0,0.0
2020-09-14 00:00:00-04:00,27.40528315068813,27.442570104107773,26.87395651003682,27.172245025634766,4299400,0.0,0.0
2020-09-15 00:00:00-04:00,27.479856629433883,28.00186333531173,27.31300230512234,27.675609588623047,4052100,0.0,0.0
2020-09-16 00:00:00-04:00,28.11371889629465,28.46327607930024,27.521801853052406,28.197612762451172,4884300,0.0,0.0
2020-09-17 00:00:00-04:00,27.75018252375641,28.61242294256942,27.377321850159973,28.579797744750977,4735100,0.0,0.0
2020-09-18 00:00:00-04:00,28.43065601640555,29.083163586974504,28.43065601640555,28.70098114013672,8061000,0.0,0.0
2020-09-21 00:00:00-04:00,28.234899709964967,28.682332477420726,27.237495054510987,27.50782012939453,4516900,0.0,0.0
2020-09-22 00:00:00-04:00,27.507825202456154,28.272190098977426,27.48918172255561,28.206939697265625,4719700,0.0,0.0
2020-09-23 00:00:00-04:00,28.337437981555237,28.356081459798418,27.125640342787587,27.13496208190918,3348800,0.0,0.0
2020-09-24 00:00:00-04:00,27.144285814745054,27.93661414093639,26.836675512898747,27.852720260620117,4269300,0.0,0.0
2020-09-25 00:00:00-04:00,27.40528313153331,28.43065123663941,27.35867621773113,28.421329498291016,2845700,0.0,0.0
2020-09-28 00:00:00-04:00,28.663685369252214,29.41872829091188,28.36539689540837,28.65436363220215,7027600,0.0,0.0
2020-09-29 00:00:00-04:00,28.43997435720965,28.60776209975588,28.039148478446954,28.430652618408203,6851300,0.0,0.0
2020-09-30 00:00:00-04:00,28.533191681770646,29.120447038029248,28.290831792189955,28.467941284179688,5066600,0.0,0.0
2020-10-01 00:00:00-04:00,28.635724300560955,28.952656294352472,28.477258303665195,28.68233299255371,3730300,0.0,0.0
2020-10-02 00:00:00-04:00,28.281505122778754,29.381445284541172,28.20693299882569,29.111120223999023,2483100,0.0,0.0
2020-10-05 00:00:00-04:00,29.493304452237496,30.266992731991994,29.493304452237496,29.903453826904297,5088600,0.0,0.0
2020-10-06 00:00:00-04:00,30.14581213310824,30.192419047150118,29.316196973172136,29.37212562561035,2439400,0.0,0.0
2020-10-07 00:00:00-04:00,29.76362907890366,30.099204541862424,29.726342126157235,29.940736770629883,2209700,0.0,0.0
2020-10-08 00:00:00-04:00,30.117849728227448,30.264195514452922,29.48398394112778,29.78227424621582,2276400,0.0,0.0
2020-10-09 00:00:00-04:00,29.74498730583646,30.341564360423305,29.558556087308137,30.043275833129883,2700800,0.0,0.0
2020-10-12 00:00:00-04:00,30.378849726641256,30.910176360339392,30.015310825256165,30.761032104492188,3302600,0.0,0.0
2020-10-13 00:00:00-04:00,31.040674256556564,31.199142013857436,29.86616379533733,30.285633087158203,3534500,0.0,0.0
2020-10-14 00:00:00-04:00,30.46274328310418,30.807638704517114,30.22970516346959,30.304275512695312,3443600,0.0,0.0
2020-10-15 00:00:00-04:00,29.91277590683045,30.44410258358846,29.83820199492344,30.388172149658203,2691600,0.0,0.0
2020-10-16 00:00:00-04:00,30.6864596314635,31.01271515103021,30.220383365693667,30.537315368652344,3723000,0.0,0.0
2020-10-19 00:00:00-04:00,30.57460143076717,30.761032642808598,29.894130529313625,30.127168655395508,5529300,0.0,0.0
2020-10-20 00:00:00-04:00,30.248346079039283,31.50675039618269,30.15512870554916,30.97542381286621,3944800,0.0,0.0
2020-10-21 00:00:00-04:00,30.81696635029922,31.171181779378074,30.667822075981814,31.08728790283203,2909800,0.0,0.0
2020-10-22 00:00:00-04:00,30.900855904986987,31.81436490190083,30.900855904986987,31.590646743774414,3987700,0.0,0.0
2020-10-23 00:00:00-04:00,31.599969412968452,32.588048732192476,31.562682461633365,32.56008529663086,5072400,0.0,0.0
2020-10-26 00:00:00-04:00,32.1126535904633,32.1126535904633,31.012713381535495,31.42285919189453,5196800,0.0,0.0
2020-10-27 00:00:00-04:00,31.53472215761961,31.637255950154096,30.86357119045715,31.320323944091797,4032300,0.0,0.0
2020-10-28 00:00:00-04:00,30.695780703388277,31.4694653938907,30.53731293658982,31.04067611694336,6485900,0.0,0.0
2020-10-29 00:00:00-04:00,31.573288845742304,32.49834027109162,30.769706515394777,31.834918975830078,11949600,0.08,0.0
2020-10-30 00:00:00-04:00,31.741474106767544,32.5917754183904,30.835107679800316,31.199522018432617,6741100,0.0,0.0
2020-11-02 00:00:00-05:00,31.769515981191258,32.82538618684568,31.648043304395408,32.7973518371582,6313000,0.0,0.0
2020-11-03 00:00:00-05:00,33.12439323397617,34.582051103166506,33.10570485559633,34.5259895324707,6733100,0.0,0.0
2020-11-04 00:00:00-05:00,33.29257556303569,34.946459150466694,33.17110292049416,34.367130279541016,9039400,0.0,0.0
2020-11-05 00:00:00-05:00,35.04924468742484,35.787419484295256,34.927775592580225,35.6939811706543,5778100,0.0,0.0
2020-11-06 00:00:00-05:00,36.00232667281052,36.46952532079173,35.64258528221983,36.394775390625,3443000,0.0,0.0
2020-11-09 00:00:00-05:00,38.06735690062864,38.590617235635854,36.14249670764777,36.25462341308594,7186400,0.0,0.0
2020-11-10 00:00:00-05:00,36.469533296831294,36.76854021177791,35.11465977292352,35.32957077026367,5588400,0.0,0.0
2020-11-11 00:00:00-05:00,35.96495489544533,36.189208259152075,35.40431435729257,35.56316375732422,4633000,0.0,0.0
2020-11-12 00:00:00-05:00,35.50709949747693,36.380762307785396,35.3062039235319,35.469722747802734,8192500,0.0,0.0
2020-11-13 00:00:00-05:00,35.722018663884626,36.077090738434656,35.6379227400292,35.77808380126953,5498900,0.0,0.0
2020-11-16 00:00:00-05:00,36.665743654129244,37.85242483059388,35.955599864331475,37.843082427978516,6135600,0.0,0.0
2020-11-17 00:00:00-05:00,38.730765763834945,38.75879654001739,37.24507403064192,37.71227264404297,6882700,0.0,0.0
2020-11-18 00:00:00-05:00,37.63752121007636,37.927185649400776,36.787219829835415,36.805908203125,5997200,0.0,0.0
2020-11-19 00:00:00-05:00,36.44150035656158,36.70313050055091,35.98364404013688,36.56297302246094,8524800,0.0,0.0
2020-11-20 00:00:00-05:00,36.376083498805166,36.534929312823216,35.7033163701582,36.01166915893555,4338700,0.0,0.0
2020-11-23 00:00:00-05:00,36.441492511848736,36.57230755568301,35.880855591289645,36.22658157348633,6231700,0.0,0.0
2020-11-24 00:00:00-05:00,36.38543265776268,36.969431019681046,35.90889156279226,36.78722381591797,7022300,0.0,0.0
2020-11-25 00:00:00-05:00,36.4975592644233,36.665751061012934,35.9929838746544,36.07707977294922,4280300,0.0,0.0
2020-11-27 00:00:00-05:00,36.15183800414507,36.29199905497037,35.00252950648584,35.32957077026367,5923500,0.0,0.0
2020-11-30 00:00:00-05:00,35.273495308834164,35.95560485660964,34.955800109170276,35.57250213623047,21169200,0.0,0.0
2020-12-01 00:00:00-05:00,36.10511302752302,36.38543151958654,35.08661977361924,35.133338928222656,6595200,0.0,0.0
2020-12-02 00:00:00-05:00,34.75023271009141,34.83432860581234,34.16156500448763,34.41385269165039,5578000,0.0,0.0
2020-12-03 00:00:00-05:00,34.750237789886164,35.29218998918646,34.1989431850035,34.28303909301758,5411900,0.0,0.0
2020-12-04 00:00:00-05:00,34.82498880201343,35.47906764374549,34.62409323414808,35.22677993774414,5534700,0.0,0.0
2020-12-07 00:00:00-05:00,35.08661996651892,35.22678099554276,34.30172604576004,34.42319869995117,3825100,0.0,0.0
2020-12-08 00:00:00-05:00,34.23631761881037,35.10530742132068,34.208286839517434,34.85301971435547,4022800,0.0,0.0
2020-12-09 00:00:00-05:00,34.95579864585268,35.49775072559791,34.93711027436743,35.35758972167969,4134800,0.0,0.0
2020-12-10 00:00:00-05:00,35.19874340104217,35.94626406755731,34.82218141581775,35.077274322509766,4095700,0.0,0.0
2020-12-11 00:00:00-05:00,34.72220993041992,34.93712092133012,34.34844951569745,34.72220993041992,3102600,0.0,0.0
2020-12-14 00:00:00-05:00,35.03990301585058,35.08662217364972,34.12419397810287,34.21763229370117,6301200,0.0,0.0
2020-12-15 00:00:00-05:00,34.666147048282774,35.42301033320728,34.12419833265725,35.198753356933594,4832100,0.0,0.0
2020-12-16 00:00:00-05:00,35.254807652839716,35.52578370956134,34.89039329732431,35.50709533691406,3990600,0.0,0.0
2020-12-17 00:00:00-05:00,35.89019114033653,36.31534351603632,35.740687752446455,36.16116714477539,4095200,0.0,0.0
2020-12-18 00:00:00-05:00,36.20789303034469,36.31067729699971,35.142680747633754,36.245269775390625,9683100,0.0,0.0
2020-12-21 00:00:00-05:00,35.507097743297614,36.17986494642392,35.44262410084991,35.992984771728516,2835900,0.0,0.0
2020-12-22 00:00:00-05:00,35.889879882178924,36.105462429748684,35.48683316154537,35.646175384521484,3303800,0.12,0.0
2020-12-23 00:00:00-05:00,35.73053851959066,35.992989824696146,35.43059723568337,35.76803207397461,2367600,0.0,0.0
2020-12-24 00:00:00-05:00,35.53368893910965,35.84300527942175,35.47744862934906,35.51494216918945,1395100,0.0,0.0
2020-12-28 00:00:00-05:00,35.72116394873476,36.95842253587549,35.38372913849968,35.39310073852539,3209700,0.0,0.0
2020-12-29 00:00:00-05:00,35.61805919031122,35.7867765988382,34.38080057816802,34.840084075927734,3748700,0.0,0.0
2020-12-30 00:00:00-05:00,34.971314812965595,35.430598354129756,34.91507447961432,35.364986419677734,3051000,0.0,0.0
2020-12-31 00:00:00-05:00,35.261872213352646,35.439964770484906,34.605749455435706,35.35560607910156,2096800,0.0,0.0
2021-01-04 00:00:00-05:00,35.94610913912692,35.974231083353274,34.661985720993044,34.7088508605957,4584200,0.0,0.0
2021-01-05 00:00:00-05:00,34.68074019206006,35.78677489504257,34.49327601644609,35.56181716918945,3701500,0.0,0.0
2021-01-06 00:00:00-05:00,35.918007156089764,37.73640186151429,35.918007156089764,37.53956604003906,6211500,0.0,0.0
2021-01-07 00:00:00-05:00,37.87699763360887,38.60810409312888,37.49269762596601,38.514373779296875,7771900,0.0,0.0
2021-01-08 00:00:00-05:00,38.61747244168362,38.75806788757213,37.49269099666727,38.13943862915039,6964100,0.0,0.0
2021-01-11 00:00:00-05:00,37.38022157270511,39.22017335702351,37.35209961730844,38.96428680419922,3761400,0.0,0.0
2021-01-12 00:00:00-05:00,38.95490930447997,39.311087313472086,38.47687546652353,39.123626708984375,4436100,0.0,0.0
2021-01-13 00:00:00-05:00,38.8236800067028,39.264220272323065,38.27066624426943,38.786190032958984,3948600,0.0,0.0
2021-01-14 00:00:00-05:00,38.804938620960584,38.98302762520616,38.176934154948185,38.24254608154297,3748900,0.0,0.0
2021-01-15 00:00:00-05:00,38.05508051065274,38.05508051065274,37.090581649384404,37.848873138427734,4501100,0.0,0.0
2021-01-19 00:00:00-05:00,38.148813023218,38.41126071063554,37.68015439535434,37.83949661254883,3383000,0.0,0.0
2021-01-20 00:00:00-05:00,37.87699210067986,37.87699210067986,37.20212249780857,37.53018569946289,4654700,0.0,0.0
2021-01-21 00:00:00-05:00,37.86762222553472,37.86762222553472,36.75221229492444,37.248992919921875,4647200,0.0,0.0
2021-01-22 00:00:00-05:00,36.74283165701434,37.59579008942802,36.64909780007925,37.03339767456055,2585000,0.0,0.0
2021-01-25 00:00:00-05:00,36.52725378818624,36.60879849971539,34.86820185334586,36.452266693115234,9176800,0.0,0.0
2021-01-26 00:00:00-05:00,36.452266315864236,36.602236928872685,34.96193178477587,34.98067855834961,4945100,0.0,0.0
2021-01-27 00:00:00-05:00,34.30580982890494,34.4745272195046,32.06562217943136,33.95900344848633,8138300,0.0,0.0
2021-01-28 00:00:00-05:00,34.50264871901439,36.0398484128317,34.138032371687636,35.805519104003906,8108500,0.0,0.0
2021-01-29 00:00:00-05:00,35.51495157872242,36.367910170384874,35.40247450498168,36.08671569824219,16346400,0.0,0.0
2021-02-01 00:00:00-05:00,36.742831171161974,36.97716044702961,36.13357362367372,36.23667907714844,4731700,0.0,0.0
2021-02-02 00:00:00-05:00,36.66785279243361,36.93030407511267,36.021105124694664,36.067970275878906,2902000,0.0,0.0
2021-02-03 00:00:00-05:00,35.899247164602095,36.236681920420914,35.576811972220106,35.75865173339844,2987900,0.0,0.0
2021-02-04 00:00:00-05:00,35.964865770068684,36.11483640326112,35.48683549413714,35.92737579345703,3439000,0.0,0.0
2021-02-05 00:00:00-05:00,35.61805245242639,37.48331519358552,35.61805245242639,36.69596862792969,4409600,0.0,0.0
2021-02-08 00:00:00-05:00,37.052148658684416,37.60516596294455,36.87405967363102,37.21149444580078,4544800,0.0,0.0
2021-02-09 00:00:00-05:00,34.77447055422095,35.880505259180026,34.63387510394553,34.915069580078125,12941200,0.0,0.0
2021-02-10 00:00:00-05:00,35.29936977851336,35.57119265676041,34.49327631920515,34.858829498291016,7926400,0.0,0.0
2021-02-11 00:00:00-05:00,34.96192867873557,35.12595846345644,34.33392790992388,34.86819839477539,11064800,0.0,0.0
