Date,open,high,low,close,volume,dividends,stock splits
2020-02-14 00:00:00-05:00,114.83709101586133,116.12023799707615,114.12627871976338,115.9725341796875,371900,0.0,0.0
2020-02-18 00:00:00-05:00,113.54470782550214,115.81560113686353,112.33541278450501,114.04319763183594,823200,0.0,0.0
2020-02-19 00:00:00-05:00,114.62476569932478,115.22480011751573,110.90456216660863,111.18150329589844,577800,0.0,0.0
2020-02-20 00:00:00-05:00,110.83070405688456,113.38777160644531,110.66454079719142,113.38777160644531,647000,0.0,0.0
2020-02-21 00:00:00-05:00,112.81544748398214,114.97557019620879,111.1999738355411,113.18470001220703,2379500,0.0,0.0
2020-02-24 00:00:00-05:00,111.40305538428278,114.71708057361026,110.71994283213414,112.61235046386719,827700,0.0,0.0
2020-02-25 00:00:00-05:00,113.16620535389426,113.17543860160163,110.91377887369858,112.71387481689453,703600,0.0,0.0
2020-02-26 00:00:00-05:00,114.40320491155899,115.54788117517064,112.92620214513994,114.29242706298828,861100,0.0,0.0
2020-02-27 00:00:00-05:00,111.0984173470542,116.47102028227023,110.46146402288225,111.91077423095703,1424500,0.0,0.0
2020-02-28 00:00:00-05:00,113.64215154587619,113.64215154587619,103.56861139424636,105.54998779296875,1920300,0.36,0.0
2020-03-02 00:00:00-05:00,104.08710419411806,109.42015838623047,104.08710419411806,109.42015838623047,1232900,0.0,0.0
2020-03-03 00:00:00-05:00,109.24422424391491,110.5867501198535,107.54061397030013,108.52204132080078,1188800,0.0,0.0
2020-03-04 00:00:00-05:00,108.80906316308374,110.8459968244605,106.47585620479074,109.79975128173828,1312000,0.0,0.0
2020-03-05 00:00:00-05:00,107.32767067931111,112.11445354382168,107.13323733789241,107.3554458618164,1588800,0.0,0.0
2020-03-06 00:00:00-05:00,106.47587038117638,110.27196521677236,105.62406511345863,108.11466979980469,1401400,0.0,0.0
2020-03-09 00:00:00-04:00,103.73526602903164,108.09614610785849,101.96683746435566,103.48527526855469,1378000,0.0,0.0
2020-03-10 00:00:00-04:00,103.52230821600993,105.97588375241193,100.78171306143707,102.67976379394531,1400700,0.0,0.0
2020-03-11 00:00:00-04:00,103.6982487257261,103.6982487257261,97.6893075408457,98.467041015625,1358100,0.0,0.0
2020-03-12 00:00:00-04:00,91.63406486468199,94.43947156628276,83.53263960777048,86.54174041748047,1855200,0.0,0.0
2020-03-13 00:00:00-04:00,88.31941933131961,92.198846786919,84.54183892566783,87.77315521240234,1711500,0.0,0.0
2020-03-16 00:00:00-04:00,85.18068122838608,85.18068122838608,75.93117227723378,76.57002258300781,1597000,0.0,0.0
2020-03-17 00:00:00-04:00,78.20884543465071,84.81034709303329,74.69977012369861,81.97716522216797,1903900,0.0,0.0
2020-03-18 00:00:00-04:00,80.15317906776632,80.53279206376195,68.62601217041836,70.22777557373047,1853800,0.0,0.0
2020-03-19 00:00:00-04:00,70.27408654801869,83.27340432979267,66.67242451528885,76.76448822021484,1671100,0.0,0.0
2020-03-20 00:00:00-04:00,77.07928593598852,77.87554098644394,72.76469428752628,73.78316497802734,1760600,0.0,0.0
2020-03-23 00:00:00-04:00,74.25534489252159,74.47756049537877,67.70939369918179,70.86663818359375,1481400,0.0,0.0
2020-03-24 00:00:00-04:00,72.92210080231631,75.51455309913607,69.54264712050501,72.35731506347656,1911400,0.0,0.0
2020-03-25 00:00:00-04:00,72.04250186515273,77.34778126987658,71.12588542529993,74.07017517089844,1226900,0.0,0.0
2020-03-26 00:00:00-04:00,73.19984101690787,84.26407656265316,73.08874028616954,84.0881576538086,1406700,0.0,0.0
2020-03-27 00:00:00-04:00,80.66243772755995,87.85650166931393,80.56059065337784,84.15299224853516,1236800,0.0,0.0
2020-03-30 00:00:00-04:00,85.31956914110121,88.33793021605075,82.2363969570522,86.13433837890625,786000,0.0,0.0
2020-03-31 00:00:00-04:00,84.07890285604766,87.03245326450893,81.28275693374287,82.63453674316406,1017600,0.0,0.0
2020-04-01 00:00:00-04:00,79.99580688969222,83.53265819188012,78.62550526183989,81.64386749267578,999700,0.0,0.0
2020-04-02 00:00:00-04:00,79.38471416726406,85.9954772279568,79.38471416726406,85.52328491210938,1029600,0.0,0.0
2020-04-03 00:00:00-04:00,86.50468555131175,86.50468555131175,82.68081620990374,82.97709655761719,1175000,0.0,0.0
2020-04-06 00:00:00-04:00,87.12503965280773,90.02303969478986,83.53263880224031,87.85648345947266,972400,0.0,0.0
2020-04-07 00:00:00-04:00,90.12490002038506,90.12490002038506,84.25484087122953,86.56953430175781,1381300,0.0,0.0
2020-04-08 00:00:00-04:00,87.0972455194839,88.6064224243164,85.27326677440155,88.6064224243164,791200,0.0,0.0
2020-04-09 00:00:00-04:00,88.80087670400106,89.48602378514732,85.86584090688999,86.49543762207031,1498300,0.0,0.0
2020-04-13 00:00:00-04:00,85.95842186170961,87.51389558700491,84.64367814710607,86.39358520507812,2301000,0.0,0.0
2020-04-14 00:00:00-04:00,87.50465077639208,93.11546400340028,87.50465077639208,93.0599136352539,1581900,0.0,0.0
2020-04-15 00:00:00-04:00,91.00446219248023,93.7635720306585,90.3285687925652,90.81928253173828,1107800,0.0,0.0
2020-04-16 00:00:00-04:00,90.77299095952203,92.12477066635756,90.4396746412468,90.68040466308594,1121500,0.0,0.0
2020-04-17 00:00:00-04:00,90.93965392096388,94.66167691974631,90.93965392096388,94.43946838378906,1107600,0.0,0.0
2020-04-20 00:00:00-04:00,94.26354799712027,96.6523126790398,92.93028973827835,95.32830810546875,1102500,0.0,0.0
2020-04-21 00:00:00-04:00,93.80061974686882,94.90241590908504,92.70808433482355,92.94881439208984,1282600,0.0,0.0
2020-04-22 00:00:00-04:00,93.25434826037329,94.94870515078222,92.05070513230656,92.77288818359375,827300,0.0,0.0
2020-04-23 00:00:00-04:00,91.84699815621696,92.72658556927024,90.19893818011184,91.70812225341797,966700,0.0,0.0
2020-04-24 00:00:00-04:00,92.47662527714901,93.30065553662716,89.22680093133977,89.36567687988281,726500,0.0,0.0
2020-04-27 00:00:00-04:00,90.79151787090191,91.14335573514707,89.8656406515327,89.93971252441406,643600,0.0,0.0
2020-04-28 00:00:00-04:00,91.43962834978376,91.64332245086167,89.34714403491334,91.19889831542969,821200,0.0,0.0
2020-04-29 00:00:00-04:00,91.73590609468542,93.23582249756927,91.59702311489349,91.95811462402344,644300,0.0,0.0
2020-04-30 00:00:00-04:00,91.94885313074474,92.01366424560547,89.28232960862668,92.01366424560547,546700,0.0,0.0
2020-05-01 00:00:00-04:00,91.65258202843198,92.33773624226527,86.42137443689296,87.04171752929688,958600,0.0,0.0
2020-05-04 00:00:00-04:00,85.20846816923975,87.91202759913281,85.20846816923975,87.44908905029297,1532700,0.0,0.0
2020-05-05 00:00:00-04:00,87.59723544481379,92.34698255759137,86.84727723329152,91.60628509521484,635400,0.0,0.0
2020-05-06 00:00:00-04:00,93.12473463718263,93.17102426092387,90.13414803929315,90.2545166015625,896000,0.0,0.0
2020-05-07 00:00:00-04:00,91.31000464250009,93.42100335801885,91.03223867934999,92.08773803710938,678500,0.0,0.0
2020-05-08 00:00:00-04:00,92.99510167599162,94.69871221329134,91.50443892391337,92.7543716430664,502400,0.0,0.0
2020-05-11 00:00:00-04:00,92.55068014456184,93.51359323944574,91.67109966736743,92.47660827636719,897200,0.0,0.0
2020-05-12 00:00:00-04:00,92.48587285988509,94.0135716512905,90.5415321544066,90.64337921142578,576000,0.0,0.0
2020-05-13 00:00:00-04:00,90.81003303451378,92.49512917362765,89.38418136851247,90.79151153564453,965000,0.0,0.0
2020-05-14 00:00:00-04:00,90.40263536238089,92.17106393351823,88.74531458118165,91.97662353515625,431800,0.0,0.0
2020-05-15 00:00:00-04:00,90.43042059869468,93.01361872495512,90.07858982059335,92.47660827636719,621600,0.0,0.0
2020-05-18 00:00:00-04:00,94.11542599384481,96.52270548525688,93.55990104411634,95.14315032958984,425200,0.0,0.0
2020-05-19 00:00:00-04:00,93.80060936267095,95.36534396585387,91.59702434606909,91.60628509521484,629400,0.0,0.0
2020-05-20 00:00:00-04:00,91.85626035414043,94.02281630245419,91.85626035414043,93.0413818359375,374400,0.0,0.0
2020-05-21 00:00:00-04:00,92.51363444298647,94.39316375072367,88.661989533985,90.71743774414062,811000,0.0,0.0
2020-05-22 00:00:00-04:00,90.68042048125938,92.20811229864755,89.34715497558533,91.94886779785156,423600,0.0,0.0
2020-05-26 00:00:00-04:00,93.25433943933594,94.9023994905111,92.99509499046094,93.90245056152344,564700,0.0,0.0
2020-05-27 00:00:00-04:00,95.41165155281315,95.67089604746948,93.62470821306607,95.0505599975586,840900,0.0,0.0
2020-05-28 00:00:00-04:00,95.70094512165885,96.0261410902465,94.8182693371009,95.35716247558594,610700,0.36,0.0
2020-05-29 00:00:00-04:00,95.45937131979628,98.91575622558594,95.28284040987052,98.91575622558594,927500,0.0,0.0
2020-06-01 00:00:00-04:00,99.0551208825327,99.52898189899868,96.53716491810954,97.633544921875,534200,0.0,0.0
2020-06-02 00:00:00-04:00,97.55921158366183,97.55921158366183,94.67889342132081,95.40361785888672,525300,0.0,0.0
2020-06-03 00:00:00-04:00,96.00755458253843,97.32692503929138,94.79038248962752,96.63007354736328,906600,0.0,0.0
2020-06-04 00:00:00-04:00,96.63006188395829,96.63006188395829,93.52675368374132,93.87052917480469,626700,0.0,0.0
2020-06-05 00:00:00-04:00,94.91118717183402,95.22708982069594,90.77653018627737,90.90660858154297,2020000,0.0,0.0
2020-06-08 00:00:00-04:00,91.05526615950089,96.25842280801002,91.05526615950089,96.10047149658203,1171200,0.0,0.0
2020-06-09 00:00:00-04:00,95.71023211269971,95.86818341714655,93.87983438252161,95.74739837646484,584400,0.0,0.0
2020-06-10 00:00:00-04:00,96.24911374168612,96.44423837537748,92.60690539176639,94.18643951416016,1092200,0.0,0.0
2020-06-11 00:00:00-04:00,94.10281935700253,94.17715188017301,89.81950517947253,90.1261215209961,1271600,0.0,0.0
2020-06-12 00:00:00-04:00,91.98440205060405,92.82991864376557,90.3955814112879,92.82062530517578,865200,0.0,0.0
2020-06-15 00:00:00-04:00,91.29682912864838,94.3536848673808,90.36769390430682,93.9355697631836,569600,0.0,0.0
2020-06-16 00:00:00-04:00,95.5336983417455,95.96109976076829,93.06220194674589,94.26078033447266,598000,0.0,0.0
2020-06-17 00:00:00-04:00,95.06912915527384,95.58015643556422,92.82991663786554,93.87983703613281,583900,0.0,0.0
2020-06-18 00:00:00-04:00,93.21084454042565,95.02265537525248,92.86706195872607,93.14580535888672,395500,0.0,0.0
2020-06-19 00:00:00-04:00,95.21779122352541,95.22707747288248,91.70565374053992,91.75211334228516,860600,0.0,0.0
2020-06-22 00:00:00-04:00,91.63134270671864,93.18299724207125,91.14818829207859,92.96000671386719,583800,0.0,0.0
2020-06-23 00:00:00-04:00,90.96236361400354,91.52913681582923,88.89968174358754,88.97401428222656,1040300,0.0,0.0
2020-06-24 00:00:00-04:00,88.06344520058799,89.41998192800195,87.01352483252691,87.11573028564453,889800,0.0,0.0
2020-06-25 00:00:00-04:00,87.17147225303604,88.49084265792006,86.42816118870552,88.35147094726562,770800,0.0,0.0
2020-06-26 00:00:00-04:00,87.35731728025017,87.45952275315594,84.78361504398845,85.02519226074219,1363000,0.0,0.0
2020-06-29 00:00:00-04:00,86.2330551147461,87.24581639756857,84.79289948280706,86.2330551147461,862300,0.0,0.0
2020-06-30 00:00:00-04:00,85.44329551240034,86.76266615598648,84.42124793059052,86.66975402832031,1048400,0.0,0.0
2020-07-01 00:00:00-04:00,86.82769781872881,90.48849345874312,86.49320851716708,89.62439727783203,1078000,0.0,0.0
2020-07-02 00:00:00-04:00,90.86014047282643,90.86014047282643,87.54312778520132,88.35147094726562,658100,0.0,0.0
2020-07-06 00:00:00-04:00,89.652270133169,89.77306226842217,88.11919535036003,88.26786041259766,540900,0.0,0.0
2020-07-07 00:00:00-04:00,86.52108085382918,87.78470541674622,86.02863319503525,87.06926727294922,590800,0.0,0.0
2020-07-08 00:00:00-04:00,86.74407258674448,87.17147397612395,85.7498980945762,86.41887664794922,779100,0.0,0.0
2020-07-09 00:00:00-04:00,86.39100984719195,86.48392196647137,83.31556695123912,83.79872131347656,1097600,0.0,0.0
2020-07-10 00:00:00-04:00,83.94736563703597,85.33177512879806,83.73366850631373,85.06233215332031,828900,0.0,0.0
2020-07-13 00:00:00-04:00,85.93575029189985,87.13433607537412,84.57921315656067,85.0066146850586,507300,0.0,0.0
2020-07-14 00:00:00-04:00,85.25745659117088,85.57335918864283,83.60359690148893,84.18894958496094,706000,0.0,0.0
2020-07-15 00:00:00-04:00,85.36894934660381,87.45950378469412,84.85792918164785,87.37588500976562,615500,0.0,0.0
2020-07-16 00:00:00-04:00,87.7847080484669,87.7847080484669,85.31320469760479,86.32596588134766,378300,0.0,0.0
2020-07-17 00:00:00-04:00,86.66974837202343,87.14360940755874,85.55478873531266,86.09368896484375,410100,0.0,0.0
2020-07-20 00:00:00-04:00,86.11225555530832,88.20280987513415,85.48973663692432,86.70690155029297,674100,0.0,0.0
2020-07-21 00:00:00-04:00,88.26785957883483,88.28643916706886,86.16801167137527,86.52108764648438,684300,0.0,0.0
2020-07-22 00:00:00-04:00,86.92059343886184,86.92059343886184,84.46767728556661,85.15523529052734,836800,0.0,0.0
2020-07-23 00:00:00-04:00,85.00658619187479,86.21446491139886,84.16107675919972,84.74642944335938,868000,0.0,0.0
2020-07-24 00:00:00-04:00,84.0402872375666,84.68139287965508,82.65587758936941,83.12044525146484,722500,0.0,0.0
2020-07-27 00:00:00-04:00,83.00894479981892,83.62217750411085,81.0391824887378,81.14138793945312,771800,0.0,0.0
2020-07-28 00:00:00-04:00,81.55950995975084,83.12045782404593,81.1135289063757,81.23431396484375,698800,0.0,0.0
2020-07-29 00:00:00-04:00,81.42941716647593,83.15760939245746,80.59319397830103,82.8231201171875,569900,0.0,0.0
2020-07-30 00:00:00-04:00,81.57808337148704,82.99965926712996,80.7325668334961,80.7325668334961,911800,0.0,0.0
2020-07-31 00:00:00-04:00,81.19713116062209,81.65240546077996,79.4782323186574,81.48516082763672,1114100,0.0,0.0
2020-08-03 00:00:00-04:00,80.76044384543555,82.03336184145732,79.1158773761504,80.2122573852539,862900,0.0,0.0
2020-08-04 00:00:00-04:00,80.96486037163184,81.94974165378628,79.51541137695312,79.51541137695312,872400,0.0,0.0
2020-08-05 00:00:00-04:00,80.23083706302793,81.72674556242652,79.2087895829317,80.52816009521484,1064400,0.0,0.0
2020-08-06 00:00:00-04:00,80.40737069497324,82.00548456469551,78.97650146484375,78.97650146484375,931900,0.0,0.0
2020-08-07 00:00:00-04:00,79.12519904987347,82.12630336975836,78.97653393633796,81.81968688964844,883500,0.0,0.0
2020-08-10 00:00:00-04:00,81.68030220211217,81.70817513188797,79.4782485961914,79.4782485961914,1063800,0.0,0.0
2020-08-11 00:00:00-04:00,80.34233592821467,82.60942848107321,80.23083713277006,82.52580261230469,878000,0.0,0.0
2020-08-12 00:00:00-04:00,82.24705341536574,83.22264831323322,80.66752624511719,80.66752624511719,751700,0.0,0.0
2020-08-13 00:00:00-04:00,80.89052230468567,81.31792372033156,80.0357194733939,80.12863159179688,397100,0.0,0.0
2020-08-14 00:00:00-04:00,80.00785061743025,82.0054931640625,79.97068435043005,82.0054931640625,617000,0.0,0.0
2020-08-17 00:00:00-04:00,82.3213869553843,83.86375497083947,81.77320052569785,83.4549331665039,774000,0.0,0.0
2020-08-18 00:00:00-04:00,83.59431113211473,84.27257598867862,82.84171374397822,83.7894287109375,719900,0.0,0.0
2020-08-19 00:00:00-04:00,84.32833250579485,84.55132302122321,82.60943340058405,82.71163177490234,780700,0.0,0.0
2020-08-20 00:00:00-04:00,82.37715765384641,83.91022557313713,82.30282511180744,83.26912689208984,554700,0.0,0.0
2020-08-21 00:00:00-04:00,82.73949351929221,85.83350838987454,82.70232726013872,85.14595031738281,1147400,0.0,0.0
2020-08-24 00:00:00-04:00,85.93572781705352,86.68833228211027,85.05305205689814,86.1215591430664,717400,0.0,0.0
2020-08-25 00:00:00-04:00,86.29809215915664,86.37242469138553,83.73368359592395,84.1796646118164,1066400,0.0,0.0
2020-08-26 00:00:00-04:00,83.67795111042564,87.58961119387435,83.25054957872672,84.76504516601562,896800,0.0,0.0
2020-08-27 00:00:00-04:00,84.55033842791096,86.7252383988865,84.55033842791096,86.2585220336914,687000,0.42,0.0
2020-08-28 00:00:00-04:00,87.11726600868876,87.11726600868876,85.34374264964569,85.64244079589844,639100,0.0,0.0
2020-08-31 00:00:00-04:00,86.36118855151088,86.51054119887065,83.96226684512241,85.6797866821289,886500,0.0,0.0
2020-09-01 00:00:00-04:00,85.12904068179988,85.12904068179988,82.34741583519782,84.07426452636719,736900,0.0,0.0
2020-09-02 00:00:00-04:00,83.74757847082049,85.07305112423288,82.15140949441103,82.5807876586914,823700,0.0,0.0
2020-09-03 00:00:00-04:00,83.03817083669384,84.44765618564281,82.70213450023546,83.82225799560547,868400,0.0,0.0
2020-09-04 00:00:00-04:00,83.6449023748957,86.02515853901997,83.14084787702728,84.97037506103516,970100,0.0,0.0
2020-09-08 00:00:00-04:00,84.33564702659656,84.69035602722192,81.83404698691074,83.70091247558594,1034300,0.0,0.0
2020-09-09 00:00:00-04:00,84.02762028672586,85.39043848650138,83.24354012726553,83.9622802734375,741400,0.0,0.0
2020-09-10 00:00:00-04:00,84.03693477416479,84.75568185511564,81.27397516774282,81.29264068603516,1037200,0.0,0.0
2020-09-11 00:00:00-04:00,81.8153846109743,82.98217558625481,81.47934824037137,82.93550109863281,949000,0.0,0.0
2020-09-14 00:00:00-04:00,83.4768967950197,84.50367146555017,82.73014769561908,83.95294952392578,639800,0.0,0.0
2020-09-15 00:00:00-04:00,83.47689453299068,84.8303692272602,83.08485447111596,83.64491271972656,546700,0.0,0.0
2020-09-16 00:00:00-04:00,83.72890174857187,85.0357088187639,83.68223439127699,84.53165435791016,748600,0.0,0.0
2020-09-17 00:00:00-04:00,84.0649484500129,85.37175568178503,82.83281754497668,83.0195083618164,587300,0.0,0.0
2020-09-18 00:00:00-04:00,82.80481509897233,84.80236053466797,81.796706059969,84.80236053466797,1647600,0.0,0.0
2020-09-21 00:00:00-04:00,84.28898961415463,84.80237341123866,83.20620408454755,84.00895690917969,1124600,0.0,0.0
2020-09-22 00:00:00-04:00,83.66356861466598,84.57833577530303,83.03817042770888,83.85958862304688,898100,0.0,0.0
2020-09-23 00:00:00-04:00,83.1501825730138,85.54910421024624,82.15140991754797,83.1408462524414,1672700,0.0,0.0
2020-09-24 00:00:00-04:00,82.54345601087952,84.08362142871565,82.17941781849436,83.35554504394531,574200,0.0,0.0
2020-09-25 00:00:00-04:00,82.73012454860239,83.75690605337742,82.45942825384581,83.72889709472656,452100,0.0,0.0
2020-09-28 00:00:00-04:00,84.45699161085695,85.47442980879705,82.92615547126651,83.07550811767578,519800,0.0,0.0
2020-09-29 00:00:00-04:00,83.31820266686107,84.54099719372458,78.21232478889571,81.10596466064453,1329300,0.0,0.0
2020-09-30 00:00:00-04:00,81.84339510986372,83.0008498857151,80.89129670682242,81.89939880371094,879200,0.0,0.0
2020-10-01 00:00:00-04:00,82.60878165824238,83.02882346213181,81.357985444687,82.69278717041016,613200,0.0,0.0
2020-10-02 00:00:00-04:00,81.47935479074143,82.366113154633,81.00330204052813,81.6660385131836,547900,0.0,0.0
2020-10-05 00:00:00-04:00,83.29019793363477,83.42087793403512,81.89004896803749,81.98339080810547,753400,0.0,0.0
2020-10-06 00:00:00-04:00,82.28209738529456,82.79548111894175,80.5739137633816,81.05929565429688,658900,0.0,0.0
2020-10-07 00:00:00-04:00,81.91806765625174,82.14208954279533,78.73505826813528,79.2391128540039,915000,0.0,0.0
2020-10-08 00:00:00-04:00,80.16319786636066,80.6299142172579,79.20176332295657,79.36978149414062,1007100,0.0,0.0
2020-10-09 00:00:00-04:00,80.17253650514873,80.17253650514873,79.13642560648137,79.67781829833984,770100,0.0,0.0
2020-10-12 00:00:00-04:00,79.71515593173028,79.91117594888667,78.4363505380607,78.85639953613281,719400,0.0,0.0
2020-10-13 00:00:00-04:00,78.61369880830668,78.83772064995416,78.12830984295688,78.60436248779297,862900,0.0,0.0
2020-10-14 00:00:00-04:00,78.75371754119408,79.20176123820727,78.24966304090962,78.94973754882812,1236500,0.0,0.0
2020-10-15 00:00:00-04:00,78.01630594482396,78.86572598958972,78.01630594482396,78.17498779296875,1117100,0.0,0.0
2020-10-16 00:00:00-04:00,79.62179409037431,79.62179409037431,78.01628907126054,78.31498718261719,1334000,0.0,0.0
2020-10-19 00:00:00-04:00,78.73506000865282,78.73506000865282,76.51349237429437,76.53215789794922,732400,0.0,0.0
2020-10-20 00:00:00-04:00,76.56014079351499,76.6814915925803,75.60804264918183,76.2894515991211,1433400,0.0,0.0
2020-10-21 00:00:00-04:00,75.86939500777835,76.32677495410738,74.7679443359375,74.7679443359375,1045100,0.0,0.0
2020-10-22 00:00:00-04:00,75.08533089990044,76.09343283352102,74.58127637232687,75.3653564453125,1279900,0.0,0.0
2020-10-23 00:00:00-04:00,75.82275599113413,76.63483803911986,75.14134685512478,76.28013610839844,1947900,0.0,0.0
2020-10-26 00:00:00-04:00,75.60804507048651,76.26144508050994,74.48792873286747,75.2626724243164,670000,0.0,0.0
2020-10-27 00:00:00-04:00,75.11332597878112,76.52281126481034,74.91730597818514,75.88807678222656,730600,0.0,0.0
2020-10-28 00:00:00-04:00,74.7866252320053,75.34668338834109,72.84508364328379,73.2464599609375,1000900,0.0,0.0
2020-10-29 00:00:00-04:00,73.0224369045109,74.4132495125398,72.46237163599257,73.946533203125,681600,0.0,0.0
2020-10-30 00:00:00-04:00,74.67460947101708,77.63358916213996,74.49725499463518,75.87873840332031,1162200,0.0,0.0
2020-11-02 00:00:00-05:00,76.54148420224877,79.22976791291964,76.54148420224877,77.8202896118164,828000,0.0,0.0
2020-11-03 00:00:00-05:00,79.34177911609319,81.03129001602981,78.96840461359456,80.96595001220703,1033700,0.0,0.0
2020-11-04 00:00:00-05:00,80.2192047160151,82.55278635544745,80.2192047160151,81.2086410522461,1048900,0.0,0.0
2020-11-05 00:00:00-05:00,81.65669043487058,82.2914249145756,77.00819275680652,77.5215835571289,1064800,0.0,0.0
2020-11-06 00:00:00-05:00,77.75494302343304,79.37911384938405,77.05486853206308,79.01507568359375,638500,0.0,0.0
2020-11-09 00:00:00-05:00,81.86203336161749,83.69156746176442,80.98461159037086,81.39531707763672,1024000,0.0,0.0
2020-11-10 00:00:00-05:00,81.30199754975203,82.12342299268644,79.71516459749155,80.31256103515625,891500,0.0,0.0
2020-11-11 00:00:00-05:00,80.76058927208008,82.3754308806047,79.59379846640579,82.20741271972656,770700,0.0,0.0
2020-11-12 00:00:00-05:00,81.81536911234096,82.10473094050687,79.4911239239014,80.44322204589844,454800,0.0,0.0
2020-11-13 00:00:00-05:00,81.32997212911896,82.11405914164288,80.92859586448138,81.81536102294922,459900,0.0,0.0
2020-11-16 00:00:00-05:00,82.45009994961487,83.57955249558593,81.44199107301209,82.35675811767578,632600,0.0,0.0
2020-11-17 00:00:00-05:00,82.06739741450818,82.06739741450818,80.7139229117841,81.02195739746094,536200,0.0,0.0
2020-11-18 00:00:00-05:00,81.39532265442543,82.87948424236457,80.7699245002082,82.75814056396484,696900,0.0,0.0
2020-11-19 00:00:00-05:00,82.98215785718017,84.80234854112463,81.638012661944,83.9249267578125,729900,0.0,0.0
2020-11-20 00:00:00-05:00,83.65425130847098,84.69036230116392,82.7954877077021,83.95294952392578,892000,0.0,0.0
2020-11-23 00:00:00-05:00,84.09295464034827,86.4265365600586,83.57957089092811,86.4265365600586,772200,0.0,0.0
2020-11-24 00:00:00-05:00,86.56652749111329,88.22803619082772,85.0730369251635,85.89445495605469,1461000,0.0,0.0
2020-11-25 00:00:00-05:00,85.44643210942375,85.81980662201762,83.51422666239142,85.69845581054688,918900,0.0,0.0
2020-11-27 00:00:00-05:00,86.08292627001725,86.90811947443454,85.49215653064893,85.99852752685547,453800,0.42,0.0
2020-11-30 00:00:00-05:00,85.91413209227395,86.02665420577999,83.3729051512825,85.6328125,993000,0.0,0.0
