Date,open,high,low,close,volume,dividends,stock splits
2020-01-28 00:00:00-05:00,115.2950952111907,117.41581604157263,114.4558304026527,116.60363006591797,759200,0.0,0.0
2020-01-29 00:00:00-05:00,118.05655763932266,123.85018889939464,116.30583147190481,122.938720703125,838700,0.0,0.0
2020-01-30 00:00:00-05:00,122.06337656014557,123.05606075861418,117.84900595404332,122.83045196533203,656200,0.0,0.0
2020-01-31 00:00:00-05:00,121.84678067839774,121.84678067839774,117.91216342675584,118.43557739257812,690700,0.0,0.0
2020-02-03 00:00:00-05:00,119.16654075697477,121.36848429094793,118.99507590915582,120.90823364257812,558700,0.0,0.0
2020-02-04 00:00:00-05:00,122.10844225446597,124.39160104110229,122.10844225446597,123.49819946289062,689500,0.0,0.0
2020-02-05 00:00:00-05:00,124.86089394630947,126.53040402777883,124.76162555600484,126.44015502929688,750800,0.0,0.0
2020-02-06 00:00:00-05:00,126.91844103343529,127.32453397561788,124.66235383235028,125.33917999267578,467900,0.0,0.0
2020-02-07 00:00:00-05:00,124.39163397864071,124.89699536276879,122.41529917494591,122.94774627685547,327200,0.0,0.0
2020-02-10 00:00:00-05:00,122.27092109541418,123.39896482685369,121.98213529053443,123.3087158203125,187000,0.0,0.0
2020-02-11 00:00:00-05:00,123.7780103995658,124.88800179567139,123.18239988650707,124.19312286376953,262600,0.0,0.0
2020-02-12 00:00:00-05:00,124.59014837461719,127.24330893433024,124.40064477467338,126.18746185302734,762400,0.0,0.0
2020-02-13 00:00:00-05:00,125.70917216941844,125.89867576885995,123.72381833539148,124.6803970336914,356100,0.0,0.0
2020-02-14 00:00:00-05:00,124.54504926654349,125.22187551585748,123.78700717212747,124.65335083007812,317500,0.0,0.0
2020-02-18 00:00:00-05:00,124.31041028335588,124.62626801351709,122.09944748241972,122.71309661865234,386300,0.0,0.0
2020-02-19 00:00:00-05:00,122.87555474038803,123.97652655844009,122.49653368713388,123.42604064941406,492600,0.0,0.0
2020-02-20 00:00:00-05:00,122.84848279158884,123.98554595135131,122.40628467775957,123.42604064941406,260300,0.0,0.0
2020-02-21 00:00:00-05:00,122.68602679335984,122.82140029579642,120.42993945339344,120.88115692138672,550000,0.0,0.0
2020-02-24 00:00:00-05:00,117.30750648349056,117.30750648349056,114.36556706067732,114.99726867675781,799800,0.0,0.0
2020-02-25 00:00:00-05:00,115.39435419948515,115.39435419948515,109.40218695935472,109.66388702392578,889900,0.0,0.0
2020-02-26 00:00:00-05:00,110.68365122560273,112.13657208831923,108.13878486771384,108.1478042602539,921700,0.0,0.0
2020-02-27 00:00:00-05:00,105.67512501281095,108.63511037199663,103.85220955112821,103.8612289428711,873300,0.0,0.0
2020-02-28 00:00:00-05:00,100.63051120872854,104.11391025136452,99.89051491332579,103.31976318359375,1002300,0.0,0.0
2020-03-02 00:00:00-05:00,103.53636087375828,108.3373143483083,101.72246476598653,108.30121612548828,951400,0.0,0.0
2020-03-03 00:00:00-05:00,108.08357393089804,110.93098016650814,105.91628078185346,106.96818542480469,811100,0.58,0.0
2020-03-04 00:00:00-05:00,108.59138803284122,110.48663315447044,106.21552385830094,110.41409301757812,636700,0.0,0.0
2020-03-05 00:00:00-05:00,106.24274197881778,109.61609727866976,105.90721701203867,108.02010345458984,1044200,0.0,0.0
2020-03-06 00:00:00-05:00,104.6739308805691,110.22365575963849,104.6739308805691,109.56167602539062,802400,0.0,0.0
2020-03-09 00:00:00-04:00,103.39531448862084,107.03165411484906,102.1167055820916,104.70113372802734,1039800,0.0,0.0
2020-03-10 00:00:00-04:00,107.75713954405282,109.42568064552077,103.44068573171492,109.14456939697266,923100,0.0,0.0
2020-03-11 00:00:00-04:00,105.85280708862659,106.45130302558462,100.11265080126292,100.60233306884766,1088200,0.0,0.0
2020-03-12 00:00:00-04:00,94.68989805644077,98.00885400097751,90.86312643803947,94.50853729248047,1149400,0.0,0.0
2020-03-13 00:00:00-04:00,99.23303517402599,100.13985263630586,90.09231349381243,96.19519805908203,784500,0.0,0.0
2020-03-16 00:00:00-04:00,84.78743607600138,94.35436344875576,84.78743607600138,87.97036743164062,839600,0.0,0.0
2020-03-17 00:00:00-04:00,90.08326147947018,97.90003206533659,86.91846983748754,96.76651000976562,850200,0.0,0.0
2020-03-18 00:00:00-04:00,88.6323405105131,95.98663098879844,88.49631650182296,95.63297271728516,732700,0.0,0.0
2020-03-19 00:00:00-04:00,94.71708690187221,95.8687490230309,88.0429094219634,93.44754791259766,639500,0.0,0.0
2020-03-20 00:00:00-04:00,93.77400471633834,93.77400471633834,79.80901327858513,82.33903503417969,906600,0.0,0.0
2020-03-23 00:00:00-04:00,81.2508406301953,81.7133194582936,69.78866882814198,71.41187286376953,925600,0.0,0.0
2020-03-24 00:00:00-04:00,74.78523754997609,89.7295855197104,73.52476182534272,87.74365997314453,994700,0.0,0.0
2020-03-25 00:00:00-04:00,87.29933412570357,90.63642343105954,84.58795122712365,88.65049743652344,1125200,0.0,0.0
2020-03-26 00:00:00-04:00,89.52102275015405,97.24710463714686,88.98599683924533,92.48631286621094,711600,0.0,0.0
2020-03-27 00:00:00-04:00,89.18549865920312,92.76743189182399,87.74366217256204,90.96286010742188,543300,0.0,0.0
2020-03-30 00:00:00-04:00,91.5613683051306,95.29745214963387,88.53259411782784,95.00727081298828,657300,0.0,0.0
2020-03-31 00:00:00-04:00,93.36593020865683,94.71708636441416,91.53416187847722,92.37750244140625,1230200,0.0,0.0
2020-04-01 00:00:00-04:00,88.88625023920557,90.53665784836423,86.31089180405478,86.99100494384766,809200,0.0,0.0
2020-04-02 00:00:00-04:00,86.13859128762431,91.43440901758711,85.23177379920662,86.96379852294922,794600,0.0,0.0
2020-04-03 00:00:00-04:00,85.96629142272766,89.403123245908,84.59699522532925,84.88717651367188,827800,0.0,0.0
2020-04-06 00:00:00-04:00,89.7386616811325,92.63141180744347,88.56886624057229,91.06261444091797,661000,0.0,0.0
2020-04-07 00:00:00-04:00,93.85562909541578,97.59172039643315,91.31653684525332,94.45413208007812,691700,0.0,0.0
2020-04-08 00:00:00-04:00,95.72363612329643,100.39374680441894,94.6445281940793,99.94033813476562,544300,0.0,0.0
2020-04-09 00:00:00-04:00,100.60233792425217,105.79839844165537,100.60233792425217,104.31121826171875,688800,0.0,0.0
2020-04-13 00:00:00-04:00,103.51322063543793,104.26588083269866,97.96349495757352,98.64360809326172,580400,0.0,0.0
2020-04-14 00:00:00-04:00,100.65675040939057,102.3525017582877,99.65018235181914,100.23054504394531,376200,0.0,0.0
2020-04-15 00:00:00-04:00,96.8662355442873,98.50757284391494,95.85966766482842,97.0113296508789,425700,0.0,0.0
2020-04-16 00:00:00-04:00,97.62799415247315,98.25369364328624,92.18708810575528,94.92567443847656,539800,0.0,0.0
2020-04-17 00:00:00-04:00,97.24711516608097,99.749933619524,96.44911818777364,99.16957092285156,405600,0.0,0.0
2020-04-20 00:00:00-04:00,97.8002691616145,97.8002691616145,94.68082156505258,95.12516021728516,370700,0.0,0.0
2020-04-21 00:00:00-04:00,93.18457643958168,94.06419059896314,92.33216570063978,93.63798522949219,506500,0.0,0.0
2020-04-22 00:00:00-04:00,94.72616897706199,96.3765767900154,93.83749157233987,95.55137634277344,429700,0.0,0.0
2020-04-23 00:00:00-04:00,96.57607398932686,98.78871113782814,96.27682252216675,96.7846450805664,494200,0.0,0.0
2020-04-24 00:00:00-04:00,97.97257083047283,99.01541241687207,96.24054595554914,98.42597961425781,400600,0.0,0.0
2020-04-27 00:00:00-04:00,98.81589895484994,103.60389399946781,97.71865066699735,103.37718963623047,470700,0.0,0.0
2020-04-28 00:00:00-04:00,105.5354070101831,108.28306955642293,103.87593641853204,103.99382019042969,640500,0.0,0.0
2020-04-29 00:00:00-04:00,105.5263590124576,108.41003904978201,101.72679132783884,103.52229309082031,859900,0.0,0.0
2020-04-30 00:00:00-04:00,100.67488450264763,101.61797561433252,98.42598078271901,100.10359191894531,620700,0.0,0.0
2020-05-01 00:00:00-04:00,98.29901491363809,98.48037563984848,95.35185814267572,97.99976348876953,469200,0.0,0.0
2020-05-04 00:00:00-04:00,97.61888888779822,97.92720346522835,95.76898066781555,96.9569091796875,378200,0.0,0.0
2020-05-05 00:00:00-04:00,97.54636598134799,98.27182280661856,96.24961657614345,96.56700134277344,444300,0.0,0.0
2020-05-06 00:00:00-04:00,97.120168008344,97.87282831112394,95.53323713592506,95.89596557617188,333500,0.0,0.0
2020-05-07 00:00:00-04:00,97.05667188024194,97.68237814312089,94.12765535143879,94.59919738769531,628500,0.0,0.0
2020-05-08 00:00:00-04:00,96.44006781364209,99.32374857977939,96.05920601321105,99.07891082763672,379400,0.0,0.0
2020-05-11 00:00:00-04:00,98.08138864673644,99.11516009096137,95.63297713267576,98.67081451416016,409900,0.0,0.0
2020-05-12 00:00:00-04:00,99.00633798108854,99.64110748328382,94.68988461075459,94.72615814208984,415800,0.0,0.0
2020-05-13 00:00:00-04:00,93.72865321780058,95.38813083001034,91.69738404459935,92.73115539550781,551100,0.0,0.0
2020-05-14 00:00:00-04:00,91.79713787288642,92.73115878384735,89.62983769933342,92.69488525390625,500600,0.0,0.0
2020-05-15 00:00:00-04:00,91.75180446068097,92.35030047526718,90.01071634019671,91.11703491210938,499600,0.0,0.0
2020-05-18 00:00:00-04:00,94.56293370629639,96.53979625665318,94.56293370629639,94.75336456298828,576100,0.0,0.0
2020-05-19 00:00:00-04:00,94.11860376567438,94.7715135739835,93.0032150234014,93.22991943359375,380500,0.0,0.0
2020-05-20 00:00:00-04:00,94.21835432330865,96.8753302892974,94.21835432330865,95.89596557617188,484200,0.0,0.0
2020-05-21 00:00:00-04:00,95.23397219084995,96.16800004094692,93.51102445056812,96.04104614257812,464100,0.0,0.0
2020-05-22 00:00:00-04:00,95.94127496197345,97.60074539501686,95.82338428287572,96.53070068359375,577700,0.0,0.0
2020-05-26 00:00:00-04:00,99.19676230631406,101.59982998106216,98.31714825508637,101.06480407714844,615100,0.0,0.0
2020-05-27 00:00:00-04:00,102.94191479815045,104.13891356608934,100.95598926949363,102.85123443603516,677200,0.0,0.0
2020-05-28 00:00:00-04:00,103.91220372304062,103.91220372304062,101.56354995128177,101.73584747314453,397500,0.0,0.0
2020-05-29 00:00:00-04:00,101.26430033647402,102.04416387658475,99.07887393665149,100.35748291015625,1155800,0.0,0.0
2020-06-01 00:00:00-04:00,100.92879267262546,103.17769624630631,100.80183877339196,102.44317626953125,493200,0.0,0.0
2020-06-02 00:00:00-04:00,102.6254635697876,106.19853778007156,102.6254635697876,105.34172821044922,643200,0.58,0.0
2020-06-03 00:00:00-04:00,106.8730662750053,109.58021456751747,106.05271725391479,109.15180969238281,629400,0.0,0.0
2020-06-04 00:00:00-04:00,107.97598300819668,109.37968986260086,107.10094632379668,108.231201171875,432700,0.0,0.0
2020-06-05 00:00:00-04:00,111.84069963612316,114.54784733543153,111.02035774896311,112.40583038330078,739100,0.0,0.0
2020-06-08 00:00:00-04:00,112.06857637049812,114.52050602909314,111.96831112358498,113.5816650390625,441200,0.0,0.0
2020-06-09 00:00:00-04:00,112.37849244609278,112.64282747288281,110.63752942783931,111.58548736572266,363300,0.0,0.0
2020-06-10 00:00:00-04:00,111.52168885675027,111.52168885675027,108.50463513832155,110.71045684814453,656900,0.0,0.0
2020-06-11 00:00:00-04:00,108.38614183184262,108.38614183184262,102.01477101816184,102.09680938720703,710500,0.0,0.0
2020-06-12 00:00:00-04:00,105.71545709955655,106.59960361551452,102.08769488229626,103.45494079589844,429900,0.0,0.0
2020-06-15 00:00:00-04:00,100.61107717143211,106.00714688562711,99.41701784237209,105.29617309570312,376100,0.0,0.0
2020-06-16 00:00:00-04:00,109.15181160909933,109.27942068637945,104.52140323467627,106.05271911621094,547400,0.0,0.0
2020-06-17 00:00:00-04:00,106.33527179909407,106.80013038642548,105.11386187623967,105.50580596923828,260400,0.0,0.0
2020-06-18 00:00:00-04:00,105.45112731831993,106.41731225348742,104.70369979307905,106.16209411621094,412900,0.0,0.0
2020-06-19 00:00:00-04:00,108.11269396985172,108.11269396985172,104.37555647698817,104.3846664428711,542300,0.0,0.0
2020-06-22 00:00:00-04:00,103.41848024467409,104.19325153952002,102.47052224181151,103.70104217529297,403900,0.0,0.0
2020-06-23 00:00:00-04:00,104.93158023753654,105.6243132350304,103.39114744956635,105.25971984863281,605300,0.0,0.0
2020-06-24 00:00:00-04:00,104.25706159489384,104.66723956390278,102.06947357687032,102.35203552246094,908100,0.0,0.0
2020-06-25 00:00:00-04:00,102.14237131575837,102.14237131575837,99.7269093627303,101.51344299316406,826900,0.0,0.0
2020-06-26 00:00:00-04:00,101.29469886228645,102.33380529377769,99.69957848623922,100.10975646972656,1504400,0.0,0.0
2020-06-29 00:00:00-04:00,101.02124225323546,103.06299415347935,100.58372051181139,102.03300476074219,337900,0.0,0.0
2020-06-30 00:00:00-04:00,101.89627450608718,104.90421114328292,101.84158689851856,103.99271392822266,594900,0.0,0.0
2020-07-01 00:00:00-04:00,104.22061108455054,104.59432836267312,102.36116247777561,103.9289321899414,492500,0.0,0.0
2020-07-02 00:00:00-04:00,104.99537943955511,107.15562365628365,104.49405312747695,106.64518737792969,728400,0.0,0.0
2020-07-06 00:00:00-04:00,108.8601205021372,109.46170509117414,106.38084678619407,107.72074890136719,629400,0.0,0.0
2020-07-07 00:00:00-04:00,106.37170255629353,106.49931158648357,105.06826150149188,105.59693145751953,480300,0.0,0.0
2020-07-08 00:00:00-04:00,105.25970720278288,105.7701434457544,102.53432537392736,102.95361328125,673600,0.0,0.0
2020-07-09 00:00:00-04:00,102.54344619769768,102.73485979609934,100.2555860286963,100.82071685791016,573400,0.0,0.0
2020-07-10 00:00:00-04:00,100.99388911097414,101.94184004710173,100.27380551293427,101.212646484375,970800,0.0,0.0
2020-07-13 00:00:00-04:00,102.26997406483717,103.99270306500878,101.81422550491513,102.22440338134766,946100,0.0,0.0
2020-07-14 00:00:00-04:00,102.19708095787982,105.56961822509766,101.57726250856614,105.56961822509766,784400,0.0,0.0
2020-07-15 00:00:00-04:00,107.6022503754344,109.02418382351127,106.9368543402201,108.45905303955078,761700,0.0,0.0
2020-07-16 00:00:00-04:00,108.36790550385375,109.90833805336842,107.92127380673314,108.85099792480469,675300,0.0,0.0
2020-07-17 00:00:00-04:00,109.62576523043576,110.89275273680855,108.28587018737448,110.52815246582031,595400,0.0,0.0
2020-07-20 00:00:00-04:00,109.83540989175283,110.30027539945858,109.06975560063425,109.2793960571289,310400,0.0,0.0
2020-07-21 00:00:00-04:00,109.47997315028698,110.66492276712572,109.37970786174643,109.82633972167969,400500,0.0,0.0
2020-07-22 00:00:00-04:00,109.49817241229663,111.38497161865234,109.3158757268621,111.38497161865234,358600,0.0,0.0
2020-07-23 00:00:00-04:00,111.4396491575647,112.66105206250299,109.74426381625355,110.2091293334961,362800,0.0,0.0
2020-07-24 00:00:00-04:00,110.3367451361173,111.84982695826571,109.2976388251725,109.75338745117188,1467700,0.0,0.0
2020-07-27 00:00:00-04:00,109.79895741270622,110.20001842625955,103.56431958840686,105.60607147216797,1203800,0.0,0.0
2020-07-28 00:00:00-04:00,106.87306258951645,107.91216899567344,105.99802598191965,107.19208526611328,968500,0.0,0.0
2020-07-29 00:00:00-04:00,107.73897529468748,108.80543239330463,106.88217258366194,107.52021789550781,746700,0.0,0.0
2020-07-30 00:00:00-04:00,106.04358464446487,106.65429307514233,104.45758140777973,104.940673828125,457900,0.0,0.0
2020-07-31 00:00:00-04:00,104.54871869224387,104.84951441605222,102.17882753005132,103.30908203125,400300,0.0,0.0
2020-08-03 00:00:00-04:00,103.94715643438582,104.2661791093173,102.57991043824562,102.82601165771484,480700,0.0,0.0
2020-08-04 00:00:00-04:00,102.37935894381717,104.07474418812176,101.90538348873595,103.76483154296875,657800,0.0,0.0
2020-08-05 00:00:00-04:00,104.3390908868995,106.48110802467035,104.3390908868995,105.81571197509766,608900,0.0,0.0
2020-08-06 00:00:00-04:00,105.67898232491362,106.50844111939324,104.02916774632514,104.32084655761719,580900,0.0,0.0
2020-08-07 00:00:00-04:00,103.65547526386125,105.57873514537108,103.35467948239153,105.56961822509766,379700,0.0,0.0
2020-08-10 00:00:00-04:00,106.06182827898449,106.81837272050055,105.12298715588098,105.89775848388672,343300,0.0,0.0
2020-08-11 00:00:00-04:00,107.72075665383636,109.33410389680057,107.40173397349575,107.8757095336914,625900,0.0,0.0
2020-08-12 00:00:00-04:00,109.32495952548909,110.12707443422823,108.56841529721576,109.79893493652344,419600,0.0,0.0
2020-08-13 00:00:00-04:00,108.56842674231224,108.63223126502707,107.42905529799629,107.9486083984375,366700,0.0,0.0
2020-08-14 00:00:00-04:00,107.10091194792406,107.52931670838315,106.06180578408215,106.27144622802734,378600,0.0,0.0
2020-08-17 00:00:00-04:00,107.0371218701435,107.0371218701435,105.21412737824234,105.60607147216797,354200,0.0,0.0
2020-08-18 00:00:00-04:00,105.4602254582751,105.64252907458109,104.04740894130622,104.22058868408203,403300,0.0,0.0
2020-08-19 00:00:00-04:00,104.85864875487131,105.80660676806798,103.68281641987272,104.13856506347656,333900,0.0,0.0
2020-08-20 00:00:00-04:00,103.08122368571028,103.54608924400324,102.27910858570301,103.40025329589844,441500,0.0,0.0
2020-08-21 00:00:00-04:00,103.28176365985884,104.8677740736257,102.71663974720045,104.43936920166016,360700,0.0,0.0
2020-08-24 00:00:00-04:00,105.25970387092009,106.01624129161357,104.62165163323019,105.16854858398438,240700,0.0,0.0
2020-08-25 00:00:00-04:00,105.82484450738026,106.00714815602232,104.31176247160337,105.65166473388672,438400,0.0,0.0
2020-08-26 00:00:00-04:00,105.39642379648096,105.76102408483327,104.47581658725221,105.50580596923828,371100,0.0,0.0
2020-08-27 00:00:00-04:00,105.13210492893687,106.76368608074146,105.05919042339097,105.99803161621094,349800,0.0,0.0
2020-08-28 00:00:00-04:00,106.31704225471785,107.88481869004497,105.20501445969873,107.72074890136719,314500,0.0,0.0
2020-08-31 00:00:00-04:00,107.72075165220507,107.72075165220507,104.50316728213147,105.17767333984375,544300,0.0,0.0
2020-09-01 00:00:00-04:00,104.58221693485068,107.83437512922318,103.57449905418181,107.78857421875,521800,0.58,0.0
2020-09-02 00:00:00-04:00,107.89849708619677,111.33387973407265,107.70611649663219,110.99492645263672,553600,0.0,0.0
2020-09-03 00:00:00-04:00,111.04072657675763,111.1506613368626,107.22058277673385,109.08943176269531,561100,0.0,0.0
2020-09-04 00:00:00-04:00,110.31700513200022,110.56435659491044,107.77940557598573,109.08943176269531,574400,0.0,0.0
2020-09-08 00:00:00-04:00,108.44814543925871,108.44814543925871,104.0325343558889,104.49058532714844,606400,0.0,0.0
2020-09-09 00:00:00-04:00,104.97612891909964,107.20225714548859,104.97612891909964,106.58847045898438,439300,0.0,0.0
2020-09-10 00:00:00-04:00,107.36714853210822,108.14584080126983,106.18538313651004,106.30447387695312,546200,0.0,0.0
2020-09-11 00:00:00-04:00,107.39464909374539,110.68345218096965,107.10149670995574,109.7398681640625,807200,0.0,0.0
2020-09-14 00:00:00-04:00,111.11401545926978,113.45007142961208,110.95827979244106,111.59038543701172,723700,0.0,0.0
2020-09-15 00:00:00-04:00,112.83628789103606,117.92065706741045,112.83628789103606,117.27938842773438,956500,0.0,0.0
2020-09-16 00:00:00-04:00,117.59085169231713,118.85507690841136,117.279380371386,117.56336975097656,1137400,0.0,0.0
2020-09-17 00:00:00-04:00,116.34495854077176,118.8459131843703,114.201283131973,117.89317321777344,708800,0.0,0.0
2020-09-18 00:00:00-04:00,117.29768049763906,117.97560093230888,114.11881279266666,114.95246887207031,741900,0.0,0.0
2020-09-21 00:00:00-04:00,112.77216580221297,113.83484758073529,109.52000757857164,111.03157043457031,630100,0.0,0.0
2020-09-22 00:00:00-04:00,110.76590211984949,112.30494685272105,110.71093124417267,111.77361297607422,672200,0.0,0.0
2020-09-23 00:00:00-04:00,112.03011216450801,112.15836588278307,108.30157737910369,108.7504653930664,696000,0.0,0.0
2020-09-24 00:00:00-04:00,108.10919294540024,109.58411764225585,106.94573955630138,107.51372528076172,614100,0.0,0.0
2020-09-25 00:00:00-04:00,106.45106295968098,109.70322826342067,106.05713877068692,109.29098510742188,429400,0.0,0.0
2020-09-28 00:00:00-04:00,110.62847546968392,113.46839016895231,110.41776894202282,112.68970489501953,565200,0.0,0.0
2020-09-29 00:00:00-04:00,113.26685945410715,114.82423017846416,112.9004172279925,114.13715362548828,662700,0.0,0.0
2020-09-30 00:00:00-04:00,114.8425499658013,118.5435959817974,114.55856057573473,117.1144790649414,886400,0.0,0.0
2020-10-01 00:00:00-04:00,117.91149465921346,118.63520908917027,113.88063746901942,114.1921157836914,679900,0.0,0.0
2020-10-02 00:00:00-04:00,112.48817353708229,115.15402691504129,112.27746698658184,113.89897155761719,718300,0.0,0.0
2020-10-05 00:00:00-04:00,115.39220821073789,117.9206517124912,115.24563552374111,117.46260070800781,770800,0.0,0.0
2020-10-06 00:00:00-04:00,118.43365249100586,119.64291370850474,115.19981390291429,115.74031066894531,763700,0.0,0.0
2020-10-07 00:00:00-04:00,117.36183275686223,120.43078017846969,117.2244160531732,118.69017791748047,409200,0.0,0.0
2020-10-08 00:00:00-04:00,119.12075213162778,121.0903660086711,119.12075213162778,120.98043823242188,411700,0.0,0.0
2020-10-09 00:00:00-04:00,121.87821609876119,122.04312174410248,119.25816355800876,119.55132293701172,469300,0.0,0.0
2020-10-12 00:00:00-04:00,120.55902483278668,120.80636230006797,118.25044395458085,118.46114349365234,673300,0.0,0.0
2020-10-13 00:00:00-04:00,118.17716645565591,119.78950105872096,117.68247749084775,118.58025360107422,353000,0.0,0.0
2020-10-14 00:00:00-04:00,118.5344389181997,120.62315038982025,118.5344389181997,120.17425537109375,345800,0.0,0.0
2020-10-15 00:00:00-04:00,118.90087043904718,122.35457883524313,118.78178668649349,121.71331024169922,419800,0.0,0.0
2020-10-16 00:00:00-04:00,122.50117517743729,123.1974077482263,122.18053384772945,122.77600860595703,435500,0.0,0.0
2020-10-19 00:00:00-04:00,122.69354839059255,124.76394809720036,122.32711313950541,122.51950073242188,674300,0.0,0.0
2020-10-20 00:00:00-04:00,124.04937340901995,125.96402320689914,122.67522042858104,123.06913757324219,579300,0.0,0.0
2020-10-21 00:00:00-04:00,123.20655208900868,133.2470212908172,123.20655208900868,130.5994873046875,1400800,0.0,0.0
2020-10-22 00:00:00-04:00,126.96257333985969,130.85600685564427,126.04647133614567,129.05128479003906,736200,0.0,0.0
2020-10-23 00:00:00-04:00,130.1506277383319,131.73548040473602,128.6757028471256,129.8483123779297,683100,0.0,0.0
2020-10-26 00:00:00-04:00,128.70314809355358,128.84971375915737,126.00980654029891,127.56717681884766,379700,0.0,0.0
2020-10-27 00:00:00-04:00,127.74125040226383,128.42832682312059,126.5594711303711,126.5594711303711,528300,0.0,0.0
2020-10-28 00:00:00-04:00,123.83866205654768,125.49681842401765,123.21571940423543,123.8111801147461,600600,0.0,0.0
2020-10-29 00:00:00-04:00,124.25091589141287,129.02379937423228,123.9394305947954,128.08021545410156,579500,0.0,0.0
2020-10-30 00:00:00-04:00,126.5594807770306,128.51993842149497,125.21280977121651,126.77935028076172,550200,0.0,0.0
2020-11-02 00:00:00-05:00,128.33673587199257,130.34300164563052,127.73210514979327,129.81166076660156,480800,0.0,0.0
2020-11-03 00:00:00-05:00,131.8087585811582,133.76921627744295,131.11251212357587,133.0271759033203,452500,0.0,0.0
2020-11-04 00:00:00-05:00,133.10043672569418,133.65010344815548,130.55367460359403,131.35069274902344,483000,0.0,0.0
2020-11-05 00:00:00-05:00,133.20120676838516,136.40756332450204,132.83477161055674,134.70361328125,348600,0.0,0.0
2020-11-06 00:00:00-05:00,134.7769181111821,136.33430265182565,134.59370051187312,135.82127380371094,312100,0.0,0.0
2020-11-09 00:00:00-05:00,141.07055247776609,143.6631228237532,138.31307650235908,139.56814575195312,891200,0.0,0.0
2020-11-10 00:00:00-05:00,138.91773312891107,139.9071251544259,135.3174582942356,138.0565948486328,1172900,0.0,0.0
2020-11-11 00:00:00-05:00,139.08264190604325,140.37433537679829,137.71764460367046,139.04598999023438,426900,0.0,0.0
2020-11-12 00:00:00-05:00,137.9100017630617,138.65205619414596,134.30057128920484,135.2349853515625,493200,0.0,0.0
2020-11-13 00:00:00-05:00,136.49008163125697,138.39557602179744,135.88545078088515,137.03057861328125,638200,0.0,0.0
2020-11-16 00:00:00-05:00,139.41242022556872,141.06140691196973,138.20317264128107,139.7971954345703,513600,0.0,0.0
2020-11-17 00:00:00-05:00,138.6795073433662,139.45818555575167,136.5907961711005,136.9022674560547,556500,0.0,0.0
2020-11-18 00:00:00-05:00,137.56189718771932,138.78947066913463,135.04261636699243,135.06092834472656,480400,0.0,0.0
2020-11-19 00:00:00-05:00,134.52042689255197,135.12505762390464,133.15544373133855,134.69448852539062,509700,0.0,0.0
2020-11-20 00:00:00-05:00,134.53872585956134,135.44567177465532,133.86080541992087,135.12503051757812,414200,0.0,0.0
2020-11-23 00:00:00-05:00,136.41675310854515,137.13131155514722,134.3280416525379,135.10671997070312,370000,0.0,0.0
2020-11-24 00:00:00-05:00,136.74654653912782,140.6216540025162,136.11443393602474,140.21856689453125,559700,0.0,0.0
2020-11-25 00:00:00-05:00,139.4765340237979,140.13612860347985,138.19399677364282,138.84442138671875,317400,0.0,0.0
2020-11-27 00:00:00-05:00,138.69782825953567,139.4673645136253,136.9022762834078,137.69012451171875,179400,0.0,0.0
2020-11-30 00:00:00-05:00,137.488604790128,138.5604425692638,136.0411617952772,136.81068420410156,590300,0.0,0.0
2020-12-01 00:00:00-05:00,138.73330957295843,140.48116822024468,137.07744865753892,139.59803771972656,399500,0.62,0.0
