Date,open,high,low,close,volume,dividends,stock splits,capital gains
2021-09-15 00:00:00-04:00,34.78698554921343,35.22321622883997,34.74985878060617,35.13968276977539,36371300,0.0,0.0,0.0
2021-09-16 00:00:00-04:00,35.269627046900865,35.44597390751795,34.879806552714484,35.03759002685547,42630200,0.0,0.0,0.0
2021-09-17 00:00:00-04:00,34.9911909504547,35.213944555465666,34.78699719535739,34.87981414794922,82987200,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,34.10797385537188,34.201189087038344,33.5859593126135,34.07068634033203,95008800,0.162,0.0,0.0
2021-09-21 00:00:00-04:00,34.28508385982722,34.41558660517051,33.94018323914378,34.024078369140625,45837600,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,34.452870755237335,34.835058853247624,34.37829928915212,34.59269714355469,58347800,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,34.92827674224753,35.608757799153835,34.87234547715685,35.44096755981445,71805000,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,35.413001608326596,35.748578511202176,35.36639044554467,35.62739944458008,48066100,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,35.94434276583342,36.21466835769282,35.87909139304669,36.11213302612305,58794500,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,36.10280694828963,36.279917297414066,35.45961336426975,35.515541076660156,96152700,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,35.627401742427416,35.701973207009665,35.37571638208852,35.54350662231445,49882500,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,35.748587286976196,35.75791094419439,34.97489086673272,34.98421096801758,73319300,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,35.07742586312675,35.8045145842934,34.946923124038676,35.56215286254883,70444000,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,35.50621720718782,35.97230039260329,35.198600597966006,35.25453186035156,69772700,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,35.515540480778874,36.12145009835013,35.38503774614699,35.944339752197266,56058400,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,35.61808024605491,36.00959201562631,35.35707477029592,35.981624603271484,63405900,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,36.35449627332683,36.578217815004095,36.14941848978378,36.19602966308594,53295600,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,36.23330442579405,36.50363351621865,36.06551420111206,36.373130798339844,38607500,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,36.457029608146215,36.727358725987536,35.99094639363334,36.00959014892578,50748300,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,35.96299053169642,36.1401009124396,35.80452035445588,35.897735595703125,58527700,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,35.88840775396727,35.92569526479785,35.17996282785002,35.69265365600586,72105100,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,36.09348768102247,36.29856189107398,35.748583518969845,36.289241790771484,51893500,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,36.6434607781578,37.01632518744262,36.522278156072325,36.829891204833984,58411100,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,36.75533062982157,37.05362366795686,36.65279173122504,36.83922576904297,56312700,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,37.00701229874779,37.20276641845703,36.86718589556511,37.20276641845703,33082600,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,37.13750853898061,37.50105285644531,37.03496966873518,37.50105285644531,44670200,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,37.49173682604714,37.575631951176874,37.14683266943991,37.34259033203125,35067600,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,37.519700535926475,37.929852503885236,37.48241302358489,37.864601135253906,41458200,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,37.95782338485218,38.004431001571916,37.7247817453203,37.817996978759766,33121000,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,37.91121008064231,38.08832399252558,37.79003099517094,37.8459587097168,41586900,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,37.75274733673373,37.920537609371664,37.212089001359644,37.221412658691406,62449500,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,37.37054479552639,37.69680155795407,37.342580946156026,37.678157806396484,44566600,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,37.72478372146458,37.79935520093581,37.45445455202292,37.52902603149414,42092000,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,37.790029918235874,37.87392504359685,37.39851814790702,37.547664642333984,37503800,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,37.5383379064894,37.75273573208318,37.43579904295927,37.64087677001953,31436800,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,37.519699034212366,37.920530886009004,37.445124012514036,37.780704498291016,42946800,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,37.64087964823375,37.73409486442579,36.99768256633797,37.28665542602539,48279700,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,37.58494704610953,37.74341717511005,37.18411523008356,37.3052978515625,57866300,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,37.538343647069,37.78070536125897,37.4171610120076,37.510379791259766,32864600,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,37.31461795047668,37.43580057195562,37.062932608604626,37.3052978515625,48420400,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,37.268015125794186,37.47309288754342,37.14683248876665,37.24005126953125,60695100,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,37.2959791634558,37.46376941371528,37.13751256928457,37.34259033203125,31438900,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,37.39851193183918,37.435799438231534,37.09089889393309,37.42647933959961,39218800,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,37.52901464828009,37.62223341426097,37.3519043268149,37.42647933959961,30081100,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,37.47309725241373,37.61292010594788,37.28666322510156,37.38920211791992,32599500,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,37.33326405861838,37.33326405861838,36.8578607535009,36.96039962768555,53557200,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,36.99768570312137,37.072260727143764,36.6061774948024,36.77396774291992,42990100,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,36.45702591068084,36.587528628559646,36.093481609180635,36.373130798339844,71858100,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,36.857866067067256,37.24937430937791,36.5595730569449,36.88582992553711,81965800,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,37.128191073400096,37.49173541665159,36.96972092925319,37.463768005371094,61571200,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,37.38919883941684,37.52902168069051,37.240052341831806,37.37987518310547,40410300,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,36.20534612602628,36.36381272034337,35.72994278714211,36.14009475708008,76492200,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,36.55957361126245,36.69007636067803,35.981627783946024,36.251956939697266,79316500,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,35.81383602943273,35.96298608648623,35.329112567741134,35.385040283203125,121263700,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,36.00959579738954,36.24263744120088,34.993534088134766,34.993534088134766,101946500,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,35.31978708384461,36.23330980043532,35.18928434660777,36.03755569458008,98076400,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,36.08416418123837,36.17738296433229,35.170641442515844,35.45029067993164,97178200,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,36.00959911271659,36.335856021716936,35.72994982558293,35.9909553527832,69716600,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,36.41042206260689,36.73667889097278,36.2333081649802,36.63414001464844,115475500,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,36.65279053105373,36.80193704523767,36.34517740127021,36.438392639160156,53033200,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,36.26127236690515,36.55024165904684,36.13076609117553,36.363807678222656,45521100,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,36.61549418418855,36.62481783928931,36.16805474953076,36.40109634399414,38900900,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,36.31720322141926,36.326526877031846,35.888407517491274,36.00959014892578,44343000,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,35.953650892191675,36.494309007710676,35.92568704343446,36.22397994995117,51734400,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,36.317210613729834,36.43839326983088,35.86977106343379,36.326534271240234,70424900,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,36.74600334796443,37.044299912612686,36.559572884467364,36.78329086303711,71156600,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,36.54092355554895,36.58753116431697,35.74857998276214,35.9723014831543,97654400,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,35.41407111346181,35.46090201725892,34.85208954898974,35.27357482910156,85242300,0.184,0.0,0.0
2021-12-21 00:00:00-05:00,35.629495776293915,36.163375934823,35.629495776293915,36.004146575927734,57667900,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,35.901116479829845,36.200838519187705,35.84491725758704,36.17273712158203,49702700,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,36.37880235155185,36.687889183846075,36.34133619825284,36.360069274902344,39057300,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,36.47245507328486,36.73471450805664,36.28513149940692,36.73471450805664,36120300,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,36.66916286466098,36.98761804942039,36.65979453903813,36.75345993041992,34055200,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,36.82838246448827,36.93141259116163,36.65978836138071,36.70661926269531,27150500,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,36.81901849170456,37.02507517643824,36.52866118066639,36.641056060791016,30089100,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,36.56612810741468,36.75345529357558,36.5005641282037,36.57549285888672,28497800,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,36.84711894917421,37.16557410973728,36.8283858723212,37.02507781982422,49884400,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,37.45593109357578,38.120939237319604,37.43719801689678,37.999176025390625,74210200,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,38.111569380667774,38.30826489140693,37.5308583188356,37.558956146240234,76288400,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,37.95234266889394,38.13966985061573,37.60578970513836,38.111568450927734,57725200,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,38.19586735493966,38.65481879374934,38.064739393270884,38.561153411865234,62185500,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,38.804677552955944,38.83277537938662,38.02727100733213,38.430023193359375,73620000,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,38.570512389828735,38.78593735650525,38.21459117085671,38.76720428466797,60706300,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,38.87023945653363,39.02010047778466,38.60798356258648,38.79530715942383,51560600,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,38.851514694910236,39.05757498308218,38.51432643170862,38.64545440673828,51659600,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,38.02727768181871,38.280168882988136,37.78375480641634,38.242706298828125,81135500,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,37.98981336846304,38.027275950917854,37.156207488639474,37.39036560058594,82526700,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,37.67135966541305,37.69009274385712,36.73472718102561,36.76282501220703,85975100,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,36.86585187125438,37.343532823609,36.453731328156444,36.528663635253906,80314000,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,36.378798187756615,36.481828311051885,35.62949307238458,35.779354095458984,117914300,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,35.16117420497734,35.957310158457695,34.48679786689719,35.882381439208984,169153300,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,35.47963619361545,36.29450537845524,34.89892153502245,36.032249450683594,97364900,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,36.42563379755085,36.72535588245522,35.69506166221759,36.125911712646484,106682000,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,36.47246479466578,36.84711918821844,35.5639337856996,35.798091888427734,91498900,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,35.65759453480472,36.275771764663055,35.208011419723114,36.26640701293945,79753600,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,36.01351919160582,36.61296340082248,35.79809415222917,36.58486557006836,58740900,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,36.63169315388033,37.18430640402233,36.4443659622617,37.090641021728516,64601500,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,37.07190809640036,37.40909272262803,36.83775002173275,37.343528747558594,46649400,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,37.3341677728637,37.46529573626559,36.87521632798808,36.93141555786133,50677000,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,36.99697816033411,37.87741129104541,36.97824508440805,37.558956146240234,77792400,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,37.60578841107345,37.914875213254824,37.39035983707685,37.67135238647461,52710400,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,37.93360593109673,38.289527184708554,37.839944135762885,38.19586181640625,56921200,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,38.40192593873247,38.69228325039166,38.30826413392309,38.43939208984375,67505300,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,38.26142914979313,38.767211464163644,37.94297401551934,38.102203369140625,67260800,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,37.980442000466304,38.439393435220715,37.34353170115799,37.56832504272461,77962800,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,37.549591341259834,37.6807192995865,36.8377523219284,37.1468391418457,71521600,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,37.596426803085414,37.849317998936534,37.465298828859495,37.652626037597656,55439600,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,37.465296258230445,37.84931540195855,37.41846535250148,37.680721282958984,41168800,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,37.28734344769816,37.40910310778964,36.641064695501825,36.74409484863281,59107800,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,36.70661311360043,37.04380126332976,36.54738736121055,36.73471450805664,47816500,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,36.56612305745671,36.90331123138524,36.23829963370691,36.54738998413086,60719700,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,36.819018833577644,36.93141371474589,35.81682250848612,35.910484313964844,64169800,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,34.72096359790283,35.59203203620538,34.46807241520507,35.479637145996094,143075700,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,35.71379860683078,36.715995106696006,35.70443028086785,36.62232971191406,99127100,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,35.75125520691239,36.31323676261833,35.704424303845784,36.079078674316406,107370200,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,35.732528490404405,35.835555055997176,34.5149034779116,34.749061584472656,129873100,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,35.03942274833098,35.85429204769601,35.0206896690046,35.64823532104492,88182500,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,35.8074518571112,35.994779028863526,35.23610559110247,35.53582763671875,71952600,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,34.90828524022585,34.917649990848815,34.468066928606774,34.870819091796875,105904100,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,34.552365511655985,34.589831661750026,33.57826704702329,33.59700012207031,116046200,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,33.73749874471612,34.346307647724686,33.24108472683747,33.40031051635742,114915000,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,34.5149018042145,34.91765401380678,34.37440909087214,34.62730026245117,88716400,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,34.05595935046837,34.56174177400274,33.95292920052956,34.33694839477539,71547300,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,34.63665913740374,34.85208411968639,34.074681233446256,34.093414306640625,76788200,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,34.60856615869449,35.086247086628546,34.365039746046634,34.524269104003906,70969700,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,34.87082192524661,35.06751386102822,34.57109985939782,35.01131820678711,51828700,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,35.46089758239363,36.05097690075277,35.34850271274329,35.99477767944336,87007600,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,35.78872680810143,36.453735022627136,35.55456868414426,36.44437026977539,58266400,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,36.43500182435113,36.62232544615668,36.08844526347895,36.528663635253906,82342500,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,36.69038905872435,36.80322369342019,36.30486743547755,36.49292755126953,46828600,0.152,0.0,0.0
2022-03-22 00:00:00-04:00,36.92546312353472,37.320386136485084,36.87844899155706,37.08531188964844,61053100,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,36.85024896999166,36.93487586834375,36.380100331802154,36.39890670776367,42142600,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,36.652782608221756,36.72800810222747,36.38950055309972,36.69039535522461,30421500,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,36.812640172431614,37.23577108146573,36.75622104398398,37.16054916381836,48613100,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,37.047708439700145,37.08531759890316,36.63397540592683,37.05710983276367,44761000,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,37.508454220670075,37.62128887877982,36.92547096899575,37.14173889160156,67968600,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,37.14174201714805,37.16054839290712,36.66219198961476,36.87845993041992,47405300,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,36.83144350002735,36.98189451142033,36.02279083548732,36.03219223022461,66619600,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,36.27666365612821,36.35188555853412,35.6842754817808,35.93815612792969,68422500,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,35.853530545793,36.069798455105605,35.524424398357304,35.77830505371094,134312400,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,35.63726972421456,36.02279148043759,35.46801592031669,35.552642822265625,56165700,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,35.27054231529594,35.45860245093977,35.17651404094839,35.30815505981445,55835100,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,35.27995094004839,35.43979974034465,34.772189597432416,35.270545959472656,53346900,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,35.411593093201596,35.78771341525351,35.31756480616323,35.62786102294922,44672300,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,35.53383428461315,35.88174326615739,35.41159463657622,35.468013763427734,54435500,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,35.439795505273075,35.76890163406211,34.9320378102835,35.08248519897461,67215400,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,34.753379070185574,35.10129157092958,34.687558561817504,35.08248519897461,57445600,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,35.00726220728921,35.25174147318739,34.67815964198275,34.68756103515625,68544200,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,34.47129758135479,35.054280881138695,34.46189618696527,34.894432067871094,52748400,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,34.98845597439157,35.430396781247,34.97905458118035,35.37397766113281,41519100,0.0,0.0,0.0
2022-04-20 00:00:00-04:00,35.64666174373975,35.87233461856619,35.53382709980085,35.61845397949219,54635800,0.0,0.0,0.0
2022-04-21 00:00:00-04:00,35.86293161042811,36.032185379114,34.98845500120068,35.05427551269531,54998100,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,34.99786648235921,35.00726787705535,33.97294228690262,34.01055145263672,73170900,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,33.72845189214476,34.14218486173806,33.220694245654975,34.066959381103516,91392800,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,33.681440802431794,34.03875469382285,33.19248589498842,33.2112922668457,81457500,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,33.1642876474043,33.52160164132914,33.06085436598266,33.1830940246582,81603000,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,33.521593362094926,33.728456286897064,33.02323345532661,33.60622024536133,62680000,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,33.43697245026569,33.559208513631305,32.37443552326436,32.44965744018555,74631700,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,32.60009926938964,32.712937505841516,31.819654528816077,32.45905685424805,104408800,0.0,0.0,0.0
2022-05-03 00:00:00-04:00,32.68472937923679,33.21129710713795,32.571894718596965,32.88219451904297,73896300,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,32.93860365949935,33.94472118995242,32.82576902077103,33.8883056640625,87794900,0.0,0.0,0.0
2022-05-05 00:00:00-04:00,33.49338563662647,33.559206154411356,32.4966728890558,32.9010009765625,101093900,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,32.769357570930566,32.81637530276508,32.19577926421238,32.66592788696289,99281900,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,32.22397884021464,32.4214403506938,31.73502396644596,31.88547134399414,85922800,0.0,0.0,0.0
2022-05-10 00:00:00-04:00,32.17697161087645,32.38383455754503,31.208463047351696,31.603389739990234,107581200,0.0,0.0,0.0
2022-05-11 00:00:00-04:00,31.640993826004564,32.280396039439864,31.26487361094326,31.311887741088867,110212200,0.0,0.0,0.0
2022-05-12 00:00:00-04:00,31.048610700984195,31.368311858756122,30.47502889554496,31.076818466186523,114304100,0.0,0.0,0.0
2022-05-13 00:00:00-04:00,31.452938193668764,31.791445717997913,31.246071687256794,31.528160095214844,64036200,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,31.405923313450742,31.546965720616914,31.020401661412063,31.264877319335938,55662200,0.0,0.0,0.0
2022-05-17 00:00:00-04:00,31.876072499886778,32.19577365109736,31.697413758741956,32.101741790771484,62859300,0.0,0.0,0.0
2022-05-18 00:00:00-04:00,31.800846255245173,31.847860390815534,31.095623460843907,31.217863082885742,74279300,0.0,0.0,0.0
2022-05-19 00:00:00-04:00,30.79472797668709,31.236668732114985,30.74771384220399,31.010995864868164,71525400,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,31.227267340059736,31.38711972000242,30.30577656793688,30.954580307006836,77984600,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,31.54697360439029,32.195781035120795,31.387124785598413,31.96070671081543,78189300,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,31.77263853748299,31.99830782332824,31.236669499914736,31.894874572753906,77871200,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,31.819655370254967,32.34622306010845,31.72562709100742,32.14875793457031,72192600,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,32.49668215784689,33.00444007030448,32.46847079435742,32.891605377197266,50803200,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,33.032643486024654,33.512193506561594,32.97622435957057,33.446372985839844,43862500,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,33.173678151760654,33.606217512700056,32.9950230069249,33.35233688354492,64778900,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,33.26771025141183,33.352337128418206,32.506068358354455,32.816368103027344,48642400,0.0,0.0,0.0
2022-06-02 00:00:00-04:00,32.84457723671845,33.29591940393379,32.59069659510694,33.2677116394043,45334700,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,32.957416013739426,33.09846202796757,32.750553069673735,32.78816223144531,36699400,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,33.06084969730179,33.39935726617045,32.87278953826929,32.88219451904297,32829600,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,32.65652425711867,33.16428565156784,32.628316486410206,33.136077880859375,32031400,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,32.882191471692764,32.976219749020366,32.430849284012325,32.55308532714844,38251800,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,32.51547954110774,32.53428232896452,31.716224753123676,31.735031127929688,49715100,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,31.04861302158557,31.161447677777034,30.559658062157173,30.587865829467773,74190900,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,29.81681973214006,30.183535021718427,29.49712037293992,29.6757755279541,104065100,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,29.798014447579117,30.004879155919824,29.19622310731415,29.42189598083496,75592200,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,29.732196778005868,30.17413579442881,29.24324182783081,29.751001358032227,87858800,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,29.149213354755343,29.158616542022212,28.75428845691967,28.99876594543457,100838500,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,29.064581003876427,29.41249169350724,28.80129719027813,29.08338737487793,116937700,0.0,0.0,0.0
2022-06-21 00:00:00-04:00,29.748888727540596,29.85287334745514,29.484203226717746,29.66381072998047,58065800,0.164,0.0,0.0
2022-06-22 00:00:00-04:00,29.32350027437149,29.87177969638785,29.28568703000877,29.597639083862305,48035800,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,29.61654608953677,29.673264153780543,29.002095284964092,29.484203338623047,69348900,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,29.607088357930383,30.59966244765965,29.55982361195641,30.571304321289062,65489300,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,30.80763914131472,30.80763914131472,30.325532845551987,30.467327117919922,47244800,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,30.779278045447278,31.07232167710983,30.14591881707659,30.164825439453125,42459900,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,30.193182966282833,30.306620888465023,29.890684244509806,29.994667053222656,64507500,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,29.522015040993367,29.99466978761075,29.162798226899454,29.729984283447266,75294300,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,29.6354522080997,30.230996380120736,29.43693628206954,30.136465072631836,77308400,0.0,0.0,0.0
2022-07-05 00:00:00-04:00,29.663813997531683,30.051392586351096,29.3235037728398,30.032485961914062,51536800,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,29.96631099236134,30.202638360430328,29.673263757770794,29.956857681274414,48001700,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,30.212085846227097,30.476774915352483,30.183727719776474,30.39169692993164,33120100,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,30.476778467323317,30.57130797055515,30.20263785945384,30.325529098510742,29062200,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,30.15537475409169,30.306625943239656,29.994672055967197,30.079750061035156,30564300,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,29.8528746960878,30.4389673943088,29.83396807287926,29.890687942504883,38211000,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,29.56927948264715,29.824511657259613,29.25732744431224,29.62599754333496,51441600,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,29.020999748739047,29.1533424898088,28.709047714049902,29.05881118774414,57782300,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,29.474747065153437,30.21208723532295,29.39912238608388,30.041933059692383,59650200,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,30.46731953398289,30.675288742305234,29.796150769393986,29.92849349975586,38671600,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,30.325530919839306,30.921073316892603,30.24045111635837,30.8265438079834,40568000,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,30.760373942388345,30.996701332346333,30.665840822763275,30.93998146057129,38507700,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,30.854902354960824,31.13849449157715,30.61857497343561,31.13849449157715,40561800,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,31.185761052710788,31.346461931958917,30.72255782498658,30.958885192871094,25741200,0.0,0.0,0.0
